interval,hitsperOccupL3(KB)
0,65.54211956521739
1,25.263020833333332
2,33.1796875
3,39.22610294117647
4,13.087357954545455
5,29.959821428571427
6,21.177933673469386
7,12.332465277777779
8,30.03293918918919
9,14.039473684210526
10,18.037259615384617
11,10.985026041666666
12,27.914434523809526
13,28.1765988372093
14,33.095486111111114
15,27.63701923076923
16,31.498214285714287
17,30.196969696969695
18,33.994612068965516
19,26.386513157894736
20,28.81875
21,30.2822265625
22,14.013392857142858
23,28.852430555555557
24,12.616776315789474
25,41.014945652173914
26,13.313446969696969
27,14.939732142857142
28,24.49652777777778
29,27.2
30,47.53409090909091
31,28.25390625
32,25.946180555555557
33,35.65375
34,31.54741379310345
35,27.59765625
36,23.92013888888889
37,31.761574074074073
38,34.876488095238095
39,23.5693359375
40,23.777083333333334
41,23.321875
42,46.57102272727273
43,23.098557692307693
44,22.694791666666667
45,28.924278846153847
46,41.173828125
47,20.808467741935484
48,52.17067307692308
49,26.970052083333332
50,53.17307692307692
51,27.979166666666668
52,34.51636904761905
53,43.675
54,11.125
55,19.35546875
56,26.2025
57,24.32625
58,48.74278846153846
59,19.46969696969697
60,24.08564814814815
61,22.697916666666668
62,59.78125
63,23.40625
64,20.93125
65,21.370535714285715
66,27.815
67,25.62152777777778
68,14.57875
69,22.068080357142858
70,17.80921052631579
71,24.084134615384617
72,20.266666666666666
73,21.036830357142858
74,20.670258620689655
75,19.30603448275862
76,20.855324074074073
77,37.297916666666666
78,13.442307692307692
79,25.7421875
80,20.737068965517242
81,26.061141304347824
82,20.63221153846154
83,15.789663461538462
84,18.19078947368421
85,23.977272727272727
86,14.963068181818182
87,20.72800925925926
88,26.495738636363637
89,25.732954545454547
90,16.867708333333333
91,18.6171875
92,27.04861111111111
93,32.9453125
94,11.290178571428571
95,25.708333333333332
96,17.653125
97,26.241776315789473
98,36.72836538461539
99,12.75
100,36.417410714285715
101,23.421875
102,13.783854166666666
103,18.415625
104,24.06578947368421
105,20.974431818181817
106,15.060344827586206
107,13.432291666666666
108,37.4609375
109,18.1375
