interval,IPC
0,1.58489
1,1.6071799999999998
2,1.59744
3,1.59782
4,1.59991
5,1.58276
6,1.57758
7,1.59103
8,1.58051
9,1.59555
10,1.5885799999999999
11,1.59585
12,1.59497
13,1.5928799999999999
14,1.58948
15,1.58607
16,1.58759
17,1.5757299999999999
18,1.57467
19,1.57523
20,1.5791
21,1.5762200000000002
22,1.58909
23,1.59128
24,1.59751
25,1.58069
26,1.5896299999999999
27,1.5883
28,1.58317
29,1.58479
30,1.59172
31,1.57998
32,1.5834
33,1.5793700000000002
34,1.58124
35,1.57768
36,1.58002
37,1.58451
38,1.5736
39,1.56606
40,1.57235
41,1.5692
42,1.56779
43,1.5646200000000001
44,1.57813
45,1.58018
46,1.56502
47,1.56729
48,1.57524
49,1.5667200000000001
50,1.5694299999999999
51,1.57212
52,1.58413
53,1.56615
54,1.58141
55,1.56923
56,1.57617
57,1.56588
58,1.56844
59,1.58397
60,1.58404
61,1.5655299999999999
62,1.58759
63,1.56958
64,1.57494
65,1.56295
66,1.58158
67,1.58301
68,1.59168
69,1.56676
70,1.587
71,1.57471
72,1.57507
73,1.57056
74,1.57863
75,1.57502
76,1.5747799999999998
77,1.55913
78,1.58901
79,1.57674
80,1.57913
81,1.58132
82,1.57107
83,1.5793700000000002
84,1.5822200000000002
85,1.5608600000000001
86,1.58571
87,1.5730899999999999
88,1.58038
89,1.57523
90,1.56644
91,1.57934
92,1.57264
93,1.5705799999999999
94,1.58606
95,1.5798299999999998
96,1.5792700000000002
97,1.5676700000000001
98,1.5652
99,1.5831899999999999
100,1.56385
101,1.5658100000000001
102,1.58255
103,1.58707
104,1.56871
105,1.56447
106,1.56489
107,1.58596
108,1.57429
109,1.56603
