interval,IPC
0,1.27278
1,1.30196
2,1.7048599999999998
3,1.72734
4,1.69462
5,1.66793
6,1.94295
7,1.9387599999999998
8,1.92723
9,1.9226900000000002
10,1.90245
11,1.96195
12,2.00737
13,1.90182
14,1.82413
15,1.7804799999999998
16,1.81227
17,1.76
18,2.13216
19,2.02521
20,2.0307
21,1.94167
22,2.00109
23,2.0682099999999997
24,2.0870900000000003
25,1.8063599999999997
26,1.23935
27,1.22284
28,2.04441
29,2.05252
30,2.1392900000000004
31,2.01551
32,2.0072200000000002
33,1.9578799999999998
34,1.99318
35,2.09836
36,2.13598
37,2.17299
38,2.08357
39,1.9624099999999998
40,2.00188
41,2.00697
42,2.0110799999999998
43,2.04331
44,2.1608
45,2.26605
46,2.12701
47,2.08642
48,2.11845
49,2.06966
50,2.12112
51,2.13312
52,2.16494
53,2.1242099999999997
54,2.15404
55,2.19959
56,2.1187400000000003
57,2.09525
58,2.0979
59,2.10946
60,2.09688
61,1.99692
62,2.0723
63,2.17826
64,2.24283
65,2.11249
66,2.1737
67,2.20742
68,2.10553
69,2.08986
70,2.12236
71,2.13047
72,2.1586
73,1.9295200000000001
74,1.32774
75,1.33264
76,2.23999
77,2.08123
78,2.13705
79,2.1052299999999997
80,2.09659
81,2.0801
82,2.0297099999999997
83,2.08642
84,2.0636099999999997
85,2.0699
86,2.1779
87,2.0973
88,2.10966
89,2.10623
90,2.02877
91,2.06522
92,2.0514099999999997
93,2.0274799999999997
94,2.17938
95,2.27362
96,2.19476
97,2.12296
98,2.1137599999999996
99,2.14597
100,2.08115
101,2.1093
102,2.1287700000000003
103,2.17588
104,2.17098
105,2.1495900000000003
106,2.13145
107,2.1359
108,2.1198099999999998
109,2.10826
110,2.1412299999999997
111,2.1313
112,2.10886
113,2.26554
