interval,IPC
0,2.78819
1,2.86037
2,2.75597
3,2.59222
4,2.62955
5,2.06414
6,1.99048
7,1.9668299999999999
8,1.9850400000000001
9,2.04624
10,1.87707
11,2.46157
12,2.33062
13,2.83148
14,2.6730099999999997
15,2.5787400000000003
16,2.19893
17,1.9017400000000002
18,1.88958
19,1.91887
20,1.96148
21,1.90926
22,2.3111200000000003
23,2.20637
24,2.01479
25,1.9085599999999998
26,1.9068
27,1.89805
28,1.96813
29,2.2658099999999997
30,2.26092
31,1.94682
32,1.9709999999999999
33,1.9217099999999998
34,1.8790200000000001
35,1.8803299999999998
36,1.9969599999999998
37,2.56811
38,1.94707
39,1.88789
40,1.9788400000000002
41,1.92303
42,1.83715
43,1.8823400000000001
44,2.4689400000000004
45,2.11101
46,1.8899700000000001
47,1.9332200000000002
48,1.98635
49,1.8552799999999998
50,1.90713
51,2.28669
52,2.31648
53,1.9559
54,1.8882400000000001
55,1.94072
56,1.9806400000000002
57,1.86175
58,2.0087599999999997
59,2.51562
60,2.10515
61,1.889
62,1.9013200000000001
63,1.91487
64,1.9666599999999999
65,1.78272
66,2.5543099999999996
67,2.10374
68,1.98263
69,1.8783400000000001
70,1.86205
71,1.95697
72,1.9809700000000001
73,2.41296
74,2.1017
75,2.03376
76,1.9897200000000002
77,1.8385
78,1.85562
79,1.9694599999999998
80,2.33501
81,2.16915
82,1.9382400000000002
83,1.96061
84,1.9263
85,1.8465200000000002
86,1.87336
87,2.0113
88,2.49193
89,2.00581
90,1.92435
91,1.9936200000000002
92,1.87894
93,1.86772
94,1.8964299999999998
95,2.50068
96,2.05225
97,1.8871799999999999
98,1.92376
99,1.9532599999999998
100,1.87375
101,1.8904400000000001
102,2.22355
103,2.3094900000000003
104,1.9643599999999999
105,1.88238
106,1.8991799999999999
107,1.94832
108,1.9242099999999998
109,1.93537
110,2.4905
111,2.06281
112,1.9383299999999999
113,1.8730000000000002
114,1.8659
115,1.95544
116,1.99728
