interval,IPC
0,1.58406
1,1.60906
2,1.6057700000000001
3,1.60451
4,1.59806
5,1.5922100000000001
6,1.59018
7,1.58876
8,1.59598
9,1.5964
10,1.58896
11,1.5957299999999999
12,1.6024
13,1.6007799999999999
14,1.59561
15,1.59958
16,1.59641
17,1.58679
18,1.58628
19,1.59045
20,1.59047
21,1.5903
22,1.59182
23,1.60033
24,1.589
25,1.58599
26,1.5911
27,1.5922
28,1.59023
29,1.58981
30,1.5962
31,1.59257
32,1.5910799999999998
33,1.58894
34,1.59133
35,1.58976
36,1.5916
37,1.5950799999999998
38,1.59022
39,1.589
40,1.59111
41,1.58877
42,1.59455
43,1.58935
44,1.60096
45,1.59313
46,1.58651
47,1.5903399999999999
48,1.59074
49,1.58886
50,1.59178
51,1.59854
52,1.59964
53,1.5866200000000001
54,1.58922
55,1.58911
56,1.59002
57,1.58924
58,1.5942
59,1.59748
60,1.59033
61,1.58659
62,1.58895
63,1.58981
64,1.59029
65,1.5872
66,1.59402
67,1.59417
68,1.59083
69,1.58685
70,1.5916
71,1.5907
72,1.58941
73,1.5943100000000001
74,1.59215
75,1.59059
76,1.59251
77,1.58861
78,1.5925
79,1.5907
80,1.59655
81,1.59523
82,1.58822
83,1.5895299999999999
84,1.58996
85,1.59225
86,1.59105
87,1.59713
88,1.59776
89,1.58731
90,1.5906
91,1.58974
92,1.58889
93,1.59314
94,1.59264
95,1.59912
96,1.5939299999999998
97,1.5867200000000001
98,1.58746
99,1.59174
100,1.58807
101,1.58639
102,1.59441
103,1.59764
104,1.58641
105,1.58606
106,1.5876700000000001
107,1.59125
108,1.58784
