interval,hitsperOccupL3(KB)
0,1252.280585106383
1,4048.125
2,2567.4821428571427
3,802.7484375
4,2002.7698863636363
5,2517.6736111111113
6,2790.5625
7,9365.78125
8,879.452302631579
9,29059.5625
10,4297.380208333333
11,676.5020161290323
12,1629.528125
13,1629.1651785714287
14,1097.9943181818182
15,617.4787946428571
16,1140.40234375
17,2032.9017857142858
18,1244.6893382352941
19,817.0246710526316
20,1082.5558035714287
21,3296.5572916666665
22,1639.134375
23,609.30875
24,1865.0234375
25,2342.4375
26,970.5375
27,684.9765625
28,1672.533482142857
29,1451.121875
30,879.296052631579
31,1275.8791666666666
32,1760.2142857142858
33,2746.910714285714
34,1451.2897727272727
35,662.1776315789474
36,563.1595394736842
37,663.2068452380952
38,1942.3875
39,2413.2638888888887
40,1586.94375
41,1720.796875
42,970.4453125
43,664.5515625
44,1849.08984375
45,850.4375
46,391.9769736842105
47,753.2864583333334
48,806.7118055555555
49,62.44097222222222
50,42.830357142857146
51,55.01704545454545
52,127.58333333333333
53,29.5
54,53.97767857142857
55,59.560267857142854
56,70.91927083333333
57,73.58125
58,61.8125
59,65.5390625
60,129.578125
61,68.67708333333333
62,36.203125
63,41.12847222222222
64,42.65056818181818
65,105.70703125
66,48.58125
67,22.135416666666668
68,52.486607142857146
69,3750.625
70,2276.16796875
71,771.571875
72,3705.8802083333335
73,1629.3291666666667
74,1254.326388888889
75,3492.4114583333335
76,1384.9772727272727
77,2172.826923076923
78,1278.921130952381
79,902.7044270833334
80,1885.8693181818182
81,1065.1136363636363
82,1036.9958333333334
83,463.10714285714283
84,1009.0505952380952
85,723.1421875
86,1983.6875
87,1371.6490384615386
88,793.509375
89,2936.058035714286
90,1515.7301136363637
91,1251.1895833333333
92,2623.421875
93,611.265625
94,2008.38671875
95,1789.700892857143
96,3567.1383928571427
97,1170.201923076923
98,835.5401785714286
99,579.5553571428571
100,1836.4598214285713
101,1553.5841346153845
102,617.8449074074074
103,1472.9756944444443
104,619.0486111111111
105,1816.3671875
106,1110.5243055555557
107,2521.7951388888887
108,1612.05625
109,684.9663461538462
110,856.59765625
111,965.70625
