interval,hitsperOccupL3(KB)
0,1465.1222826086957
1,1756.527093596059
2,2085.4615825688074
3,1503.7696428571428
4,1248.2073643410852
5,1080.7850609756097
6,1536.155303030303
7,1370.5792682926829
8,1837.723623853211
9,1161.1677631578948
10,1958.890625
11,921.216796875
12,1681.5454545454545
13,795.4013480392157
14,244.4971590909091
15,200.59027777777777
16,302.36805555555554
17,107.14439655172414
18,96.58559782608695
19,114.9118193069307
20,110.14090909090909
21,144.8972602739726
22,110.02083333333333
23,126.93956367924528
24,120.66037087912088
25,135.9041193181818
26,71.68288352272727
27,143.334375
28,96.25027412280701
29,138.4325
30,142.85435779816513
31,215.57159810126583
32,67.70304802955665
33,116.14505912162163
34,116.52445652173913
35,178.7153361344538
36,132.32853982300884
37,103.0672256097561
38,158.51203893442624
39,226.54125
40,166.20392335766422
41,152.48920454545456
42,149.13227982954547
43,263.7773722627737
44,248.48902027027026
45,239.96584699453553
46,192.87121212121212
47,169.61148648648648
48,262.9039977477477
49,111.5524193548387
50,133.03467465753425
51,145.28323699421966
52,346.741875
53,167.05116150442478
54,150.8125
55,292.6158854166667
56,201.06229838709677
57,3046.394230769231
58,2128.0570652173915
59,1586.111111111111
60,1009.5276988636364
61,1620.876524390244
62,2596.08125
63,1466.357276119403
64,1456.5458333333333
65,1533.2578125
66,2381.6911764705883
67,1632.5201612903227
68,1421.0175304878048
69,1933.392454954955
70,1787.3378164556962
71,1415.5948795180723
72,1684.2994505494505
73,1886.3930722891566
74,1581.654713114754
75,1238.1335616438357
76,2370.223214285714
77,1103.7776548672566
78,1401.595982142857
79,2995.910904255319
80,3774.8011363636365
81,1866.9732142857142
82,2281.1513157894738
83,1437.5175561797753
84,1654.0625
85,2675.121951219512
86,1274.4774590163934
87,4436.642628205128
88,1658.412408759124
89,1568.5360054347825
90,2215.3857421875
91,1659.198717948718
92,1879.2287234042553
93,1238.9769736842106
94,1940.2238175675675
95,2363.470643939394
96,1637.5354381443299
97,1012.8453947368421
98,2380.9839527027025
99,1801.5183423913043
100,3516.2438725490197
101,1434.6046686746988
102,1386.327380952381
103,2910.0
104,3937.139945652174
105,2731.695205479452
106,1850.4771505376343
107,2312.1628289473683
108,1487.3557692307693
109,2575.5458860759495
110,1961.5230855855855
111,2544.6820175438597
112,3433.095588235294
113,1706.0280373831777
114,3069.8997641509436
115,2782.0875
116,1749.486788617886
117,2224.941037735849
118,2202.445987654321
119,2160.62
120,4745.774647887324
121,3924.0889830508477
122,1938.5227272727273
123,1796.421875
124,2399.0962837837837
125,2119.4054878048782
126,2510.7681074766356
127,2391.005681818182
128,2480.3085443037976
129,1713.98125
130,2579.279725609756
131,2200.8641304347825
132,2112.65
133,1686.2985436893205
134,3642.4204545454545
135,2009.865506329114
136,2248.3713235294117
137,1629.5181297709923
138,1851.8468237704917
139,2738.5167253521126
140,2787.6009615384614
141,1522.1127136752136
142,1930.827205882353
143,2037.25
144,2625.9416666666666
145,2121.494318181818
146,2124.407216494845
147,1310.953443877551
148,1394.1131756756756
149,2509.675925925926
150,1649.797794117647
151,1865.861650485437
152,1397.8275
153,1862.345132743363
154,2721.9761029411766
155,2793.832720588235
156,2067.519054878049
157,2077.3762376237623
158,3231.8846153846152
159,2226.907327586207
160,2387.7833333333333
161,2070.29375
162,1891.7931547619048
163,2643.4631147540986
164,2514.578488372093
165,2008.3517699115043
166,1837.5935039370079
167,2587.68115942029
168,2833.3603395061727
169,2172.910539215686
170,1782.5431034482758
171,3416.9547872340427
172,3576.1083984375
173,2624.5951704545455
174,2841.1470588235293
175,1823.125
176,2992.020089285714
177,3490.3612012987014
178,3421.5524193548385
179,2960.940972222222
180,2660.318030973451
181,3388.8292910447763
182,3608.1805555555557
183,3243.0555555555557
184,3324.102722772277
185,1632.9049295774648
186,2078.2471264367814
187,2757.7884615384614
188,4526.770833333333
189,2619.238970588235
190,2100.6462378640776
191,5178.448660714285
192,3173.074712643678
193,5296.926229508197
194,2852.1875
195,2781.3622572815534
196,2392.44140625
197,3251.733333333333
198,3649.604885057471
199,3444.533088235294
200,3368.839285714286
201,1804.84375
