interval,IPC
0,1.83213
1,1.79423
2,1.6606299999999998
3,1.6966700000000001
4,1.24904
5,0.820725
6,0.774161
7,1.04516
8,1.42678
9,1.02827
10,0.5728880000000001
11,0.8506040000000001
12,0.707187
13,0.532916
14,0.538905
15,0.664686
16,0.621576
17,0.48483100000000007
18,0.500918
19,0.5680149999999999
20,0.550796
21,0.529457
22,0.5183300000000001
23,0.561392
24,0.49112100000000003
25,0.488504
26,0.5462060000000001
27,0.585428
28,0.447405
29,0.460401
30,0.5464979999999999
31,0.527569
32,0.467416
33,0.48673999999999995
34,0.54798
35,0.535469
36,0.451741
37,0.466736
38,0.5515939999999999
39,0.514101
40,0.468368
41,0.491122
42,0.519556
43,0.49616400000000005
44,0.47588199999999997
45,0.534031
46,0.5783149999999999
47,0.46790699999999996
48,1.34097
49,1.8858599999999999
50,1.8571799999999998
51,1.56332
52,1.05744
53,1.78138
54,1.61217
55,1.0480399999999999
56,0.8904290000000001
57,1.0652
58,1.3614899999999999
59,1.04121
60,1.06528
61,1.5709600000000001
62,1.12941
63,0.928903
64,0.999849
65,1.11495
66,0.800329
67,0.9584860000000001
68,0.959608
69,1.19239
70,0.958134
71,0.8339190000000001
72,1.0043799999999998
73,0.9740209999999999
74,0.855455
75,0.8714290000000001
76,0.97215
77,0.9354319999999999
78,0.9148129999999999
79,0.863835
80,1.01512
81,0.9004049999999999
82,0.840929
83,0.9044190000000001
84,0.965425
85,0.8709389999999999
86,0.692581
87,0.908692
88,1.06941
89,0.8497809999999999
90,0.790887
91,0.8850690000000001
92,0.958176
93,0.815603
94,0.791245
95,0.895817
96,0.917043
97,0.8400780000000001
98,0.878574
99,0.9779459999999999
100,0.8925049999999999
101,0.769551
102,0.781825
103,0.8615860000000001
104,0.863708
105,0.765241
106,0.871685
107,0.8595209999999999
108,0.8587020000000001
109,0.884768
110,0.847327
111,1.04026
112,0.9119790000000001
113,0.843474
114,0.9464110000000001
115,0.825677
116,0.812088
117,0.9653930000000001
118,0.9178569999999999
119,0.9408979999999999
120,0.9975149999999999
121,0.8390780000000001
122,0.812759
123,0.891495
124,0.728243
125,0.784085
126,0.909701
127,1.0140200000000001
128,1.5384799999999998
129,1.34267
130,1.3856
131,1.27548
132,0.9992280000000001
133,0.7634890000000001
134,0.845492
135,0.757632
136,0.626624
137,0.7717069999999999
138,0.918064
139,0.7591640000000001
140,0.610424
141,0.653066
142,0.696567
143,0.623687
144,0.745789
145,0.744355
146,0.723877
147,0.54047
148,0.573628
149,0.6890390000000001
150,0.705707
151,0.64249
152,0.599353
153,0.688287
154,0.663805
155,0.567376
156,0.5816899999999999
157,0.6566850000000001
158,0.660687
159,0.600651
160,0.635652
161,0.662205
162,0.571226
163,0.554532
164,0.642085
165,0.665507
166,0.6508520000000001
167,0.6179520000000001
168,0.671305
169,0.685083
170,0.575322
171,0.528699
172,0.652706
173,0.648486
174,0.614421
175,0.628889
176,0.712387
177,0.654342
178,0.602688
179,0.680164
180,0.677848
181,0.581213
182,0.552604
183,0.778831
184,0.725647
185,0.485575
186,0.557194
187,0.6747920000000001
188,0.6432
189,0.552005
190,0.559659
191,0.652452
192,0.648863
193,0.621112
194,0.607233
195,0.662938
196,0.568358
197,0.5739920000000001
198,0.630004
199,0.656034
200,0.533161
201,0.565099
202,0.6849689999999999
203,0.768726
204,0.5799380000000001
205,0.476458
206,0.668058
207,0.664623
208,0.607966
209,0.607853
210,0.700038
211,0.6254460000000001
212,0.6068140000000001
213,0.6759109999999999
214,0.737604
215,0.615426
216,0.594916
217,0.758759
218,0.704256
219,0.568878
220,0.531718
221,0.693712
222,0.731587
223,0.723543
224,0.6662060000000001
225,0.695887
226,0.6353270000000001
227,0.5313220000000001
228,0.631817
229,0.641259
230,0.610905
231,0.6120329999999999
232,0.48385200000000006
233,0.553665
234,0.580469
235,0.6293989999999999
236,0.528195
237,0.566062
238,0.64057
239,0.619209
240,0.5155390000000001
241,0.544366
242,0.599615
243,0.67618
244,0.539388
245,0.505637
246,0.618482
247,0.602096
248,0.534122
249,0.600665
250,0.655616
251,0.548511
252,0.5075430000000001
253,0.548007
254,0.6006859999999999
255,0.645254
256,0.5273399999999999
257,0.519095
258,0.618729
259,0.5558109999999999
260,0.47601800000000005
261,0.53598
262,0.643313
263,0.670902
264,0.5729310000000001
