interval,IPC
0,3.0906
1,2.7522
2,2.5255900000000002
3,1.7811099999999997
4,1.45685
5,2.52814
6,2.42057
7,2.6032599999999997
8,2.68854
9,2.47168
10,2.39209
11,1.84369
12,1.4969700000000001
13,1.39935
14,1.44239
15,1.44472
16,0.984617
17,0.594436
18,0.575455
19,0.658353
20,0.682161
21,0.606595
22,0.61631
23,0.6686840000000001
24,0.611526
25,0.601195
26,0.6512760000000001
27,0.696364
28,0.54543
29,0.568033
30,0.656377
31,0.638592
32,0.5881770000000001
33,0.5993569999999999
34,0.664809
35,0.654806
36,0.556345
37,0.583964
38,0.672445
39,0.616474
40,0.5844
41,0.587499
42,0.6300979999999999
43,0.606669
44,0.577952
45,0.640608
46,0.688909
47,0.569064
48,0.564789
49,0.623428
50,0.622868
51,0.529542
52,0.46287
53,0.697401
54,0.660808
55,0.5241680000000001
56,0.500028
57,0.562113
58,0.6465029999999999
59,0.5500189999999999
60,0.559167
61,0.699106
62,0.603459
63,0.579763
64,0.589996
65,0.651475
66,0.5230859999999999
67,0.5776819999999999
68,0.61252
69,0.7124510000000001
70,0.5973310000000001
71,0.5635600000000001
72,0.631798
73,0.649683
74,0.554964
75,0.57012
76,0.639325
77,0.639075
78,0.5998899999999999
79,0.588541
80,0.632567
81,0.5540689999999999
82,0.568137
83,0.585526
84,0.624901
85,0.566128
86,0.460135
87,0.590828
88,0.679951
89,0.593246
90,0.559557
91,0.596237
92,0.624154
93,0.5578930000000001
94,0.530886
95,0.638961
96,0.625807
97,0.553983
98,0.570871
99,0.664886
100,0.622692
101,0.536432
102,0.538165
103,0.622687
104,0.5925279999999999
105,0.573006
106,0.578979
107,0.643637
108,0.602616
109,0.614993
110,0.6452100000000001
111,0.679711
112,0.663307
113,0.582699
114,0.694134
115,0.6011489999999999
116,0.596372
117,0.697778
118,0.632463
119,0.6520859999999999
120,0.698673
121,0.611271
122,0.612252
123,0.637401
124,0.550506
125,0.565462
126,0.6826939999999999
127,0.663441
128,0.5741850000000001
129,0.547638
130,0.647282
131,0.652297
132,0.609099
133,0.599118
134,0.627058
135,0.608571
136,0.555599
137,0.5959220000000001
138,0.662808
139,0.614913
140,0.571445
141,0.616999
142,0.644158
143,0.588213
144,0.635887
145,0.665312
146,0.647954
147,0.518382
148,0.549786
149,0.646171
150,0.651007
151,0.5949939999999999
152,0.581123
153,0.633171
154,0.602504
155,0.5602
156,0.5621659999999999
157,0.618399
158,0.6096550000000001
159,0.58173
160,0.593414
161,0.626272
162,0.55999
163,0.5449109999999999
164,0.618831
165,0.6361
166,0.6187199999999999
167,0.592867
168,0.642487
169,0.6368510000000001
170,0.555527
171,0.504288
172,0.6284350000000001
173,0.6221369999999999
174,0.592881
175,0.607291
176,0.67413
177,0.621517
178,0.614064
179,0.634992
180,0.6592020000000001
181,0.5687300000000001
182,0.5492279999999999
183,0.711389
184,0.680178
185,0.45747200000000005
186,0.541625
187,0.638671
188,0.632548
189,0.534623
190,0.565717
191,0.633784
192,0.637783
193,0.601807
194,0.605738
195,0.64805
196,0.564362
197,0.5590109999999999
198,0.629631
199,0.644053
200,0.534003
201,0.546646
