interval,IPC
0,1.20929
1,0.6092069999999999
2,0.390229
3,0.359426
4,0.345781
5,0.292047
6,0.316273
7,0.284787
8,0.349317
9,0.285586
10,0.246795
11,0.380744
12,0.337427
13,0.42814399999999997
14,0.9656100000000001
15,1.08792
16,1.07379
17,0.890351
18,1.47567
19,1.7462799999999998
20,1.35745
21,1.03463
22,0.8990030000000001
23,0.907711
24,0.9679989999999999
25,0.854374
26,0.945291
27,1.04997
28,0.882326
29,0.900908
30,0.8654700000000001
31,0.953417
32,0.859083
33,0.941426
34,0.953326
35,0.922781
36,0.845734
37,0.850477
38,0.84635
39,0.823167
40,0.89764
41,0.8381040000000001
42,0.775038
43,0.824408
44,0.80671
45,0.792684
46,0.7549680000000001
47,0.7978609999999999
48,0.749229
49,0.678535
50,0.652547
51,0.602183
52,0.6148170000000001
53,0.808139
54,0.896559
55,0.8021
56,0.797891
57,0.6233890000000001
58,0.552962
59,0.34297300000000003
60,0.27469299999999996
61,0.22680799999999998
62,0.276944
63,0.259155
64,0.24982100000000002
65,0.220084
66,0.202648
67,0.241196
68,0.260897
69,0.258146
70,0.228976
71,0.308186
72,0.288983
73,0.318268
74,0.323523
75,0.324336
76,0.331952
77,0.27015
78,0.294159
79,0.272149
80,0.328323
81,0.323752
82,0.31683
83,0.310076
84,0.36354899999999996
85,0.31714000000000003
86,0.323216
87,0.38847
88,0.382708
89,0.387234
90,0.354317
91,0.328016
92,0.383429
93,0.41376499999999994
94,0.429008
95,0.436774
96,0.45225
97,0.49815200000000004
98,0.470599
99,0.489378
100,0.540195
101,0.53342
102,0.522016
103,0.5464720000000001
104,0.573398
105,0.5631010000000001
106,0.535782
107,0.5322680000000001
108,0.531589
109,0.5774239999999999
110,0.500648
111,0.542903
112,0.570602
113,0.5450149999999999
114,0.568129
115,0.618482
116,0.6076630000000001
117,0.5823010000000001
118,0.58934
119,0.589684
120,0.5811470000000001
121,0.500173
122,0.48921800000000004
123,0.530241
124,0.562765
125,0.584156
126,0.507946
127,0.521269
128,0.600823
129,0.646937
130,0.599468
131,0.5933149999999999
132,0.601171
133,0.5684020000000001
134,0.565275
135,0.567142
136,0.560775
137,0.613876
138,0.643126
139,0.560077
140,0.482286
141,0.55197
142,0.599784
143,0.5436270000000001
144,0.590777
145,0.556702
146,0.572357
147,0.581386
148,0.567434
149,0.585947
150,0.533419
151,0.581228
152,0.571971
153,0.626379
154,0.5383680000000001
155,0.59087
156,0.622416
157,0.559311
158,0.613716
159,0.617364
160,0.60623
