interval,IPC
0,2.69696
1,2.39459
2,2.6273299999999997
3,2.58963
4,2.6501
5,2.52316
6,2.5127599999999997
7,2.50533
8,2.5663400000000003
9,2.64797
10,2.6170299999999997
11,2.66883
12,2.6067400000000003
13,2.61432
14,2.60312
15,2.7694400000000003
16,2.75742
17,2.75904
18,2.75733
19,2.75215
20,2.7688099999999998
21,2.72874
22,2.74002
23,2.73117
24,2.72194
25,2.44813
26,2.55118
27,2.66427
28,2.65382
29,2.75558
30,2.6253900000000003
31,2.73789
32,2.7010400000000003
33,2.63564
34,2.74085
35,2.69925
36,2.42469
37,2.58513
38,2.55146
39,2.65884
40,2.75408
41,2.66958
42,2.65619
43,2.7583
44,2.7108
45,2.6638900000000003
46,2.71339
47,2.68281
48,2.5426599999999997
49,2.4077599999999997
50,2.41436
51,2.35122
52,2.40237
53,2.4723900000000003
54,2.43735
55,2.565
56,2.61635
57,2.63058
58,2.47916
59,2.44003
60,2.50903
61,2.54622
62,2.5258
63,2.48129
64,2.46535
65,2.51057
66,2.50756
67,2.54147
68,2.56892
69,2.4712099999999997
70,2.5895200000000003
71,2.53856
72,2.6501
73,2.56353
74,2.5061
75,2.5101
76,2.4801
77,2.6000400000000004
78,2.6354
79,2.65449
80,2.64839
81,2.60699
82,2.67123
83,2.74246
84,2.7626
85,2.75334
86,2.7593799999999997
87,2.78003
88,2.7854400000000004
89,2.74963
90,2.77794
91,2.7598700000000003
92,2.7853
93,2.43947
94,2.56259
95,2.65725
96,2.67315
97,2.7733
98,2.6436
99,2.73055
100,2.74326
101,2.65893
102,2.7455700000000003
103,2.72073
104,2.45955
105,2.61836
106,2.55839
107,2.67125
108,2.7551400000000004
109,2.68812
110,2.67985
111,2.78823
