interval,hitsperOccupL3(KB)
0,9.4625
1,15.018125
2,79.18452380952381
3,5.813616071428571
4,45.40461387434555
5,209.72199675324674
6,67.61358173076923
7,650.6653645833334
8,7.404605263157895
9,31.681285511363637
10,111.62180656934306
11,123.20504385964912
12,79.58049841772151
13,95.30586139896373
14,216.60282258064515
15,101.52357784431138
16,54.36203063241107
17,94.15360169491525
18,231.83383233532933
19,71.50824175824175
20,50.73385067114094
21,104.27678571428571
22,87.90007129277566
23,65.1454044117647
24,90.41707402234637
25,145.17686170212767
26,128.950390625
27,77.38745915032679
28,97.66548295454545
29,129.10732071713147
30,135.25230704697987
31,74.58928571428571
32,118.98150510204081
33,202.75712025316454
34,124.44986510791367
35,40.4628125
36,117.77470439189189
37,239.04647435897436
38,80.8901980874317
39,79.55939226519337
40,87.56147959183673
41,234.43705673758865
42,76.90748355263158
43,61.39405829596413
44,122.75747508305648
45,125.52936746987952
46,71.05674846625767
47,112.53371710526316
48,133.5408163265306
49,142.06844190140845
50,76.7438766891892
51,128.04543439716312
52,215.15804597701148
53,129.34669811320754
54,76.9875
55,122.764375
56,256.04319852941177
57,123.34702797202797
58,78.43387096774194
59,105.00320030120481
60,236.87706953642385
61,61.185450819672134
62,59.13803137651822
63,85.39012455516014
64,187.60560993975903
65,80.94725177304964
66,57.09080717488789
67,121.11513157894737
68,123.48295454545455
69,79.24317052980132
70,90.72236842105264
71,130.24402390438246
72,121.75390625
73,71.70549242424242
74,103.40240921787709
75,197.91980421686748
76,110.28949386503068
77,65.18161962365592
78,112.86683006535948
79,244.625
80,57.71068135245902
81,61.96282327586207
82,95.730712890625
83,190.319637345679
84,65.63943713450293
85,72.96002538071066
86,196.6022995283019
87,84.80640514184397
88,63.295041899441344
89,93.0096558988764
90,112.52239413680782
91,127.9955078125
92,72.33433493589743
93,100.33214285714286
94,136.2578125
95,149.88842592592593
96,76.89916666666667
97,111.28891871165644
98,176.559375
99,122.48327464788733
100,50.06657608695652
101,89.65277777777777
102,241.32563694267515
103,52.18143656716418
104,52.117863321799305
105,85.2399437716263
106,146.4901832460733
107,72.05160361842105
108,85.20191062176166
109,126.78643724696356
