interval,IPC
0,1.1831
1,1.28362
2,1.40574
3,1.7687599999999999
4,0.9387790000000001
5,1.19435
6,1.3904
7,1.31361
8,1.4434799999999999
9,1.25647
10,1.16678
11,1.28893
12,1.25463
13,1.1042100000000001
14,0.965526
15,1.17392
16,1.14574
17,0.9807020000000001
18,1.00962
19,0.957628
20,1.05741
21,0.972306
22,0.88721
23,0.776423
24,0.656281
25,0.6596
26,0.776331
27,0.847109
28,0.667298
29,0.65485
30,0.812489
31,0.878125
32,0.8229069999999999
33,0.753321
34,0.7709779999999999
35,0.751587
36,0.6606270000000001
37,0.6198229999999999
38,0.754297
39,0.7675569999999999
40,0.713209
41,0.724971
42,0.8689969999999999
43,0.772443
44,0.628681
45,0.698439
46,0.7502800000000001
47,0.8428399999999999
48,0.755266
49,0.768748
50,0.9148280000000001
51,0.726392
52,0.6332409999999999
53,0.841306
54,0.818547
55,0.644459
56,0.676458
57,0.781462
58,0.8271629999999999
59,0.772296
60,0.871958
61,1.05298
62,0.94788
63,0.864174
64,0.839892
65,0.883451
66,0.5864149999999999
67,0.64561
68,0.679477
69,0.768493
70,0.708246
71,0.68248
72,0.798642
73,0.73859
74,0.632916
75,0.651016
76,0.7877930000000001
77,0.878549
78,0.9049149999999999
79,0.855564
80,0.8812620000000001
81,0.873059
82,0.857931
83,0.861957
84,0.954584
85,0.827467
86,0.7137600000000001
87,0.878725
88,0.887854
89,0.7995260000000001
90,0.835152
91,0.888567
92,0.9411579999999999
93,0.8268459999999999
94,0.806212
95,0.93661
96,0.9097649999999999
97,0.787888
98,0.82449
99,0.9168120000000001
100,0.92048
101,0.838916
102,0.8508680000000001
103,0.916851
104,0.8581209999999999
105,0.8584430000000001
106,0.8715209999999999
107,0.898756
108,0.712832
109,0.677975
110,0.690438
111,0.779361
112,0.774688
113,0.682653
114,0.776354
115,0.666437
116,0.692797
117,0.759451
118,0.731773
119,0.728268
120,0.787404
121,0.9839540000000001
122,1.03071
123,0.9266770000000001
124,0.848585
125,0.820572
126,0.951341
127,0.9339370000000001
128,0.8162010000000001
129,0.805495
130,0.9012040000000001
131,0.915573
132,0.8720690000000001
133,0.871344
134,0.9203389999999999
135,0.873542
136,0.806709
137,0.843052
138,0.917632
139,0.849223
140,0.830598
141,0.823883
142,0.901266
143,0.8386610000000001
144,0.8953399999999999
145,0.928617
146,0.90174
147,0.7741640000000001
148,0.830292
149,0.9284450000000001
150,0.9341430000000001
151,0.8948889999999999
152,0.885014
153,0.95331
154,0.9002469999999999
155,0.8453200000000001
156,0.855875
157,0.9189579999999999
158,0.914011
159,0.8711129999999999
160,0.905342
161,0.9459639999999999
162,0.864157
163,0.8757389999999999
164,0.93499
165,0.9460719999999999
166,0.916283
167,0.878861
168,0.952974
169,0.9275100000000001
170,0.851139
171,0.788245
172,0.902436
173,0.9141020000000001
174,0.8735200000000001
