interval,IPC
0,0.788836
1,1.24248
2,2.21093
3,1.9415
4,1.18435
5,2.13975
6,2.5539099999999997
7,1.0314
8,1.69176
9,2.54694
10,2.49464
11,1.37192
12,1.37168
13,2.4045900000000002
14,2.4744099999999998
15,1.8798099999999998
16,1.15191
17,2.07124
18,2.46998
19,2.50055
20,2.05829
21,1.07738
22,1.79089
23,2.49651
24,2.2244900000000003
25,2.45324
26,2.09923
27,0.9447459999999999
28,1.5488600000000001
29,2.3778
30,2.48718
31,2.48595
32,2.42563
33,0.8928809999999999
34,1.58736
35,2.38447
36,2.36642
37,2.37699
38,2.47569
39,1.6012600000000001
40,1.18744
41,2.2572400000000004
42,2.1974299999999998
43,2.44746
44,2.42726
45,2.39356
46,1.37245
47,1.1856799999999998
48,2.29737
49,2.41679
50,2.17959
51,2.3849099999999996
52,2.11956
53,2.37862
54,1.29742
55,1.18133
56,2.0998
57,2.35323
58,2.37912
59,2.36578
60,2.42381
61,2.41433
62,1.79557
63,1.13494
64,2.0521700000000003
65,2.3816599999999997
66,2.3772599999999997
67,2.42565
68,2.4159900000000003
69,2.4129400000000003
70,2.42548
71,1.0019200000000001
72,1.58138
73,2.34732
74,2.37893
75,2.39086
76,2.4100599999999996
77,2.4001
78,2.42802
79,2.3944099999999997
80,0.9230379999999999
81,1.6356
82,2.36342
83,2.4053299999999997
84,2.39073
85,2.3323400000000003
86,2.35098
87,2.41134
88,2.4071700000000003
89,2.0988900000000004
90,1.0126600000000001
91,1.7662900000000001
92,2.36153
93,2.32416
94,2.34353
95,2.35995
96,2.3872
97,2.38414
98,2.34444
99,2.39602
100,1.6324100000000001
101,1.18755
102,2.09132
103,2.3702900000000002
104,2.37722
105,2.39998
106,2.36999
