interval,IPC
0,1.19845
1,0.628621
2,0.435479
3,0.42708100000000004
4,0.345692
5,0.281501
6,0.30448000000000003
7,0.33434
8,0.36134499999999997
9,0.281348
10,0.2445
11,0.312819
12,0.33515300000000003
13,0.487975
14,1.05546
15,1.1042399999999999
16,1.04758
17,1.22062
18,1.59202
19,1.6464299999999998
20,1.2188299999999999
21,0.9549219999999999
22,0.886036
23,1.00322
24,0.899207
25,0.8600540000000001
26,0.937644
27,0.9390459999999999
28,0.802589
29,0.805318
30,0.982167
31,0.867467
32,0.8341780000000001
33,0.8179930000000001
34,0.9515110000000001
35,0.8810459999999999
36,0.795248
37,0.774524
38,0.9154049999999999
39,0.810811
40,0.8381780000000001
41,0.7667149999999999
42,0.856563
43,0.740762
44,0.816808
45,0.822548
46,0.8977700000000001
47,0.755578
48,0.8365950000000001
49,0.9543510000000001
50,0.860447
51,0.784926
52,0.72316
53,0.982568
54,0.994856
55,0.766178
56,0.681083
57,0.558186
58,0.346704
59,0.227649
60,0.258554
61,0.305158
62,0.283546
63,0.254387
64,0.274025
65,0.297982
66,0.24217600000000003
67,0.273221
68,0.282683
69,0.383867
70,0.305083
71,0.272338
72,0.323876
73,0.331523
74,0.266123
75,0.24675300000000003
76,0.318268
77,0.287456
78,0.31951999999999997
79,0.306778
80,0.335575
81,0.30247399999999997
82,0.28697399999999995
83,0.284777
84,0.32809299999999997
85,0.262542
86,0.21662199999999998
87,0.318227
88,0.390303
89,0.297601
90,0.291615
91,0.286508
92,0.346509
93,0.267123
94,0.299334
95,0.316128
96,0.334296
97,0.286579
98,0.313319
99,0.337902
100,0.32864699999999997
101,0.271388
102,0.296747
103,0.343478
104,0.329865
105,0.331967
106,0.331478
107,0.318339
108,0.345654
109,0.350103
110,0.37265
111,0.421504
112,0.434029
113,0.32264
114,0.465865
115,0.352932
116,0.35134499999999996
117,0.393825
118,0.32918000000000003
119,0.40474699999999997
120,0.46725200000000006
121,0.364807
122,0.356719
123,0.357063
124,0.3211
125,0.307346
126,0.411321
127,0.406003
128,0.33279000000000003
129,0.308033
130,0.367096
131,0.383881
132,0.34380700000000003
133,0.30699
134,0.335379
135,0.27113200000000004
136,0.32802800000000004
137,0.339698
138,0.375579
139,0.323973
140,0.31440100000000004
141,0.304452
142,0.340995
143,0.29091500000000003
144,0.32913600000000004
145,0.37292800000000004
146,0.343856
147,0.23686
148,0.275382
149,0.336964
150,0.352871
151,0.314981
152,0.302507
153,0.338895
154,0.306669
155,0.318671
156,0.295567
157,0.341955
158,0.331308
159,0.308804
160,0.29722
161,0.354149
162,0.282321
163,0.277262
164,0.353044
165,0.351794
166,0.347405
167,0.287781
168,0.361265
169,0.349283
170,0.317398
171,0.272487
172,0.35139899999999996
173,0.364262
174,0.354083
175,0.336881
176,0.45213100000000006
177,0.38360500000000003
178,0.338438
179,0.391323
180,0.42027200000000003
181,0.343589
182,0.275401
183,0.48626099999999994
184,0.459316
185,0.232087
186,0.31133299999999997
187,0.42116899999999996
188,0.409032
189,0.347879
190,0.347217
191,0.426899
192,0.405765
193,0.45348999999999995
194,0.458808
195,0.415466
196,0.323974
197,0.386913
198,0.461292
199,0.414289
200,0.369021
201,0.390513
