interval,IPC
0,1.8333
1,1.8146799999999998
2,1.7203700000000002
3,1.7015900000000002
4,1.26596
5,0.8358190000000001
6,0.8723780000000001
7,1.22907
8,1.55451
9,1.1043100000000001
10,0.737054
11,0.829656
12,0.7808039999999999
13,0.579593
14,0.564217
15,0.637841
16,0.6060979999999999
17,0.5236810000000001
18,0.532554
19,0.660675
20,0.649087
21,0.590813
22,0.60278
23,0.6220319999999999
24,0.624078
25,0.6104390000000001
26,0.6009220000000001
27,0.6859460000000001
28,0.51891
29,0.581206
30,0.551898
31,0.55799
32,0.5068050000000001
33,0.5722520000000001
34,0.564836
35,0.568192
36,0.512675
37,0.517116
38,0.51937
39,0.525401
40,0.551562
41,0.539132
42,0.519683
43,0.976662
44,2.02687
45,2.10347
46,2.08518
47,1.97102
48,1.9261599999999999
49,1.86047
50,1.80605
51,1.68232
52,1.42436
53,1.52857
54,1.60806
55,1.42347
56,1.2314
57,1.21147
58,1.11778
59,1.22564
60,1.25531
61,1.39416
62,1.39945
63,1.43872
64,1.36788
65,1.2546899999999999
66,0.9956870000000001
67,1.29685
68,1.26835
69,1.12253
70,1.1584
71,1.15855
72,1.0494299999999999
73,1.08439
74,0.9461360000000001
75,0.958131
76,0.961433
77,0.9508770000000001
78,1.01981
79,0.9527049999999999
80,0.976555
81,1.03271
82,1.02695
83,0.958924
84,0.783713
85,0.736987
86,0.790573
87,0.771138
88,0.777
89,0.822206
90,0.826521
91,0.806589
92,0.8576969999999999
93,0.785243
94,0.819984
95,0.7698189999999999
96,0.8439260000000001
97,0.786062
98,0.7527050000000001
99,0.779242
100,0.79192
101,0.8356979999999999
102,0.7552949999999999
103,0.785323
104,0.8560719999999999
105,0.842289
106,0.7761899999999999
107,0.691553
108,0.7601979999999999
109,0.819052
110,0.7741210000000001
111,0.7396699999999999
112,0.683954
113,0.619338
114,0.697955
115,1.0881
116,1.17533
117,1.3206799999999999
118,1.34497
119,1.06245
120,1.06091
121,0.854665
122,0.9449280000000001
123,0.7649130000000001
124,0.814191
125,0.7901060000000001
126,0.763915
127,0.70696
128,0.916539
129,0.965195
130,0.9313379999999999
131,0.9014040000000001
132,0.748228
133,0.664226
134,0.58665
135,0.650352
136,0.6569
137,0.7573989999999999
138,0.7810819999999999
139,0.6057140000000001
140,0.5838800000000001
141,0.568041
142,0.6292800000000001
143,0.564418
144,0.610599
145,0.54827
146,0.590613
147,0.577438
148,0.541826
149,0.6155520000000001
150,0.5700350000000001
151,0.56986
152,0.543512
153,0.530574
154,0.47413900000000003
155,0.504343
156,0.597543
157,0.535768
158,0.548616
159,0.484213
160,0.525554
161,0.5121319999999999
162,0.543689
163,0.614934
164,0.5833119999999999
165,0.6110949999999999
166,0.5290279999999999
167,0.47132799999999997
168,0.534483
169,0.512936
170,0.523254
171,0.49300600000000006
172,0.560872
173,0.486389
174,0.492982
175,0.508858
176,0.500047
177,0.502275
178,0.494659
179,0.487292
180,0.527786
181,0.48244499999999996
182,0.42757399999999995
183,0.49910699999999997
184,0.493666
185,0.482084
186,0.486037
187,0.446402
188,0.459804
189,0.5298149999999999
190,0.48645299999999997
191,0.484789
192,0.478613
193,0.473592
194,0.5087
195,0.487446
196,0.48173
197,0.429011
198,0.47562
199,0.541674
200,0.5343680000000001
201,0.473112
202,0.5062260000000001
203,0.49711400000000006
204,0.484467
205,0.500567
206,0.492917
207,0.5132939999999999
208,0.524748
209,0.52979
210,0.568028
211,0.528767
212,0.530827
213,0.519877
214,0.500704
215,0.48831099999999994
216,0.515112
217,0.5154270000000001
218,0.5123880000000001
219,0.506065
220,0.41783400000000004
221,0.536349
222,0.557178
223,0.49720699999999995
224,0.5357970000000001
225,0.521075
226,0.48966400000000004
227,0.513658
228,0.50561
229,0.47236000000000006
230,0.49066400000000004
231,0.485048
232,0.49532299999999996
233,0.563984
234,0.492947
235,0.508637
236,0.508423
237,0.46598199999999995
238,0.57128
239,0.515945
240,0.524047
241,0.5211819999999999
242,0.510347
243,0.48434399999999994
244,0.484257
245,0.555797
246,0.48612
247,0.510972
248,0.472206
249,0.48786199999999996
250,0.425699
251,0.42659899999999995
252,0.53728
253,0.497914
254,0.5095109999999999
255,0.525674
256,0.5030859999999999
257,0.50027
258,0.52191
259,0.537299
260,0.51446
261,0.564066
262,0.465451
263,0.5105029999999999
264,0.6940649999999999
265,0.6641859999999999
266,0.630687
267,0.670867
268,0.536258
269,0.5065689999999999
270,0.48442399999999997
271,0.5091220000000001
