interval,IPC
0,2.44735
1,2.29454
2,2.4613400000000003
3,2.19773
4,2.45476
5,2.11498
6,2.44339
7,2.44104
8,2.18812
9,2.4781400000000002
10,2.42882
11,2.23535
12,2.0886400000000003
13,2.32627
14,2.38449
15,2.46345
16,2.39699
17,1.7093599999999998
18,2.29568
19,2.2779700000000003
20,2.43959
21,2.3908099999999997
22,2.49207
23,2.3841900000000003
24,2.2160599999999997
25,1.69258
26,1.9698900000000001
27,2.61127
28,2.03538
29,2.4948599999999996
30,2.37529
31,2.48027
32,2.48153
33,2.36025
34,2.37541
35,1.7037900000000001
36,1.72505
37,2.1095
38,2.6268
39,1.8718099999999998
40,2.46349
41,2.459
42,2.5142599999999997
43,2.51723
44,2.45001
45,2.2591799999999997
46,2.31446
47,1.6857900000000001
48,1.6809599999999998
49,1.60768
50,2.62302
51,2.28183
52,1.8033400000000002
53,2.43098
54,2.48275
55,2.47241
56,2.4614599999999998
57,2.41697
58,2.22392
59,2.51966
60,1.77328
61,1.7952099999999998
62,1.6805400000000001
63,2.6762200000000003
64,2.63983
65,2.3820799999999998
66,1.97927
67,2.4624900000000003
68,2.35491
69,2.50901
70,2.4417
71,2.4466900000000003
72,2.3837200000000003
73,2.35835
74,2.22321
75,2.56615
76,2.0665
77,1.7449700000000001
78,1.71445
79,1.7288400000000002
80,1.42131
81,2.57534
82,2.63861
83,2.64058
84,2.3834299999999997
85,1.63561
86,1.8990799999999999
87,2.49019
88,2.3990400000000003
89,2.5133
90,2.36721
91,2.4526
92,2.40015
93,2.27678
94,2.3582099999999997
95,2.4555700000000003
96,2.34558
97,2.38869
98,2.06311
99,2.41069
100,2.54413
101,1.9253200000000001
102,1.75025
103,1.69557
104,1.60564
105,1.57273
106,1.4157899999999999
107,2.4895
108,2.52095
109,2.50177
110,2.3911599999999997
111,2.2246
112,1.46438
113,1.6322
114,1.72628
115,2.09712
116,1.97681
117,1.70556
118,1.8059599999999998
119,1.95632
