interval,IPC
0,1.93868
1,1.64821
2,1.90077
3,2.16528
4,2.42777
5,2.29886
6,2.13558
7,2.08215
8,2.23222
9,2.18233
10,2.1830000000000003
11,2.1688400000000003
12,2.29371
13,2.32239
14,2.22626
15,2.33291
16,2.2669799999999998
17,2.19936
18,2.07915
19,2.2116
20,1.92307
21,2.25219
22,2.49725
23,2.1461799999999998
24,2.31865
25,1.8566200000000002
26,2.14724
27,2.19672
28,2.2407
29,2.38044
30,2.23632
31,2.39928
32,2.32255
33,2.4285200000000002
34,2.1330400000000003
35,2.28805
36,2.20561
37,2.6027
38,2.2299
39,2.09555
40,2.2290799999999997
41,2.50609
42,2.3028299999999997
43,2.43445
44,2.17162
45,2.20661
46,2.3771
47,2.5023299999999997
48,2.27148
49,2.30511
50,2.44767
51,2.42749
52,2.3755
53,2.29694
54,2.4555599999999997
55,2.48126
56,2.35217
57,2.50316
58,2.63159
59,2.25877
60,2.49477
61,2.239
62,2.29993
63,2.36452
64,2.44673
65,2.36235
66,2.46009
67,2.3750299999999998
68,2.29221
69,2.20512
70,1.9386599999999998
71,2.13459
72,2.4058599999999997
73,2.3563099999999997
74,2.25557
75,2.36488
76,2.53973
77,2.35837
78,2.372
79,2.54244
80,2.4132
81,2.37803
82,2.3557799999999998
83,2.45357
84,2.5731599999999997
85,2.30725
86,2.51891
87,2.4557599999999997
88,2.36499
89,2.37043
90,2.40233
91,2.53789
92,2.42365
93,2.2508
94,2.5361599999999997
95,2.24965
96,2.32413
97,2.3359400000000003
98,2.63242
99,2.4452599999999998
100,2.29562
101,1.57324
102,1.9980099999999998
103,2.5078099999999997
104,2.2206
105,2.38892
106,2.3545
107,2.53926
108,2.24628
109,2.24589
110,2.36438
111,2.5444299999999997
112,3.10716
113,2.32864
114,2.3956
115,2.3142400000000003
116,2.3513900000000003
117,2.36773
118,2.36413
119,2.3921
120,2.44687
121,2.40807
122,2.27489
123,2.23506
