interval,IPC
0,1.2685600000000001
1,1.1356700000000002
2,1.52041
3,1.21905
4,1.12535
5,1.36933
6,1.35743
7,1.27795
8,1.26386
9,1.19981
10,1.21603
11,1.50528
12,1.47092
13,1.4592100000000001
14,1.27278
15,1.2658399999999999
16,1.2793700000000001
17,1.53267
18,1.6420099999999997
19,1.5912600000000001
20,1.32031
21,1.56092
22,1.21784
23,1.17689
24,1.1747299999999998
25,1.32899
26,1.27542
27,1.45424
28,1.26947
29,1.20592
30,1.22191
31,1.1991100000000001
32,1.32826
33,1.2685
34,1.2247
35,1.2945
36,1.46989
37,1.3420299999999998
38,1.24888
39,1.49949
40,1.48538
41,1.2058200000000001
42,1.28731
43,1.27108
44,1.55227
45,1.3163200000000002
46,1.4679
47,1.24143
48,1.40428
49,1.32646
50,1.35419
51,1.2872
52,1.2804799999999998
53,1.2595
54,1.21823
55,1.26215
56,1.2130299999999998
57,1.20426
58,1.24416
59,1.1976799999999999
60,1.23678
61,1.2886
62,1.3772
63,1.3125799999999999
64,1.2367700000000001
65,1.21259
66,1.25101
67,1.2614299999999998
68,1.20331
69,1.19008
70,1.1563700000000001
71,1.12732
72,1.25414
73,1.27375
74,1.23987
75,1.24832
76,1.2647
77,1.22955
78,1.1918799999999998
79,1.27499
80,1.58654
81,1.68002
82,1.5960299999999998
83,1.5505799999999998
84,1.49219
85,1.4567299999999999
86,1.57818
87,1.3024200000000001
88,1.29731
89,1.53237
90,1.28377
91,1.23919
92,1.27701
93,1.3282200000000002
94,1.2142700000000002
95,1.20069
96,1.21479
97,1.2256
98,1.42113
99,1.2948600000000001
100,1.25691
101,1.09901
102,1.1275700000000002
103,1.17326
104,1.25346
105,1.25466
106,1.42575
107,1.27423
108,1.2016
109,1.22304
110,1.24263
111,1.24414
112,1.26175
113,1.28024
