interval,hitsperOccupL3(KB)
0,25.394495412844037
1,236.96050347222223
2,1494.1452205882354
3,512.1875
4,661.1273734177215
5,1741.90625
6,1379.1127232142858
7,561.4760638297872
8,2253.6742424242425
9,1906.4481707317073
10,5549.816810344828
11,3485.7666015625
12,6195.37037037037
13,10628.7109375
14,6814.029255319149
15,12093.75
16,5778.277243589743
17,5012.017045454545
18,6557.876838235294
19,5609.798728813559
20,6164.739583333333
21,470.4946608040201
22,409.21164772727275
23,449.6769662921348
24,395.467032967033
25,789.5470505617977
26,5639.807692307692
27,6377.109375
28,801.8326822916666
29,627.7671755725191
30,1254.9311440677966
31,1000.5375
32,232.38341346153845
33,30.75721153846154
34,17.531960227272727
35,33.109375
36,33.46022727272727
37,8.530032467532468
38,5.586662371134021
39,1.2867517605633803
40,547.5581395348837
41,1445.9722222222222
42,665.1682692307693
43,1333.213141025641
44,894.6012931034483
45,1129.2051630434783
46,1220.0508720930231
47,1297.9453125
48,1675.4336734693877
49,6332.821428571428
50,5636.995192307692
51,9239.425403225807
52,3487.65376984127
53,7422.458333333333
54,6999.501953125
55,5141.417151162791
56,7024.303977272727
57,5702.1875
58,7833.348214285715
59,9593.802083333334
60,723.3314732142857
61,978.1577034883721
62,457.3564680232558
63,909.1001506024096
64,2298.8020833333335
65,580.8527131782946
66,459.56597222222223
67,746.1060049019608
68,672.2642045454545
69,205.347009202454
70,144.29361979166666
71,299.84228515625
72,755.0091911764706
73,901.8804824561404
74,1356.0444078947369
75,1137.7222222222222
76,875.9216101694915
77,776.685606060606
78,1230.327380952381
79,1332.179487179487
80,5405.975378787879
81,6565.46875
82,8291.93287037037
83,6932.724609375
84,9897.262931034482
85,6334.348214285715
86,8251.944444444445
87,6781.988636363636
88,5109.034090909091
89,8630.580357142857
90,6612.247596153846
91,6055.755208333333
92,907.6041666666666
93,584.4415983606557
94,787.5892857142857
95,1861.7265625
96,523.1589673913044
97,560.9464285714286
98,515.1961678832117
99,6724.088541666667
100,178.41717479674796
101,157.8952205882353
102,1351.7483108108108
103,1474.013888888889
104,985.8557692307693
105,959.9016203703703
106,1310.5
