interval,IPC
0,1.37468
1,1.37199
2,1.37687
3,1.3763100000000001
4,1.37589
5,1.37761
6,1.3709200000000001
7,1.3760700000000001
8,1.37677
9,1.3699700000000001
10,1.37215
11,1.37467
12,1.37639
13,1.37511
14,1.37117
15,1.37555
16,1.38117
17,1.37396
18,1.37645
19,1.3727
20,1.37576
21,1.37442
22,1.37219
23,1.37315
24,1.37267
25,1.36781
26,1.3726399999999999
27,1.3771799999999998
28,1.3779
29,1.3735
30,1.36818
31,1.37153
32,1.36669
33,1.38238
34,1.37542
35,1.3687
36,1.37296
37,1.36871
38,1.36674
39,1.36576
40,1.37351
41,1.3749
42,1.37017
43,1.37474
44,1.37143
45,1.3716899999999999
46,1.3806200000000002
47,1.3741700000000001
48,1.37362
49,1.3748
50,1.37101
51,1.37565
52,1.37071
53,1.37558
54,1.37921
55,1.37358
56,1.37404
57,1.37466
58,1.3703
59,1.37408
60,1.36986
61,1.37494
62,1.37896
63,1.37028
64,1.3733600000000001
65,1.3724299999999998
66,1.3712
67,1.37484
68,1.3686399999999999
69,1.3694600000000001
70,1.35256
71,1.3613600000000001
72,1.3732
73,1.37274
74,1.3746
75,1.3711200000000001
76,1.37527
77,1.3726200000000002
78,1.3746
79,1.38081
80,1.3736700000000002
81,1.3754899999999999
82,1.37533
83,1.37168
84,1.3751
85,1.37212
86,1.3734600000000001
87,1.37353
88,1.3762
89,1.38135
90,1.37334
91,1.37424
92,1.37131
93,1.36796
94,1.37232
95,1.36817
96,1.37119
97,1.3746200000000002
98,1.3702299999999998
