interval,hitsperOccupL3(KB)
0,77.175
1,37.1233552631579
2,41.38486842105263
3,32.34103260869565
4,38.66517857142857
5,115.25520833333333
6,33.45982142857143
7,37.450892857142854
8,40.36607142857143
9,39.941964285714285
10,35.464285714285715
11,56.513392857142854
12,707.875
13,61.583333333333336
14,32.061011904761905
15,67.27604166666667
16,48.447265625
17,61.098214285714285
18,159.1953125
19,78.50446428571429
20,108.9609375
21,608.59375
22,356.15625
23,53.833333333333336
24,30.62215909090909
25,441.53125
26,37.0125
27,399.65625
28,68.40104166666667
29,29.732954545454547
30,78.26875
31,34.20738636363637
32,171.765625
33,45.490625
34,171.75
35,39.63068181818182
36,35.009375
37,120.28125
38,43.21875
39,16.036184210526315
40,153.47916666666666
41,47.07142857142857
42,355.78125
43,53.609375
44,56.8375
45,52.895833333333336
46,79.734375
47,35.5875
48,321.0625
49,287.875
50,309.09375
51,43.692708333333336
52,308.34375
53,44.265625
54,343.5625
55,301.25
56,127.921875
57,53.51875
58,246.71875
59,49.53125
60,252.34375
61,81.1875
62,67.8671875
63,80.60416666666667
64,85.58333333333333
65,227.53125
66,82.54166666666667
67,118.765625
68,244.34375
69,225.15625
70,224.90625
71,58.453125
72,134.515625
73,49.425
74,244.9375
75,271.96875
76,63.453125
77,265.84375
78,34.0625
79,243.8125
80,127.609375
81,278.15625
82,51.28125
83,48.525
84,51.09375
85,116.40625
86,252.25
87,33.69642857142857
88,134.984375
89,126.125
90,283.90625
91,48.015625
92,127.671875
93,66.1015625
94,43.854166666666664
95,270.625
96,22.270833333333332
97,133.359375
98,68.8828125
99,93.53125
100,67.796875
101,23.289772727272727
102,23.68465909090909
103,88.05208333333333
