interval,hitsperOccupL3(KB)
0,18.071614583333332
1,11.497522865853659
2,231.66015625
3,179.6488764044944
4,4.397772082018927
5,174.07841257668713
6,133.88804200542006
7,65.90976123595506
8,38.996310763888886
9,306.1810064935065
10,321.124574829932
11,250.30081521739132
12,7.742987804878049
13,205.44354838709677
14,208.88679718875503
15,3490.576923076923
16,5.166537267080745
17,68.94664923954373
18,308.91110248447205
19,142.3411165730337
20,306.71682098765433
21,24.91546658986175
22,45.469256072874494
23,169.24747242647058
24,195.6875
25,399.4970703125
26,128.6469414893617
27,19.62126196172249
28,47.9854525862069
29,158.84885204081633
30,238.195067264574
31,314.96370967741933
32,211.80889423076923
33,20.021821120689655
34,58.167686855670105
35,323.8376524390244
36,241.4375
37,441.0546875
38,641.8132716049382
39,407.57589285714283
40,11.175653594771243
41,256.04956896551727
42,178.38165807560136
43,348.27593537414964
44,112.06207482993197
45,231.1328125
46,166.24305555555554
47,31.623106060606062
48,150.26953125
49,256.3814102564103
50,327.57102272727275
51,253.32692307692307
52,126.85842803030303
53,832.2777777777778
54,13.496909340659341
55,100.82323113207548
56,195.7905138339921
57,208.35706751054852
58,285.37142857142857
59,396.0334645669291
60,285.7730263157895
61,489.7869318181818
62,6.18469929245283
63,172.076171875
64,269.4327445652174
65,162.8999196141479
66,181.92784926470588
67,150.0653409090909
68,308.34742647058823
69,339.10714285714283
70,22.32465277777778
71,33.12530241935484
72,133.71642561983472
73,153.7443009118541
74,277.6108284883721
75,222.86324786324786
76,176.39256386861314
77,140.49337392550143
78,784.3042452830189
79,9.316482843137255
80,105.61158288043478
81,147.64973958333334
82,219.92441860465115
83,416.85399159663865
84,281.2797619047619
85,390.9716796875
86,450.64967105263156
87,308.7289110429448
88,212.13988095238096
89,17.84543918918919
90,124.89958708708708
91,137.9709141274238
92,156.83745941558442
93,167.05372073578596
94,304.3141233766234
95,145.8536807580175
96,184.11438679245282
97,145.2870858433735
98,285.915
99,9.634033203125
100,231.13754734848484
101,589.6279761904761
102,380.7270833333333
103,249.19993455497382
104,149.3428738317757
