interval,IPC
0,2.38515
1,2.3163400000000003
2,2.36384
3,2.38193
4,2.3862099999999997
5,2.39927
6,2.29555
7,2.4358400000000002
8,2.41265
9,2.3264
10,2.38773
11,2.33715
12,2.41655
13,2.34415
14,2.35513
15,2.32722
16,2.42129
17,2.398
18,2.28057
19,2.35052
20,2.17915
21,2.3725
22,2.3221700000000003
23,2.2459700000000002
24,2.319
25,2.25252
26,2.29871
27,2.3832299999999997
28,2.31166
29,2.3081400000000003
30,2.2838
31,2.24093
32,2.35644
33,2.3942200000000002
34,2.34292
35,2.30461
36,2.3053
37,2.34435
38,2.19532
39,2.19328
40,2.32497
41,2.36098
42,2.30382
43,2.1816299999999997
44,2.33997
45,2.2568
46,2.3460099999999997
47,2.33043
48,2.2418299999999998
49,2.30982
50,2.28352
51,2.26863
52,2.25723
53,2.25597
54,2.35529
55,2.25713
56,2.27077
57,2.15721
58,2.1278599999999996
59,2.16794
60,2.08678
61,2.11652
62,2.20629
63,2.18377
64,2.13307
65,2.10018
66,2.15643
67,2.09784
68,2.12688
69,2.0383
70,1.8429400000000002
71,1.88389
72,2.17238
73,2.0977
74,2.17476
75,2.13368
76,2.12625
77,2.16697
78,2.14969
79,2.07613
80,2.22795
81,2.1735700000000002
82,2.1025
83,2.17435
84,2.09176
85,2.1505400000000003
86,2.10639
87,2.15278
88,2.14233
89,2.18832
90,2.2902299999999998
91,2.25742
92,2.26784
93,2.30231
94,2.24948
95,2.3212900000000003
96,2.21572
97,2.31649
98,2.23347
99,2.30882
100,2.2322599999999997
101,1.9421700000000002
102,2.04842
103,2.2410200000000002
104,2.30098
105,2.24287
106,2.2599
107,2.24927
108,2.1745200000000002
109,2.17124
110,2.2888
111,2.2923
112,2.24416
113,2.3163099999999996
114,2.34932
115,2.23025
116,2.34235
117,2.30586
118,2.29232
119,2.2915400000000004
120,2.29134
121,2.32675
122,2.48847
123,2.28325
