interval,hitsperOccupL3(KB)
0,185.4609375
1,41.158203125
2,105.62890625
3,52.03125
4,45.075367647058826
5,48.47265625
6,52.90234375
7,54.44921875
8,144.71875
9,38.751838235294116
10,71.478125
11,49.546875
12,51.306640625
13,47.9577205882353
14,41.564453125
15,53.35576923076923
16,56.917410714285715
17,65.04166666666667
18,64.88636363636364
19,42.650390625
20,44.552734375
21,43.716796875
22,48.136160714285715
23,48.080357142857146
24,43.048828125
25,81.8515625
26,40.8359375
27,45.77734375
28,45.134765625
29,38.46527777777778
30,42.1953125
31,43.0625
32,52.47355769230769
33,77.89488636363636
34,47.732421875
35,174.2734375
36,48.751953125
37,139.475
38,80.86805555555556
39,42.49609375
40,43.6985294117647
41,63.197916666666664
42,44.5703125
43,151.925
44,48.65
45,46.3828125
46,123.82142857142857
47,44.27757352941177
48,41.50367647058823
49,53.96875
50,76.83680555555556
51,50.895833333333336
52,43.017578125
53,58.11778846153846
54,83.64375
55,45.802734375
56,57.8125
57,47.685546875
58,53.247767857142854
59,101.45982142857143
60,58.39488636363637
61,62.28125
62,53.72291666666667
63,45.729166666666664
64,54.354910714285715
65,44.546875
66,42.564453125
67,46.025390625
68,116.265625
69,57.088541666666664
70,40.388671875
71,40.98828125
72,45.50390625
73,45.35546875
74,59.377604166666664
75,46.34166666666667
76,42.837890625
77,40.82904411764706
78,61.354166666666664
79,91.63888888888889
80,66.58806818181819
81,43.55859375
82,60.067708333333336
83,54.84134615384615
84,44.23046875
85,41.9140625
86,69.790625
87,48.82142857142857
88,47.873046875
89,51.427734375
90,42.736328125
91,46.22083333333333
92,46.48046875
93,46.318359375
94,64.66666666666667
95,47.84765625
96,51.248046875
97,44.07421875
98,49.66015625
