interval,hitsperOccupL3(KB)
0,11.027407786885245
1,21.77047936893204
2,52.59958133971292
3,19.073167067307693
4,67.49385683760684
5,82.92350746268657
6,81.20913461538461
7,274.66964285714283
8,277.3134328358209
9,81.4865
10,172.54231770833334
11,159.8617356115108
12,240.05739795918367
13,282.28630514705884
14,90.12149784482759
15,249.5541958041958
16,71.79375
17,54.23397020725388
18,68.96326335877863
19,136.93429487179486
20,76.33385791366906
21,69.48517628205128
22,67.10835798816568
23,96.72719594594595
24,345.9642857142857
25,361.6517857142857
26,369.9548611111111
27,203.54724702380952
28,270.9895833333333
29,336.54529816513764
30,67.18270705521472
31,100.09375
32,87.3506679389313
33,76.13715277777777
34,97.55576508620689
35,108.58191747572816
36,102.48489010989012
37,100.2075
38,68.66068548387096
39,113.0934405940594
40,105.75386904761905
41,66.69609899328859
42,90.8432418699187
43,73.6687925170068
44,103.12439903846153
45,100.82638888888889
46,81.390625
47,90.61067708333333
48,103.46585648148148
49,107.38070913461539
50,97.99795560747664
51,101.98968160377359
52,96.18885869565217
53,81.2662852112676
54,145.3988347457627
55,91.68176605504587
56,103.96627475247524
57,113.56849747474747
58,92.61505681818181
59,89.09326550387597
60,100.80405405405405
61,78.18595950704226
62,97.23577008928571
63,93.13883196721312
64,93.68675
65,73.32382246376811
66,106.45145631067962
67,68.89701257861635
68,102.8109681372549
69,115.2215909090909
70,79.91203703703704
71,111.22537878787878
72,98.62922297297297
73,83.32077205882354
74,91.69817708333333
75,77.02364864864865
76,85.45324427480917
77,100.56479357798165
78,81.52824074074074
79,97.60619469026548
80,292.5197072072072
81,109.88125
82,102.42455808080808
83,86.41265368852459
84,134.55675287356323
85,83.32149621212122
86,64.23356331168831
87,261.65765765765764
88,304.92110148514854
89,224.03794642857142
90,157.8384375
91,243.54769736842104
92,282.2234513274336
93,294.99601715686276
94,221.48839962121212
95,246.53365384615384
96,231.50096899224806
97,91.71850775193798
98,83.49107142857143
99,125.70084269662921
100,77.18191964285714
101,95.30340909090908
102,101.31971153846153
103,74.79203345070422
104,86.41633858267717
105,102.95132211538461
106,78.27992957746478
107,313.17944587628864
108,85.47731481481482
109,88.03422619047619
110,331.734693877551
111,211.21875
112,99.91159909909909
113,212.06576492537314
114,72.41687925170068
115,268.71875
116,201.98348214285716
117,66.86541666666666
118,123.58072916666667
119,84.63865740740741
120,81.84035852713178
121,89.97054303278688
122,66.11666666666666
123,249.1875
124,277.87529481132077
125,92.1426282051282
126,81.2800572519084
127,229.69875
128,115.27777777777777
129,112.15270618556701
130,75.47160947712419
131,77.64778645833333
132,100.1652199074074
133,92.33212809917356
134,109.82625
135,56.322591145833336
136,234.78933189655172
137,196.91098484848484
138,67.86694785276073
139,143.00070488721803
140,74.58195364238411
141,182.40265287769785
142,215.36482007575756
143,259.4821047008547
144,234.85987903225808
145,201.2993881118881
146,254.35642688679246
147,281.0795173267327
148,169.4202302631579
149,255.59732142857143
150,254.7760922330097
151,236.38944327731093
152,74.06108870967742
153,52.84003378378378
154,74.54091726618705
155,104.62254901960785
156,232.46177685950414
157,113.53991336633663
158,103.39398364485982
159,100.98744419642857
160,94.49732905982906
161,88.0421626984127
162,227.0927657480315
163,205.8968515037594
164,207.45535714285714
165,220.26880081300814
166,193.76420454545453
167,286.0546052631579
168,273.8048611111111
169,92.99130434782609
170,200.74726277372264
171,223.4051724137931
172,94.16598360655738
173,94.40104166666667
174,184.06845238095238
175,195.9287109375
176,194.90160472972974
177,150.06980298913044
178,160.9905303030303
179,266.9087389380531
180,200.29481132075472
181,159.73848684210526
182,86.45395992366412
183,78.64548141891892
184,202.5530427631579
185,186.9152097902098
186,205.05629280821918
187,110.7923611111111
188,116.6845703125
189,94.23902027027027
190,67.26466049382717
191,67.9225
192,64.86988304093568
