interval,IPC
0,1.80882
1,1.6668900000000002
2,1.77595
3,2.25081
4,1.72976
5,1.5219
6,1.31246
7,1.23104
8,1.53051
9,1.5219799999999999
10,1.30493
11,1.49185
12,1.25433
13,1.39659
14,1.47735
15,1.71678
16,1.56139
17,1.61731
18,1.71335
19,1.5642399999999999
20,1.6996900000000001
21,1.25229
22,1.3130899999999999
23,0.9768209999999999
24,1.334
25,1.43593
26,0.953938
27,1.2057799999999999
28,1.33004
29,1.28245
30,1.71737
31,1.4097899999999999
32,1.22481
33,1.3667200000000002
34,1.21628
35,1.3966
36,1.44535
37,0.8877209999999999
38,1.10426
39,1.10351
40,1.32094
41,1.66058
42,1.6602299999999999
43,1.13246
44,1.2879200000000002
45,1.0772700000000002
46,1.33969
47,1.2790000000000001
48,1.09943
49,1.43422
50,0.942844
51,1.08604
52,1.32774
53,1.54701
54,1.25482
55,1.30152
56,1.32069
57,1.13202
58,1.5538399999999999
59,1.1118
60,1.36189
61,1.16418
62,1.40365
63,1.6271200000000001
64,1.28409
65,1.06434
66,1.2628
67,1.1206
68,1.00827
69,1.1588399999999999
70,1.28245
71,1.09779
72,1.12323
73,1.4217799999999998
74,1.34845
75,1.5477299999999998
76,1.05589
77,1.04819
78,1.1077
79,1.24118
80,1.10927
81,1.1031799999999998
82,1.33292
83,0.9846469999999999
84,1.31634
85,1.42646
86,1.38631
87,1.15459
88,1.21302
89,1.24555
90,1.14349
91,1.1839899999999999
92,1.26482
93,1.15303
94,1.02847
95,1.3921700000000001
96,1.20392
97,1.6812900000000002
98,1.28958
99,1.04419
100,1.22085
101,1.41619
102,0.979368
103,1.2614299999999998
104,1.28093
105,1.25855
106,1.54131
107,1.5863
108,1.5811
109,1.14701
110,1.0703200000000002
111,1.19906
112,1.1040299999999998
113,1.19839
114,1.21811
115,1.3677
116,1.14267
117,1.1348
118,1.47593
119,1.4975399999999999
120,1.14562
121,1.4099899999999999
122,0.990809
123,1.2542
124,1.014
125,1.05185
126,1.2070299999999998
127,1.12574
128,1.60112
129,1.47525
130,1.34017
131,1.19841
132,1.1341700000000001
133,1.37522
134,1.3125200000000001
135,1.17784
136,1.0238200000000002
137,1.06968
138,1.29134
139,1.52554
140,1.5691899999999999
141,1.20155
142,0.9680120000000001
143,1.2224700000000002
144,1.11105
145,1.16275
146,1.41232
147,0.941318
148,1.06085
149,1.3241
150,1.44173
151,1.4841799999999998
152,1.46137
153,1.07103
154,1.2042
155,1.00675
156,1.20462
157,1.3075700000000001
158,1.16448
159,1.40649
160,1.1677
161,1.27572
162,1.45644
163,1.4134200000000001
164,1.32181
165,1.42046
166,1.25652
167,1.09756
168,1.00132
169,1.32558
170,1.38059
171,1.09307
172,1.13166
173,1.61369
174,1.47241
175,1.31376
176,1.4956200000000002
177,1.50248
178,1.4961799999999998
179,1.32664
180,1.14481
181,1.23983
182,1.4148
183,1.60194
184,1.2576399999999999
185,1.44668
186,1.17842
187,1.32346
188,1.39373
189,1.3456
190,1.1856200000000001
191,1.25545
192,1.44454
193,1.13015
194,1.41619
195,1.62785
196,1.42697
197,1.50207
198,1.61639
199,1.25365
200,1.54712
201,1.64546
202,1.42929
203,1.39895
204,1.15747
205,1.15988
206,1.36975
207,1.4118899999999999
208,1.1924700000000001
209,1.1452
210,1.4061299999999999
211,1.10368
212,1.31164
213,1.45327
214,1.4695799999999999
215,1.41829
216,1.50527
217,1.09074
218,1.1126200000000002
219,1.25501
220,1.3203799999999999
221,1.12495
222,1.25378
223,1.62805
224,1.27215
225,1.30274
226,1.8418700000000001
227,1.84838
228,1.51604
229,0.906065
230,1.20331
231,1.20287
232,1.26651
233,1.21331
234,1.36558
235,1.3549799999999999
236,1.18166
237,1.24942
238,1.96269
239,1.7213599999999998
240,1.36297
241,1.26258
242,0.8970389999999999
243,1.20649
244,1.4659
245,1.0574700000000001
