interval,hitsL3
0,89383.0
1,703242.0
2,871686.0
3,3454310.0
4,426325.0
5,808165.0
6,2984390.0
7,1855540.0
8,299759.0
9,168467.0
10,665047.0
11,867338.0
12,337804.0
13,297206.0
14,127953.0
15,692914.0
16,866962.0
17,820950.0
18,1001800.0
19,4778.0
20,890859.0
21,748002.0
22,1318490.0
23,1866260.0
24,129177.0
25,1318550.0
26,2107930.0
27,594130.0
28,548379.0
29,296395.0
30,39209.0
31,738655.0
32,660750.0
33,668603.0
34,249810.0
35,128465.0
36,166029.0
37,656474.0
38,500954.0
39,368581.0
40,181153.0
41,331997.0
42,216031.0
43,617233.0
44,623783.0
45,496169.0
46,208604.0
47,280909.0
48,1351250.0
49,1302140.0
50,534889.0
51,1594920.0
52,1905470.0
53,441575.0
54,1913760.0
55,88241.0
56,331523.0
57,620255.0
58,46535.0
59,543308.0
60,283520.0
61,156287.0
62,266271.0
63,430643.0
64,2222370.0
65,937731.0
66,178941.0
67,1089810.0
68,1379200.0
69,302547.0
70,508586.0
71,585244.0
72,1464420.0
73,1495610.0
74,1665670.0
75,1310170.0
76,482095.0
77,1577780.0
78,1025370.0
79,886751.0
80,1205570.0
81,1178930.0
82,1198770.0
83,612340.0
84,1445790.0
85,993020.0
86,1369800.0
87,1290810.0
88,1055860.0
89,623243.0
90,652331.0
91,983488.0
92,1021580.0
93,213726.0
94,1032860.0
95,1076980.0
96,755050.0
97,683647.0
98,339126.0
99,946356.0
100,592519.0
101,167262.0
102,533770.0
103,624831.0
104,570759.0
105,289862.0
106,216989.0
107,298394.0
108,472284.0
109,580623.0
110,582201.0
111,834566.0
112,765615.0
113,888577.0
114,796460.0
115,575765.0
116,1151730.0
117,999703.0
118,1006470.0
119,1019200.0
120,686483.0
121,878216.0
122,999033.0
123,819269.0
124,1093740.0
125,800544.0
126,343046.0
127,624200.0
128,204324.0
129,1070580.0
130,1389940.0
131,308605.0
132,704417.0
133,527926.0
134,650078.0
135,630005.0
136,983166.0
137,684611.0
138,494516.0
139,65989.0
140,693627.0
141,854393.0
142,526578.0
143,724544.0
144,563372.0
145,269948.0
146,416555.0
147,661633.0
148,644002.0
149,649825.0
150,211735.0
151,289742.0
152,455371.0
153,543305.0
154,748314.0
155,490430.0
156,357460.0
157,395246.0
158,279070.0
159,147518.0
160,568262.0
161,753531.0
162,432218.0
163,210985.0
164,317119.0
165,88106.0
166,612572.0
167,1260780.0
168,1096260.0
169,1207670.0
170,984965.0
171,858549.0
172,948103.0
173,532311.0
174,1306310.0
175,1070730.0
176,368224.0
177,428247.0
178,167610.0
179,556361.0
180,848687.0
181,553469.0
182,560585.0
183,212721.0
184,127469.0
185,85091.0
186,611378.0
187,202001.0
188,324508.0
189,841760.0
190,547849.0
191,215908.0
192,248982.0
193,625142.0
194,677402.0
195,416048.0
196,255653.0
197,293561.0
198,429489.0
199,656642.0
200,663594.0
201,342933.0
202,572834.0
203,246401.0
204,649347.0
205,569991.0
206,527099.0
207,210595.0
208,246199.0
209,244522.0
210,528759.0
211,535531.0
212,591003.0
213,546461.0
214,212906.0
215,292929.0
216,320731.0
217,548247.0
218,562168.0
219,427742.0
220,173863.0
221,284888.0
222,125591.0
223,229190.0
224,631544.0
225,3138830.0
226,261508.0
227,305908.0
228,1725580.0
229,2059200.0
230,606222.0
231,547419.0
232,207406.0
233,286207.0
234,208229.0
235,568026.0
236,568799.0
237,570965.0
238,305766.0
239,290357.0
240,459226.0
241,607265.0
242,1683110.0
243,367490.0
244,211153.0
245,1893610.0
