interval,IPC
0,2.87319
1,2.21902
2,2.0485900000000004
3,3.11262
4,2.32128
5,2.2664
6,2.0747299999999997
7,1.73184
8,1.49689
9,1.21166
10,1.8340400000000001
11,3.10737
12,1.9893599999999998
13,1.9562700000000002
14,1.64083
15,1.99495
16,1.60663
17,1.42842
18,2.32813
19,1.4289399999999999
20,2.11225
21,1.34036
22,1.29644
23,0.943406
24,2.14452
25,1.4776
26,1.6635799999999998
27,1.20369
28,1.27636
29,1.0979299999999999
30,1.7761799999999999
31,1.72679
32,1.62039
33,1.57076
34,1.12819
35,1.1658
36,0.968634
37,1.97365
38,1.02147
39,1.34677
40,1.50075
41,1.5795
42,1.43344
43,1.33866
44,1.71458
45,0.9970180000000001
46,1.6867299999999998
47,1.18373
48,1.0595299999999999
49,1.30606
50,0.995236
51,1.9715
52,1.50195
53,1.6820700000000002
54,1.28694
55,0.9854649999999999
56,0.933816
57,1.18561
58,1.8090000000000002
59,0.956651
60,1.29487
61,1.00811
62,1.03288
63,1.1544
64,1.08933
65,1.10018
66,1.63263
67,1.04001
68,1.1001
69,0.9963870000000001
70,0.930791
71,0.817361
72,0.812457
73,1.06802
74,1.60186
75,1.7178099999999998
76,1.0379399999999999
77,1.09141
78,0.836219
79,0.9085629999999999
80,0.8733629999999999
81,0.815701
82,0.937307
83,1.59795
84,1.3488200000000001
85,1.31073
86,1.2785
87,0.917633
88,0.856355
89,0.890389
90,0.780225
91,1.0348700000000002
92,1.7504400000000002
93,0.983925
94,1.06608
95,1.23127
96,0.988816
97,1.02945
98,0.8431379999999999
99,0.832714
100,1.6718099999999998
101,1.21587
102,0.999662
103,1.0821
104,0.8202510000000001
105,0.79929
106,0.96025
107,1.04169
108,1.27231
109,1.71102
110,0.946642
111,1.1798
112,1.02295
113,0.914284
114,0.8918370000000001
115,0.844413
116,0.876914
117,1.12361
118,1.93822
119,1.40036
120,1.07194
121,0.990109
122,0.8011119999999999
123,0.858282
124,0.792702
125,0.830471
126,1.46074
127,1.35317
128,1.37933
129,1.37542
130,1.12616
131,0.873232
132,0.8275020000000001
133,0.978656
134,1.37646
135,1.43726
136,1.0740399999999999
137,1.03567
138,1.07253
139,1.0511
140,1.1018700000000001
141,0.853224
142,0.875509
143,1.8567
144,0.960074
145,1.0892899999999999
146,1.17943
147,0.7892640000000001
148,0.814005
149,0.938659
150,0.959974
151,1.4481
152,1.62519
153,0.96614
154,1.0938
155,0.920538
156,0.8241639999999999
157,0.952384
158,0.7891100000000001
159,0.872582
160,1.26024
161,1.6552799999999999
162,1.27973
163,1.2578
164,1.0091700000000001
165,0.96845
166,0.830158
167,0.8346100000000001
168,0.8517889999999999
169,1.95485
170,1.18499
171,1.0992899999999999
172,1.05338
173,1.12018
174,1.11355
175,0.957183
176,1.14578
177,1.9571900000000002
178,1.2418799999999999
179,1.20371
180,1.14057
181,0.939068
182,0.989827
183,1.0513299999999999
184,1.12632
185,1.6879099999999998
186,1.0937700000000001
187,1.04792
188,0.990764
189,0.930916
190,0.872041
191,0.805851
192,0.9386399999999999
193,1.2115
194,1.6553900000000001
195,1.33956
196,1.23399
197,1.13545
198,1.2480200000000001
199,0.8905799999999999
200,0.94101
201,1.7769599999999999
202,1.40533
203,1.24385
204,1.10999
205,0.7888310000000001
206,0.785944
207,0.946909
208,0.786243
209,0.843008
210,1.85074
211,1.0237
212,1.02385
213,1.22442
214,1.00701
215,1.02498
216,0.9682040000000001
217,0.805363
218,1.15849
219,1.59074
220,1.10873
221,1.04324
