interval,hitsL3
0,11491.0
1,19170.0
2,52374.0
3,4740.0
4,24784.0
5,930790.0
6,1129550.0
7,389649.0
8,253647.0
9,330581.0
10,168985.0
11,4717.0
12,410407.0
13,1661560.0
14,689612.0
15,428321.0
16,297638.0
17,374944.0
18,1136140.0
19,1273270.0
20,532957.0
21,239178.0
22,329353.0
23,397152.0
24,907094.0
25,1384380.0
26,469129.0
27,250391.0
28,284636.0
29,360229.0
30,566070.0
31,1710620.0
32,463295.0
33,345219.0
34,250682.0
35,340677.0
36,416625.0
37,653637.0
38,1901220.0
39,364795.0
40,347861.0
41,269225.0
42,359696.0
43,554649.0
44,1629450.0
45,777011.0
46,477399.0
47,258756.0
48,276893.0
49,338826.0
50,474581.0
51,1200080.0
52,1174090.0
53,434159.0
54,293460.0
55,318916.0
56,359732.0
57,500725.0
58,1149510.0
59,1275870.0
60,289153.0
61,258386.0
62,386904.0
63,450761.0
64,479481.0
65,434200.0
66,739353.0
67,1504310.0
68,197073.0
69,171932.0
70,397018.0
71,335069.0
72,374844.0
73,470978.0
74,425270.0
75,1574570.0
76,339078.0
77,189575.0
78,284785.0
79,387985.0
80,359979.0
81,389288.0
82,401959.0
83,472020.0
84,1715210.0
85,333927.0
86,264635.0
87,388066.0
88,341357.0
89,411098.0
90,384202.0
91,412443.0
92,995109.0
93,1202420.0
94,202188.0
95,294745.0
96,405805.0
97,408870.0
98,397894.0
99,322896.0
100,511500.0
101,1682780.0
102,414592.0
103,189490.0
104,252210.0
105,348087.0
106,384009.0
107,459463.0
108,506561.0
109,545570.0
110,1684820.0
111,227362.0
112,171526.0
113,369472.0
114,367239.0
115,372507.0
116,407515.0
117,432303.0
118,1046810.0
119,909536.0
120,185790.0
121,313851.0
122,351020.0
123,349658.0
124,381043.0
125,386291.0
126,411560.0
127,1490470.0
128,684720.0
129,241132.0
130,455845.0
131,346215.0
132,393659.0
133,436592.0
134,399744.0
135,1430400.0
136,690615.0
137,175197.0
138,286278.0
139,430562.0
140,445000.0
141,404526.0
142,433444.0
143,465783.0
144,1700200.0
145,212191.0
146,204347.0
147,354020.0
148,361385.0
149,391271.0
150,441703.0
151,432967.0
152,1273220.0
153,908117.0
154,190035.0
155,195203.0
156,368507.0
157,372532.0
158,384582.0
159,411968.0
160,413492.0
161,1087690.0
162,993746.0
163,208725.0
164,330178.0
165,409714.0
166,356282.0
167,396032.0
168,435100.0
169,400035.0
170,1638120.0
171,186485.0
172,167664.0
173,457438.0
174,431983.0
175,439715.0
176,491294.0
177,682804.0
178,1281060.0
179,191244.0
180,309738.0
181,396923.0
182,394772.0
183,463750.0
184,424038.0
185,653952.0
186,1356200.0
187,169933.0
188,157784.0
189,395204.0
190,343713.0
191,382793.0
192,429522.0
193,394515.0
194,930580.0
195,1106960.0
196,192593.0
197,365381.0
198,468020.0
199,418605.0
200,427527.0
201,393338.0
202,1567020.0
203,305483.0
204,167717.0
205,342276.0
206,348755.0
207,385415.0
208,378665.0
209,402021.0
210,394356.0
211,1642290.0
212,324055.0
213,198959.0
214,378397.0
215,393213.0
216,439719.0
217,387558.0
218,377779.0
219,820937.0
220,1189310.0
221,163471.0
