interval,hitsperOccupL3(KB)
0,11.662259615384615
1,23.43348463687151
2,38.920572916666664
3,48.73921783625731
4,56.68173076923077
5,146.63129340277777
6,105.56304347826087
7,263.8064236111111
8,98.78975
9,416.8390804597701
10,59.285439944134076
11,67.54166666666667
12,97.74253318584071
13,120.43686224489795
14,81.71060739436619
15,54.51360294117647
16,76.71254595588235
17,72.99767736486487
18,88.61353211009174
19,90.0625
20,112.40986842105264
21,113.45802696078431
22,100.20190217391304
23,120.54188829787235
24,96.04935747663552
25,121.71683673469387
26,97.11532079646018
27,97.15682870370371
28,110.50273058252426
29,90.67091346153846
30,74.27923387096774
31,87.09072580645162
32,108.33707524271844
33,92.93070652173913
34,104.89478211009174
35,103.46195652173913
36,145.97046232876713
37,100.9509375
38,103.08966121495327
39,95.60376213592232
40,96.33307291666667
41,100.05360991379311
42,83.06098090277777
43,122.73695054945055
44,110.69944852941177
45,133.5834651898734
46,93.5335
47,110.85732323232324
48,122.41655585106383
49,97.32877066115702
50,102.70208333333333
51,120.23079427083333
52,133.24932795698925
53,114.10358796296296
54,139.75754310344828
55,129.85633116883116
56,138.94251543209876
57,173.28998161764707
58,238.93294270833334
59,264.3917682926829
60,221.39603365384616
61,219.88875
62,279.8541666666667
63,602.640625
64,526.2336956521739
65,416.82211538461536
66,368.6896551724138
67,436.7824519230769
68,475.7459239130435
69,386.931712962963
70,511.1150568181818
71,423.0182291666667
72,543.665625
73,467.31850961538464
74,642.1365131578947
75,834.0541666666667
76,932.9861111111111
77,1116.2542613636363
78,589.3654891304348
79,668.9541666666667
80,488.2866847826087
81,398.4341517857143
82,511.32954545454544
83,458.8396739130435
84,967.2025
85,740.7077205882352
86,413.49568965517244
87,456.95125
88,424.2692307692308
89,640.0909926470588
90,513.8971354166666
91,370.1759259259259
92,489.2825520833333
93,352.7953629032258
94,517.5267857142857
95,390.81354166666665
96,725.9208984375
97,715.138671875
98,346.908203125
99,817.8413461538462
100,275.7408536585366
101,538.702380952381
102,470.03835227272725
103,796.0793269230769
104,483.5140625
105,787.5377604166666
106,777.4872685185185
107,815.4095982142857
108,779.0646551724138
109,900.3409090909091
110,652.9978448275862
111,539.8348214285714
112,424.985
113,433.7463942307692
114,403.30691964285717
115,408.2071759259259
116,731.6597222222222
117,912.4046875
118,850.1848958333334
119,885.7200520833334
120,333.068359375
121,413.90972222222223
122,558.6266447368421
123,399.8359375
124,896.178125
125,620.3645833333334
126,419.91225961538464
127,741.7989130434783
128,859.9970238095239
129,574.3943452380952
130,393.39166666666665
131,409.9016203703704
132,408.525462962963
133,540.1747159090909
134,571.15625
135,527.8794642857143
136,471.41440217391306
137,458.04755434782606
138,456.27
139,391.2086693548387
140,341.82946428571427
141,385.7767857142857
142,713.3640625
143,615.42625
144,932.943359375
145,716.8875
146,556.355324074074
147,515.7453125
148,588.7078804347826
149,522.3211206896551
150,444.6828703703704
151,435.5279017857143
152,554.1443452380952
153,472.56107954545456
154,471.23777173913044
155,470.03835227272725
156,388.04296875
157,730.431640625
158,910.8671875
159,700.3009868421053
160,430.05288461538464
161,630.65625
162,635.6934523809524
163,416.4590517241379
164,726.2591911764706
165,1302.8371710526317
166,1757.6610576923076
167,1336.0441176470588
168,2004.465909090909
169,1839.545673076923
170,3502.620535714286
171,1005.016369047619
172,1088.48125
173,880.2690217391304
174,2023.28125
175,893.1011904761905
176,1046.6496710526317
177,1915.15
178,1210.87890625
179,1067.7683823529412
180,2341.734375
181,1248.15625
182,770.5611413043479
183,1051.9652777777778
184,1436.9765625
185,871.2746710526316
186,1448.7447916666667
187,1849.6953125
188,1142.576923076923
189,744.0723684210526
190,1399.4857954545455
191,1724.763888888889
192,665.9044117647059
193,1436.03125
194,1137.6294642857142
195,884.0055147058823
196,977.28125
197,583.153125
198,948.4779411764706
199,1855.08203125
200,603.8177083333334
201,1318.453125
202,647.40234375
203,779.4276315789474
204,1160.0364583333333
205,827.9729166666667
206,817.9458333333333
207,2028.8482142857142
208,873.7265625
209,722.90234375
210,1226.7272727272727
211,982.3413461538462
212,1629.0982142857142
213,533.6845238095239
214,1612.203125
215,655.921875
216,996.1514423076923
