interval,IPC
0,2.91472
1,2.90643
2,2.42365
3,2.66613
4,1.98868
5,1.39019
6,1.41396
7,1.47814
8,1.5389
9,1.42498
10,1.30882
11,1.50555
12,1.28962
13,1.39004
14,1.74417
15,1.6306200000000002
16,1.6121
17,2.90247
18,2.49105
19,1.9197799999999998
20,1.48373
21,1.22298
22,1.4774
23,1.32959
24,1.39368
25,1.46011
26,1.25106
27,1.29874
28,1.3969200000000002
29,1.46366
30,1.8016400000000001
31,1.1536600000000001
32,1.2155
33,1.49294
34,1.33643
35,1.43149
36,1.25524
37,1.1406100000000001
38,1.19668
39,1.1861
40,1.4349100000000001
41,1.8585200000000002
42,1.2237799999999999
43,1.19275
44,1.34919
45,1.22048
46,1.38896
47,1.34168
48,1.27443
49,1.4680600000000001
50,1.1631799999999999
51,1.53585
52,1.6500400000000002
53,1.13721
54,1.39567
55,1.37582
56,1.34448
57,1.3925
58,1.2672
59,1.18356
60,1.3256
61,1.22032
62,1.7148599999999998
63,1.55979
64,1.17515
65,1.28905
66,1.31657
67,1.3926399999999999
68,1.31664
69,1.2223
70,1.37729
71,1.2186
72,1.26474
73,1.8430400000000002
74,1.38226
75,1.19955
76,1.26347
77,1.3328
78,1.25696
79,1.4062
80,1.31146
81,1.29185
82,1.3421299999999998
83,1.1606299999999998
84,1.77607
85,1.36195
86,1.11552
87,1.39193
88,1.33675
89,1.4225700000000001
90,1.25335
91,1.14311
92,1.3760700000000001
93,1.22296
94,1.2065700000000001
95,1.79118
96,1.36875
97,1.1063100000000001
98,1.3333700000000002
99,1.29141
100,1.39757
101,1.36721
102,1.18111
103,1.28755
104,1.14916
105,1.20949
106,1.66505
107,1.5978
108,1.16591
109,1.24985
110,1.33151
111,1.3859299999999999
112,1.3039
113,1.3488799999999999
114,1.31936
115,1.3104799999999999
116,1.3322100000000001
117,1.6826
118,1.49624
119,1.17133
120,1.32456
121,1.42177
122,1.29535
123,1.3631
124,1.26918
125,1.23466
126,1.31165
127,1.20246
128,1.89883
129,1.43218
130,1.28738
131,1.37582
132,1.3794
133,1.49098
134,1.30223
135,1.31084
136,1.2922799999999999
137,1.2381
138,1.42975
139,1.7724099999999998
140,1.28234
141,1.20208
142,1.26162
143,1.4265
144,1.3503
145,1.27535
146,1.38689
147,1.20813
148,1.2314200000000002
149,1.5384799999999998
150,1.6392099999999998
151,1.1868299999999998
152,1.2603
153,1.2526
154,1.34402
155,1.2317799999999999
156,1.25126
157,1.32665
158,1.19754
159,1.24914
160,1.12594
161,1.5292299999999999
162,1.0105
163,0.8807450000000001
164,0.9823620000000001
165,1.36355
166,1.25197
167,1.28215
168,1.17634
169,1.29849
170,1.27045
171,1.10036
172,1.1224
173,1.71669
