interval,hitsL3
0,6841260.0
1,4205880.0
2,1723450.0
3,2191870.0
4,1632530.0
5,735833.0
6,623242.0
7,467285.0
8,606509.0
9,420285.0
10,406290.0
11,899986.0
12,469648.0
13,495871.0
14,541424.0
15,681636.0
16,837895.0
17,634340.0
18,1079840.0
19,565781.0
20,936611.0
21,644204.0
22,789800.0
23,571303.0
24,642691.0
25,664507.0
26,537101.0
27,658771.0
28,862576.0
29,608549.0
30,870635.0
31,791979.0
32,873089.0
33,807098.0
34,574441.0
35,1178720.0
36,797605.0
37,905452.0
38,853842.0
39,130246.0
40,149886.0
41,233872.0
42,232016.0
43,233600.0
44,188556.0
45,162236.0
46,142397.0
47,137802.0
48,131698.0
49,131076.0
50,117553.0
51,119767.0
52,151839.0
53,160925.0
54,189846.0
55,121964.0
56,113242.0
57,135000.0
58,112991.0
59,133046.0
60,163775.0
61,209419.0
62,135532.0
63,140183.0
64,142520.0
65,210471.0
66,116534.0
67,126972.0
68,148633.0
69,109360.0
70,123847.0
71,119023.0
72,120798.0
73,156252.0
74,157074.0
75,154145.0
76,160053.0
77,129860.0
78,181114.0
79,155773.0
80,139560.0
81,162129.0
82,156936.0
83,145297.0
84,201595.0
85,172294.0
86,306941.0
87,306155.0
88,246802.0
89,236987.0
90,187511.0
91,170142.0
92,262691.0
93,257063.0
94,219229.0
95,243150.0
96,160033.0
97,200505.0
98,430030.0
99,1324730.0
100,162818.0
101,178662.0
102,157996.0
103,165208.0
104,185216.0
105,155902.0
106,170904.0
107,161279.0
108,190636.0
109,252975.0
110,174442.0
111,125032.0
112,146909.0
113,111297.0
114,124937.0
115,122407.0
116,95355.0
117,137746.0
118,129766.0
119,207338.0
120,429222.0
121,10455500.0
122,4347560.0
123,1975620.0
124,1006700.0
125,1029490.0
126,827395.0
127,975396.0
128,677466.0
129,632988.0
130,1123470.0
131,960283.0
132,1031020.0
133,916100.0
134,625111.0
135,709472.0
136,788191.0
137,555623.0
138,895907.0
139,791509.0
140,1079900.0
141,1793090.0
142,1194750.0
143,1072830.0
144,793432.0
145,673367.0
146,749835.0
147,758803.0
148,681677.0
149,573350.0
150,691501.0
151,1113960.0
152,1150200.0
153,1636140.0
154,982477.0
155,767167.0
156,1156740.0
157,861446.0
158,854646.0
159,1091910.0
160,1111230.0
161,1128210.0
162,1035200.0
163,1055010.0
164,1646920.0
165,817259.0
166,909819.0
167,1148210.0
168,518754.0
169,668245.0
170,998618.0
171,778403.0
172,1136570.0
173,1113130.0
174,2043910.0
175,1847970.0
176,2097700.0
177,2404010.0
178,2258700.0
179,1240960.0
180,1462240.0
181,2000290.0
182,1392210.0
183,2018990.0
184,1505320.0
185,1931520.0
186,1204400.0
187,1129430.0
188,1255110.0
189,922078.0
190,1996320.0
191,2215420.0
192,1870580.0
193,2845460.0
194,2612980.0
195,1841500.0
196,1464760.0
197,1603790.0
198,1075560.0
199,1119960.0
200,1384180.0
201,980758.0
202,922904.0
203,758506.0
204,788751.0
205,1697450.0
206,1322790.0
207,1542790.0
208,1196570.0
209,757632.0
210,1580360.0
211,1164740.0
212,993159.0
213,830178.0
214,759021.0
215,1049240.0
216,1047220.0
217,1457870.0
218,1827410.0
219,998750.0
220,1472460.0
221,999723.0
222,1125970.0
223,1076590.0
224,1044960.0
225,1212050.0
226,806557.0
227,1400440.0
228,1421770.0
229,1403890.0
230,1222830.0
231,816589.0
232,1172020.0
233,1060770.0
234,888568.0
235,1241000.0
236,1098740.0
237,1228830.0
238,1863460.0
239,1920990.0
240,1478530.0
241,1524760.0
242,1304130.0
243,1288820.0
244,955975.0
245,1153010.0
246,1048620.0
247,873230.0
248,1829640.0
249,1460270.0
250,1627930.0
251,1121880.0
252,1241060.0
253,1400090.0
254,973652.0
255,1103720.0
256,1705900.0
257,1179420.0
258,1642690.0
259,1705390.0
260,1997700.0
261,2069890.0
262,1473240.0
263,1398370.0
264,1395960.0
265,1241480.0
266,1590730.0
267,1232180.0
268,1560920.0
269,2315450.0
270,1934500.0
271,2315610.0
272,1424810.0
273,1675870.0
274,2025550.0
275,1229090.0
276,1547430.0
277,1481270.0
278,1384460.0
279,2472640.0
280,2002760.0
281,1841610.0
282,1821140.0
283,1279740.0
284,1946730.0
285,1511280.0
286,1423900.0
287,1671480.0
288,1081910.0
289,1205840.0
290,1476480.0
291,2485720.0
292,2590040.0
293,1349590.0
294,1129770.0
295,1797890.0
296,1189180.0
297,1375310.0
298,2021380.0
299,1307480.0
300,1679670.0
301,1615260.0
302,1717990.0
303,1970670.0
304,1122610.0
305,1017200.0
306,862908.0
307,814807.0
308,887996.0
309,857554.0
310,1197820.0
311,1337360.0
312,1706350.0
313,1532130.0
314,1403460.0
315,902404.0
316,1574960.0
317,1054050.0
318,1530270.0
319,1171640.0
320,1234940.0
321,1160230.0
322,1545480.0
323,1008330.0
324,1333610.0
325,1445000.0
326,1179110.0
327,1569240.0
328,1055090.0
329,1494830.0
330,1074180.0
331,1336940.0
332,1577130.0
333,1163710.0
334,1929810.0
335,1927430.0
336,1954750.0
337,1663240.0
338,1460200.0
339,1345390.0
340,1395590.0
341,1124020.0
342,1712080.0
343,1387330.0
344,1783710.0
345,2160270.0
346,2010340.0
347,1903950.0
348,2253620.0
349,1870040.0
350,2047500.0
351,2288060.0
352,1865830.0
353,2003250.0
354,1493640.0
355,1296240.0
356,1611400.0
357,1181610.0
358,1593390.0
359,1877200.0
360,1051170.0
361,1754640.0
362,3190040.0
363,3374510.0
364,4444670.0
365,2818900.0
366,3166980.0
367,2099990.0
368,3224250.0
369,1424540.0
370,1404570.0
371,1455780.0
372,1802400.0
373,1565470.0
374,1521000.0
375,1338790.0
376,2193310.0
377,2196760.0
378,2237490.0
379,1392720.0
380,1091320.0
381,1822480.0
382,1407470.0
383,1523660.0
384,1528930.0
385,919165.0
386,1278440.0
387,2525950.0
388,1836270.0
389,2356940.0
390,1705830.0
391,1218900.0
392,1745930.0
393,1286200.0
394,1518260.0
395,1917420.0
396,1558860.0
397,1588410.0
398,2214950.0
399,1860160.0
400,1898080.0
401,994551.0
402,1237910.0
403,1475210.0
404,1116680.0
405,1738890.0
406,1849670.0
407,1416440.0
408,2038170.0
409,2086200.0
410,1814960.0
411,1530050.0
412,1480830.0
413,1947410.0
414,1944680.0
415,1705310.0
416,1779640.0
417,1194840.0
418,1458420.0
419,2119400.0
420,2068810.0
421,2610890.0
422,1293030.0
423,1142480.0
424,1263480.0
425,1250370.0
426,1757680.0
427,1879200.0
428,1540070.0
429,2061120.0
430,1440140.0
431,1331150.0
432,3172310.0
433,2209390.0
434,1518080.0
435,1202690.0
436,1445150.0
437,1681180.0
438,1557470.0
439,1963190.0
440,1951410.0
441,1316980.0
442,1874420.0
443,2727020.0
444,2492640.0
445,1788860.0
446,1226920.0
447,1619980.0
448,1640370.0
449,1283620.0
450,1382730.0
451,1886800.0
452,2135400.0
453,3000570.0
454,1972060.0
455,2190410.0
456,1318920.0
457,1640900.0
458,2525280.0
459,1839560.0
460,1779930.0
461,1760560.0
462,1469280.0
463,1638920.0
464,2858210.0
465,3883820.0
