interval,hitsperOccupL3(KB)
0,12074.819711538461
1,7196.657196969697
2,9240.25462962963
3,6747.589285714285
4,263.7838541666667
5,493.1480263157895
6,1657.03125
7,1163.5775862068965
8,260.70877100840335
9,368.0
10,440.75606343283584
11,511.7950581395349
12,1051.3257575757575
13,1001.8832236842105
14,684.5096982758621
15,976.2789351851852
16,827.3515625
17,685.6018518518518
18,568.8686342592592
19,919.3963068181819
20,1384.1615853658536
21,1146.4150943396226
22,1472.5685975609756
23,455.5129076086956
24,551.6323529411765
25,610.5208333333334
26,652.2146739130435
27,1164.672965116279
28,1318.8216145833333
29,1548.59375
30,437.6066468253968
31,1205.1041666666667
32,780.6208881578947
33,1713.8810483870968
34,2491.8923611111113
35,601.6382575757576
36,1118.0078125
37,1715.657894736842
38,543.1299603174604
39,987.9332386363636
40,1099.3189102564102
41,964.3794014084507
42,628.5555555555555
43,1563.7408088235295
44,570.6754032258065
45,1052.7256944444443
46,1064.7596153846155
47,1405.8035714285713
48,495.23719879518075
49,2260.60546875
50,958.6647727272727
51,508.43696120689657
52,749.6626984126984
53,1558.125
54,1426.8
55,933.59375
56,798.4868421052631
57,1986.5808823529412
58,758.6918604651163
59,972.8609913793103
60,1143.1066176470588
61,811.7708333333334
62,1445.1182432432433
63,1881.4338235294117
64,924.8034274193549
65,1602.9464285714287
66,807.536231884058
67,1421.1171875
68,1057.7684294871794
69,1355.9753787878788
70,1516.5793918918919
71,783.4050324675325
72,1996.4655172413793
73,1611.328125
74,1654.5496323529412
75,539.7420058139535
76,511.57828282828285
77,578.0989583333334
78,1003.3258928571429
79,532.389481707317
80,470.25904605263156
81,1190.595703125
82,702.6159539473684
83,470.3185307017544
84,888.7980769230769
85,511.56354166666665
86,740.3699712643678
87,2156.2867647058824
88,1894.9348958333333
89,770.9171195652174
90,1501.2434210526317
91,680.6278409090909
92,1181.875
93,654.8015988372093
94,648.9037828947369
95,1160.0
96,408.8707107843137
97,512.6123595505618
98,1834.2767857142858
99,631.1671686746988
100,952.975
101,1066.7989864864865
102,1123.4017857142858
103,1160.9146341463415
104,528.9834337349398
105,1373.0580357142858
106,652.2702205882352
107,863.6764705882352
108,1160.2911931818182
109,837.1083333333333
110,1492.1368243243244
111,673.40625
112,1598.4375
113,1010.2951388888889
114,566.1179577464789
