interval,hitsperOccupL3(KB)
0,12.355113636363637
1,14.9609375
2,20.7125
3,13.847923801369863
4,59.9911858974359
5,104.65178571428571
6,69.27853260869566
7,328.0244565217391
8,252.57093558282207
9,441.4407894736842
10,487.67979452054794
11,538.9934593023256
12,934.1695601851852
13,546.1037234042553
14,582.7286585365854
15,193.16138698630138
16,145.04525862068965
17,92.03125
18,14.83984375
19,24.310546875
20,179.54464285714286
21,127.49441964285714
22,263.18964460784315
23,332.21403301886795
24,284.27884615384613
25,447.0182291666667
26,743.3902877697842
27,1054.8516414141413
28,1045.791015625
29,507.94871794871796
30,124.61682692307693
31,171.0883152173913
32,22.954545454545453
33,260.81692913385825
34,237.0868288590604
35,411.78199404761904
36,559.5516304347826
37,795.7251908396946
38,964.9034090909091
39,1001.5178571428571
40,771.453125
41,36.36613805970149
42,106.01442307692308
43,23.889243197278912
44,337.1510922330097
45,294.125
46,190.55669398907105
47,375.8380681818182
48,1201.1918604651162
49,1063.683712121212
50,718.7366071428571
51,817.7157738095239
52,788.8856907894736
53,86.3203125
54,31.361024844720497
55,299.3498322147651
56,258.1746688741722
57,554.6600274725274
58,453.37784090909093
59,622.2007575757576
60,1087.1807795698924
61,910.5064655172414
62,694.9303057553957
63,341.6689189189189
64,86.25231481481481
65,137.75538793103448
66,320.74936224489795
67,192.10853494623655
68,555.1578608247422
69,384.7916666666667
70,938.6041666666666
71,802.795928030303
72,749.1232014388489
73,597.5915948275862
74,191.19375
75,59.983993902439025
76,105.537109375
77,245.07546542553192
78,367.22153465346537
79,407.5907258064516
80,346.3584710743802
81,544.6935483870968
82,1201.065340909091
83,796.9270833333334
84,1131.0282258064517
85,732.2395833333334
86,66.55034722222223
87,144.015
88,142.72276785714286
89,211.3063226744186
90,255.1474471830986
91,382.4905303030303
92,563.0983527131783
93,1204.9781976744187
94,848.0538617886178
95,590.2071428571429
96,739.9097222222222
97,58.81328125
98,133.28587962962962
99,116.38077731092437
100,392.13718220338984
101,346.0996462264151
102,453.998786407767
103,446.51536312849163
104,1134.8038563829787
105,723.5480442176871
106,963.5284090909091
107,508.6975524475524
108,294.63775510204084
109,153.3296875
110,52.92872431506849
111,324.97596153846155
112,489.8345588235294
113,302.41034836065575
114,546.1778846153846
115,983.2873774509804
116,1179.8020833333333
117,591.6690751445087
118,545.9400406504066
119,50.265625
120,202.42075892857142
121,49.96165966386555
122,244.66420807453417
123,294.093992248062
124,265.5049668874172
125,545.1953125
126,606.9981617647059
127,844.53125
128,693.9149305555555
129,481.8704044117647
130,117.53013392857143
131,89.70359848484848
132,61.27593954248366
133,244.789156626506
134,456.1707746478873
135,298.482905982906
136,592.680619266055
137,1041.5533088235295
138,929.0485491071429
139,982.1934523809524
140,1153.952205882353
141,61.40859375
142,127.82291666666667
143,73.02820616883118
144,315.4361263736264
145,190.66964285714286
146,326.1769859813084
147,482.4567610062893
148,849.8166322314049
149,1188.370786516854
150,813.0677480916031
151,1055.8380681818182
152,439.87567934782606
153,117.4971590909091
154,245.51970108695653
155,270.8373091603053
156,333.6055424528302
157,233.3625
158,586.6361464968153
159,593.5909763313609
160,634.3503787878788
161,752.6461330935252
162,145.01473214285716
163,123.42410714285714
164,109.7125
165,248.47473958333333
166,355.0608407079646
167,258.6018668831169
168,261.89920774647885
169,622.4769938650306
170,1146.625702247191
171,607.3502218934912
172,568.35546875
173,51.20390625
