interval,hitsperOccupL3(KB)
0,1890.4954954954956
1,2257.420343137255
2,1120.8814102564102
3,2643.623511904762
4,2571.150568181818
5,1662.475
6,1085.90625
7,797.83125
8,678.5883152173913
9,403.3511904761905
10,207.3960597826087
11,424.640625
12,264.71590909090907
13,524.7916666666666
14,293.0029069767442
15,683.25
16,682.2585227272727
17,307.02625
18,768.2044270833334
19,378.86924342105266
20,933.1346153846154
21,906.9557291666666
22,654.113425925926
23,607.6453125
24,747.8952205882352
25,2706.875
26,646.90625
27,636.7578125
28,1077.96875
29,718.3404017857143
30,853.780487804878
31,946.2867647058823
32,500.88621794871796
33,922.8771551724138
34,1153.390625
35,437.5885416666667
36,633.0637254901961
37,324.15705128205127
38,620.7713963963964
39,1565.3633720930231
40,82.36298076923077
41,124.54893867924528
42,202.39512711864407
43,225.67885638297872
44,247.29347826086956
45,131.375
46,139.49445564516128
47,182.6596283783784
48,133.9959935897436
49,56.3882087628866
50,79.56808035714286
51,84.03125
52,97.74621212121212
53,86.92980769230769
54,73.36311141304348
55,106.9463141025641
56,130.59695512820514
57,96.55044642857143
58,121.1328125
59,149.30208333333334
60,147.19453125
61,64.04615384615384
62,72.21404569892474
63,105.31177325581395
64,74.02471590909092
65,99.91276041666667
66,121.1109375
67,102.47125
68,102.39338235294117
69,99.68023255813954
70,97.35454545454546
71,63.69330357142857
72,40.86966463414634
73,84.46957236842105
74,51.2749515503876
75,114.5500992063492
76,58.102573529411764
77,157.39910714285713
78,82.611328125
79,58.90961021505376
80,68.13527960526316
81,70.79111842105263
82,91.73626893939394
83,136.7911931818182
84,104.3415948275862
85,142.03015988372093
86,139.1153846153846
87,179.32974137931035
88,125.30984042553192
89,173.43563988095238
90,359.2797256097561
91,148.19602272727272
92,268.2595338983051
93,211.4813904494382
94,197.35444078947367
95,117.83761682242991
96,171.81279481132074
97,237.70949074074073
98,116.92708333333333
99,171.49059139784947
100,340.96875
101,570.1410256410256
102,324.2310267857143
103,974.6
104,1016.666015625
105,2303.628472222222
106,3813.3958333333335
107,192.9850543478261
108,3067.153125
109,1174.21484375
110,1644.4635416666667
111,2060.875
112,2036.450892857143
113,730.0416666666666
114,1265.4652777777778
115,217.70486111111111
116,429.765625
117,525.51953125
118,269.0
119,190.65416666666667
120,488.4375
121,237.89375
122,991.0
123,188.08875
124,499.2164634146341
125,2791.3375
126,4325.667067307692
127,4070.5756578947367
128,1182.4600290697674
129,1631.7149390243903
130,1271.3012295081967
131,861.8239795918367
132,448.2583333333333
133,1460.4044117647059
134,944.3243243243244
135,672.4152542372881
136,863.0676020408164
137,569.3582589285714
138,582.8966346153846
139,1163.4864457831325
140,1075.4801324503312
141,3212.568359375
142,653.8152985074627
143,1052.3684210526317
144,793.59375
145,735.0480769230769
146,983.1858766233767
147,1126.9488636363637
148,959.5388719512196
149,1250.7233146067415
150,1330.3567708333333
151,1702.509765625
152,1629.7110849056603
153,1035.4029605263158
154,1430.9615384615386
155,1140.6303879310344
156,1314.0910823170732
157,1840.6316964285713
158,1314.375
159,1373.3785714285714
160,1630.4416666666666
161,1486.9453642384105
162,1362.8678385416667
163,1494.8885135135135
164,1459.532004830918
165,2021.8178353658536
166,1590.0269396551723
167,1659.380151098901
168,1728.020174050633
169,1815.0826612903227
170,1706.546052631579
171,1526.4535714285714
172,1509.1661585365853
173,1751.8323293172691
174,1956.2640765765766
175,1690.5246559633028
176,1759.2613636363637
177,2030.3411989795918
178,1727.0783492822966
179,1770.2489837398373
180,2391.814024390244
181,1516.0298582995952
182,2178.620793269231
183,2001.5625
184,1781.501256281407
185,1677.5177725118483
186,1688.8331422018348
187,1365.4447115384614
188,1685.6892523364486
189,1957.8351449275362
190,1429.0822072072071
191,1723.8088565022422
192,1942.3852040816328
193,1778.9377802690583
194,1902.416237113402
195,1888.0625
196,2079.308510638298
197,1774.9192804428044
198,2608.0060840707965
199,1600.9340405904059
200,2233.3607456140353
201,2211.1344537815125
202,2001.6102620087336
203,2166.012286324786
204,2182.2010869565215
205,1403.609496124031
206,2148.5906862745096
207,2087.527654867257
208,1703.453947368421
209,1890.58887283237
210,2032.348901098901
211,1448.744419642857
212,1417.6966292134832
213,1834.019128113879
214,2274.8973004694835
215,1982.2494939271255
216,2002.589980544747
217,1925.4829545454545
218,1672.6267688679245
219,1950.6587009803923
220,1826.166474654378
221,1512.9797149122808
222,1906.9932432432433
223,2307.5916230366493
224,2156.426282051282
225,2517.099567099567
226,1853.9786585365853
227,3144.3655303030305
228,2547.8661894273127
229,2074.9849033816427
230,877.6500618811881
231,2036.2379807692307
232,1801.2690355329948
233,2275.1427664974617
234,1724.0880350194552
235,2382.5807416267944
236,993.7569832402235
237,2004.7588832487309
238,2654.8397435897436
239,3007.8928571428573
240,1781.4879441624366
241,881.9741586538462
242,1955.396262886598
243,877.8192934782609
244,2330.9615384615386
245,1616.7193579766538
246,2096.9913563829787
247,2049.5416666666665
248,1702.5
249,2256.2001992031874
250,2219.9660633484164
251,2120.0520833333335
252,1943.6264822134387
253,1968.2929841897233
254,2166.5158991228072
255,1500.9033203125
256,2406.564245810056
257,2031.0267857142858
258,1794.3007172131147
259,1628.5218253968253
260,2022.508445945946
261,1746.296806167401
262,1839.1163793103449
263,1615.2267156862745
264,2170.535714285714
265,1740.5249110320285
266,1597.2402597402597
267,1478.7101403061224
268,1544.63876146789
269,1558.844610091743
