interval,IPC
0,1.76823
1,1.90895
2,1.8867200000000002
3,1.88717
4,1.90272
5,1.89258
6,1.88149
7,1.87765
8,1.8771900000000001
9,1.8787200000000002
10,1.8777099999999998
11,1.87578
12,1.8717700000000002
13,1.8650099999999998
14,1.87706
15,1.8612
16,1.84673
17,1.7891400000000002
18,1.7476900000000002
19,1.7451
20,1.8358900000000002
21,1.81968
22,1.80529
23,1.80193
24,1.8023200000000001
25,1.8255700000000001
26,1.81703
27,1.8094700000000001
28,1.7294599999999998
29,1.80043
30,1.79508
31,1.80167
32,1.76345
33,1.8106
34,1.8217900000000002
35,1.8088
36,1.8142900000000002
37,1.7875299999999998
38,1.8203599999999998
39,1.7422099999999998
40,1.69117
41,1.7929599999999999
42,1.7881599999999997
43,1.77699
44,1.7625400000000002
45,1.7773400000000001
46,1.79695
47,1.8105799999999999
48,1.77805
49,1.77119
50,1.7784400000000002
51,1.77347
52,1.70737
53,1.6812599999999998
54,1.76237
55,1.7714299999999998
56,1.80062
57,1.82506
58,1.8015
59,1.7750099999999998
60,1.7750099999999998
61,1.85233
62,1.84634
63,1.82312
64,1.86358
65,1.86372
66,1.7696599999999998
67,1.80253
68,1.8622599999999998
69,1.8677599999999999
70,1.88095
71,1.8727099999999999
72,1.86904
73,1.86135
74,1.86382
75,1.8675
76,1.8676099999999998
77,1.8502299999999998
78,1.8312700000000002
79,1.7760599999999998
80,1.78883
81,1.79214
82,1.83818
83,1.84342
84,1.8431099999999998
85,1.82509
86,1.61481
87,1.64799
88,1.83215
89,1.8371400000000002
90,1.8293099999999998
91,1.84247
92,1.83716
93,1.82867
94,1.81718
95,1.7630099999999997
96,1.78665
97,1.8246900000000001
98,1.82083
99,1.8506799999999999
100,1.8567200000000001
101,1.8366200000000001
102,1.8258599999999998
103,1.8475099999999998
104,1.79929
105,1.7525
106,1.7998900000000002
107,1.81748
108,1.8297299999999999
109,1.86198
110,1.8297599999999998
