interval,hitsperOccupL3(KB)
0,9.48263888888889
1,13.009375
2,13.109375
3,17.916666666666668
4,104.5625
5,8.185096153846153
6,14.955357142857142
7,15.598214285714286
8,30.96875
9,118.5
10,19.739583333333332
11,7.426470588235294
12,17.65625
13,26.739583333333332
14,23.35
15,684.09375
16,56.53125
17,47.213541666666664
18,725.6590909090909
19,357.0729166666667
20,473.7860576923077
21,817.6308139534884
22,436.73519736842104
23,685.1063829787234
24,516.9776119402985
25,367.9375
26,498.2883064516129
27,488.265376984127
28,295.49793956043953
29,635.0965909090909
30,441.9805194805195
31,354.9325457317073
32,695.3316326530612
33,523.0357142857143
34,527.2561383928571
35,692.0200892857143
36,415.99598214285714
37,373.7158333333333
38,341.63045058139534
39,845.5405405405405
40,479.804435483871
41,606.8582589285714
42,617.2106481481482
43,481.0214552238806
44,545.0431034482758
45,386.9270833333333
46,842.1052631578947
47,463.68645833333335
48,878.9442567567568
49,583.125
50,405.23237179487177
51,1067.8081896551723
52,904.4506048387096
53,543.44375
54,396.62
55,861.4946428571428
56,819.5857142857143
57,865.3537946428571
58,536.0181686046511
59,174.96696428571428
60,54.6109375
61,47.87
62,35.431525735294116
63,45.81875
64,28996.651785714286
65,51067.447916666664
66,57610.51136363636
67,73129.51388888889
68,75238.88888888889
69,68848.75
70,63478.97727272727
71,79031.94444444444
72,79457.29166666667
73,66149.43181818182
74,61305.208333333336
75,52283.482142857145
76,52139.50892857143
77,107919.64285714286
78,126411.97916666667
79,7564.151785714285
80,40.47142857142857
81,38.103125
82,846.671626984127
83,947.3341836734694
84,574.019691780822
85,758.9483173076923
86,554.855625
87,434.0364583333333
88,543.1201923076923
89,626.0795454545455
90,510.62934027777777
91,848.8690476190476
92,476.1197916666667
93,516.7617753623189
94,799.2633928571429
95,751.7866847826087
96,428.80537974683546
97,504.64781746031747
98,471.38698630136986
99,612.7532327586207
100,412.76526162790697
101,614.3969298245614
102,505.1026119402985
103,422.0274390243902
104,580.2552083333334
105,412.5308641975309
106,453.0850183823529
107,408.61946202531647
108,672.9166666666666
109,499.8399784482759
110,405.29667721518985
111,534.6619318181819
112,1111.297619047619
113,642.1517857142857
114,313.6006097560976
115,549.83875
116,361.76846590909093
117,333.5734011627907
118,839.1318359375
119,49.20744680851064
120,40.78579545454546
121,36.43340163934426
122,43.23774509803921
123,409.4920708955224
124,611.8260542168674
125,479.8671875
126,584.8647388059702
127,486.63732394366195
128,674.2
129,560.859375
130,559.8958333333334
131,692.8242924528302
132,484.67105263157896
133,547.1966911764706
134,579.5665322580645
135,506.64732142857144
136,919.1025641025641
137,536.962890625
138,460.04401408450707
139,510.05130597014926
140,487.57142857142856
141,427.38132911392404
142,454.3
143,898.5197368421053
144,899.8930921052631
145,808.810975609756
146,566.0911885245902
