interval,hitsperOccupL3(KB)
0,2684.5703125
1,267.7453703703704
2,452.2154017857143
3,390.96804511278197
4,394.3634259259259
5,383.1025179856115
6,691.5909090909091
7,465.18092105263156
8,404.42587209302326
9,454.79080578512395
10,392.50231481481484
11,416.484375
12,855.1140873015873
13,363.8695469798658
14,403.57585877862596
15,607.7678571428571
16,598.6889367816092
17,429.9087389380531
18,570.743670886076
19,395.92603211009174
20,457.5176886792453
21,394.4994918699187
22,398.92331932773106
23,810.2686403508771
24,535.1795977011494
25,478.96139705882354
26,574.9284638554217
27,463.24029126213594
28,707.6895491803278
29,519.1911764705883
30,801.0087719298245
31,749.765625
32,682.7130681818181
33,718.9962121212121
34,486.6145833333333
35,508.36021505376345
36,413.1983695652174
37,512.3145604395604
38,500.6604381443299
39,856.38125
40,313.03175403225805
41,460.1496010638298
42,549.6716772151899
43,409.3992718446602
44,481.63118131868134
45,616.5933098591549
46,468.2779947916667
47,681.963619402985
48,553.3742088607595
49,622.7568493150685
50,377.2532894736842
51,642.3777173913044
52,620.5823863636364
53,382.4074074074074
54,462.67676767676767
55,729.015625
56,1273.220486111111
57,637.0357142857143
58,572.7469135802469
59,498.71527777777777
60,448.45606435643566
61,661.7207792207793
62,399.57128099173553
63,488.70854591836735
64,410.87301587301585
65,602.5071839080459
66,667.6848591549295
67,825.2176339285714
68,460.21716101694915
69,503.48257211538464
70,1093.515625
71,408.642578125
72,380.3218984962406
73,498.282797029703
74,347.95474137931035
75,395.1730769230769
76,585.4651162790698
77,360.8111213235294
78,558.2171052631579
79,482.76662844036696
80,491.62247474747477
81,402.24330357142856
82,418.4112394957983
83,615.70703125
84,354.52772556390977
85,471.6686320754717
86,522.2916666666666
87,990.0138888888889
88,397.2142094017094
89,531.3611111111111
90,606.0363924050633
91,596.7800632911392
92,499.4913563829787
93,422.58469626168227
94,462.5300480769231
95,410.2003205128205
96,534.4162087912088
97,363.0595930232558
98,424.56662735849056
99,604.8870481927711
100,398.36441532258067
101,534.242527173913
102,434.33995327102804
103,376.9483901515151
104,359.1324626865672
105,491.05625
106,417.84587378640776
107,423.4684684684685
108,594.054588607595
109,1133.0232558139535
110,476.7590206185567
111,404.475
112,570.379746835443
113,430.4900568181818
114,413.70726495726495
115,455.09615384615387
116,461.9017857142857
117,481.18811881188117
118,424.05397727272725
119,421.1629098360656
120,436.80309734513276
121,451.9270833333333
122,449.34322033898303
123,519.7340425531914
124,463.2797619047619
125,430.45045045045043
126,485.88917525773195
127,542.7430555555555
128,970.75
129,479.1121495327103
130,742.509765625
131,520.809811827957
132,557.0220588235294
133,445.52840909090907
134,393.7218237704918
135,409.63858695652175
136,668.3723958333334
137,451.875
138,408.19690265486724
139,453.76802884615387
140,496.1019736842105
141,466.64948453608247
142,487.41301546391753
143,709.9720149253732
144,663.7157534246576
145,537.46875
146,587.5112951807229
147,425.5297619047619
148,445.0738188976378
149,417.1228448275862
150,447.0852803738318
151,570.2846534653465
152,563.143115942029
153,612.9338842975206
154,587.1842447916666
155,567.4319306930693
156,965.3759765625
157,545.4084429824561
158,710.0603693181819
