interval,hitsperOccupL3(KB)
0,12.132211538461538
1,12.308260050251256
2,12.829282407407407
3,12.501712328767123
4,13.029196009389672
5,11.598890692640692
6,12.595747716894977
7,12.978515625
8,14.855820105820106
9,11.932047872340426
10,40.97544642857143
11,13.680138888888889
12,39.04119318181818
13,14.720011210762332
14,16.129133597883598
15,17.006996268656717
16,16.49514563106796
17,105.55963740458016
18,36.418255649717516
19,33.724679487179486
20,88.65135135135135
21,34.82165055248619
22,36.131320224719104
23,29.414290048543688
24,56.04705459770115
25,101.3011188271605
26,113.78334603658537
27,75.95942408376963
28,83.70488061797752
29,84.58715277777777
30,90.63733974358975
31,121.87940950920246
32,51.75529233870968
33,127.76480263157895
34,40.12002388535032
35,41.64856843575419
36,40.71682098765432
37,127.80932203389831
38,110.7469815340909
39,93.30605158730158
40,100.31408227848101
41,149.60025167785236
42,184.1983082706767
43,46.71517319277108
44,191.46337090163934
45,156.93887867647058
46,178.97355769230768
47,156.40047089041096
48,74.11805555555556
49,265.8099856321839
50,179.5146133093525
51,61.940580985915496
52,212.1828125
53,101.07342233009709
54,225.51058467741936
55,138.6243932038835
56,86.5405701754386
57,243.5446047008547
58,264.1472355769231
59,82.45982142857143
60,271.0791868932039
61,333.5926204819277
62,289.92378826530614
63,306.3389175257732
64,254.84075797872342
65,263.3220108695652
66,261.2434895833333
67,177.80946601941747
68,156.4146875
69,316.64208333333335
70,218.85642688679246
71,145.89708333333334
72,214.10795454545453
73,414.2979525862069
74,475.31875
75,186.5491898148148
76,429.20145089285717
77,459.12735849056605
78,417.0104166666667
79,490.297193877551
80,453.525462962963
81,474.13443396226415
82,526.02734375
83,345.0692934782609
84,493.0725
85,479.1917892156863
86,458.4614955357143
87,468.3157327586207
88,275.8080357142857
89,450.34375
90,460.4031862745098
91,311.2267287234043
92,469.301875
93,409.46875
94,440.969929245283
95,472.18546195652175
96,453.805625
97,410.0033482142857
98,416.34143518518516
99,273.85723039215685
100,415.44502314814815
101,297.0177951388889
102,407.8988636363636
103,262.9158950617284
104,317.45522388059703
105,434.6530612244898
106,308.1852022058824
107,230.7945601851852
108,221.37615740740742
109,410.91517857142856
110,456.9171195652174
111,221.931640625
112,303.8623310810811
113,515.7229166666667
114,344.4846153846154
115,161.60576923076923
116,359.92908653846155
117,489.55234375
118,389.3707107843137
119,629.0040322580645
120,491.96875
121,312.1837284482759
122,369.90625
123,412.8625
124,494.7310855263158
125,296.46670081967216
126,352.52712264150944
127,476.7107371794872
128,205.7685185185185
