interval,IPC
0,2.26955
1,2.07428
2,2.30048
3,2.40294
4,2.38712
5,2.25625
6,2.1909799999999997
7,2.19435
8,2.39311
9,2.3789
10,2.37418
11,2.3189
12,2.1377
13,2.1438900000000003
14,2.3532
15,2.33461
16,2.3149900000000003
17,2.08732
18,2.10012
19,2.3841099999999997
20,2.39328
21,2.33778
22,2.13443
23,2.13547
24,2.30188
25,2.35983
26,2.34599
27,2.28188
28,2.0814
29,2.1775900000000004
30,2.40738
31,2.3759900000000003
32,2.25946
33,2.02225
34,2.14466
35,2.4022
36,2.36911
37,2.32253
38,2.16804
39,2.18748
40,2.26945
41,2.38634
42,2.3636
43,2.34247
44,2.18601
45,2.12922
46,2.2437400000000003
47,2.3162
48,2.3184099999999996
49,2.22437
50,2.0880099999999997
51,2.23018
52,2.38912
53,2.35725
54,2.23207
55,2.14065
56,2.17719
57,2.3721099999999997
58,2.34897
59,2.32793
60,2.16424
61,2.0914900000000003
62,2.33146
63,2.3907599999999998
64,2.38917
65,2.07553
66,2.07409
67,2.3068
68,2.39886
69,2.38183
70,2.2269799999999997
71,2.1903099999999998
72,2.21497
73,2.3820799999999998
74,2.37662
75,2.34686
76,2.30772
77,2.13427
78,2.17036
79,2.35086
80,2.33993
81,2.29599
82,2.09783
83,2.13395
84,2.40191
85,2.3632400000000002
86,2.3086599999999997
87,2.12138
88,2.14493
89,2.32475
90,2.3561900000000002
91,2.3376099999999997
92,2.26487
93,2.08205
94,2.21401
95,2.40053
96,2.36552
97,2.17358
98,2.05946
99,2.17597
100,2.37663
101,2.3104
102,2.25837
103,2.13479
104,2.07441
105,2.2227900000000003
106,2.20752
107,2.27927
108,2.07681
109,1.99585
110,1.9309
111,1.9473799999999999
112,2.07482
