interval,hitsperOccupL3(KB)
0,2124.5692567567567
1,1738.7226941747572
2,1657.8940217391305
3,1208.080357142857
4,1205.6117957746478
5,1119.4921875
6,1088.6882716049383
7,1132.283950617284
8,1913.9402173913043
9,1132.1649096385543
10,1881.6964285714287
11,1291.0254854368932
12,2378.810307017544
13,1838.075892857143
14,2309.9255952380954
15,1434.8072429906542
16,317.3882113821138
17,115.87775157232704
18,189.5601851851852
19,70.29425182481752
20,139.0089897260274
21,108.7935393258427
22,78.36645299145299
23,117.80054012345678
24,81.46296296296296
25,99.9590850515464
26,73.46281934306569
27,139.1765873015873
28,111.71784420289855
29,91.35757211538461
30,105.86736918604652
31,81.85863095238095
32,218.07763671875
33,137.87177835051546
34,130.14934593023256
35,114.16875
36,150.6326593137255
37,98.1733552631579
38,75.67776268115942
39,153.28787878787878
40,131.33482142857142
41,91.60619469026548
42,232.308125
43,140.8251488095238
44,398.6367753623188
45,120.6193426724138
46,176.75351123595505
47,121.65297379032258
48,168.1002976190476
49,154.41131756756758
50,106.19177158273381
51,120.68543388429752
52,305.546875
53,297.4605855855856
54,198.38322368421052
55,107.82888719512195
56,88.751953125
57,102.13235294117646
58,135.11810661764707
59,74.40595238095239
60,139.04288563829786
61,512.0471014492754
62,1471.4473684210527
63,6464.667338709677
64,2052.5969827586205
65,1367.8791666666666
66,2061.748046875
67,1052.7536764705883
68,1427.5841346153845
69,3127.8059895833335
70,2018.735119047619
71,2060.515625
72,1687.493556701031
73,2026.712962962963
74,7220.3125
75,2791.391129032258
76,1451.4742943548388
77,2714.858333333333
78,1729.0558510638298
79,2062.9638671875
80,2405.4925847457625
81,1954.2598684210527
82,2412.7116935483873
83,1872.1423192771085
84,2035.4871323529412
85,1451.116504854369
86,1758.067781690141
87,755.8079954954954
88,1578.3611918604652
89,2787.673076923077
90,1764.5327669902913
91,2168.7976694915255
92,1936.1122881355932
93,1698.0463286713286
94,2092.8803294573645
95,1758.573619631902
96,2049.214221014493
97,1688.0366379310344
98,1782.0335144927535
99,2104.0236928104573
100,2390.646551724138
101,2768.465909090909
102,2635.439814814815
103,2460.34414556962
104,2325.3401360544217
105,2370.4982517482517
106,2993.678435114504
107,2210.078642384106
108,2084.0965136054424
109,1863.4615384615386
110,1661.4098837209303
111,1945.4642857142858
112,8606.875
113,1612.7309782608695
114,1039.258445945946
115,2541.425879396985
116,2353.466796875
117,2742.251932989691
118,2621.433080808081
119,3192.5493421052633
120,2859.6977699530516
121,3112.199519230769
122,2867.385563380282
123,3303.0621859296484
124,3345.436507936508
125,2990.260922330097
126,3102.683080808081
127,2966.5284360189576
128,3063.9624384236454
129,2288.6656746031745
130,3027.576219512195
131,3061.0475352112676
132,2783.8284753363228
133,3016.429004854369
134,2726.1363636363635
135,2687.003504672897
136,3339.1779556650245
137,2627.776287553648
138,2978.8716814159293
139,2631.1674008810573
140,2903.4617456896553
141,2909.6788194444443
142,2621.6015625
143,2777.5820974576272
144,2871.940928270042
145,2882.5721153846152
146,2867.4242424242425
147,2534.981684981685
148,2550.5031779661017
149,3380.7612559241707
150,2932.0564516129034
151,3346.045918367347
152,2641.068007662835
153,2800.0
154,2952.9009433962265
155,3282.2745901639346
156,3014.6356177606176
157,2616.6136363636365
158,3070.8201476793247
159,2561.9620901639346
160,2802.767027863777
161,2740.4052734375
162,2678.0475206611573
163,2774.4306144067796
164,3048.307860262009
165,2784.0167984189725
166,2750.796568627451
