interval,hitsL3
0,7493380.0
1,6000200.0
2,4159660.0
3,3570280.0
4,3072120.0
5,3299320.0
6,3509580.0
7,3412330.0
8,2747580.0
9,3154610.0
10,2681590.0
11,4367460.0
12,4445510.0
13,3933350.0
14,3591340.0
15,5224900.0
16,580201.0
17,603443.0
18,449005.0
19,290343.0
20,409927.0
21,446914.0
22,319252.0
23,303246.0
24,271824.0
25,366684.0
26,373957.0
27,332321.0
28,294481.0
29,315950.0
30,311432.0
31,309614.0
32,309141.0
33,323998.0
34,332296.0
35,352545.0
36,333169.0
37,478924.0
38,586663.0
39,336445.0
40,321939.0
41,800665.0
42,764721.0
43,459326.0
44,474333.0
45,515451.0
46,565860.0
47,627200.0
48,557746.0
49,734594.0
50,771693.0
51,555473.0
52,500242.0
53,413434.0
54,473492.0
55,326688.0
56,277277.0
57,249664.0
58,342268.0
59,670813.0
60,17090600.0
61,5164580.0
62,3852370.0
63,3784750.0
64,4816240.0
65,4682100.0
66,3737410.0
67,4467380.0
68,5385900.0
69,4282750.0
70,3916390.0
71,4248820.0
72,4437910.0
73,5447720.0
74,5547610.0
75,5995170.0
76,4722840.0
77,5307910.0
78,5955310.0
79,4447340.0
80,3615700.0
81,4435000.0
82,3425590.0
83,3275350.0
84,3234120.0
85,5080440.0
86,2804300.0
87,3655800.0
88,4690860.0
89,5489900.0
90,5260330.0
91,3269430.0
92,4130720.0
93,5211820.0
94,4911190.0
95,3527350.0
96,3627250.0
97,5418970.0
98,5307090.0
99,3332350.0
100,3964210.0
101,3820360.0
102,4665810.0
103,4381010.0
104,3960700.0
105,5676120.0
106,4695560.0
107,5587340.0
108,5713000.0
109,4794240.0
110,5890400.0
111,4345410.0
112,3494340.0
113,2294860.0
114,3977400.0
115,6310030.0
116,4322650.0
117,6027880.0
118,5463920.0
119,4185210.0
120,6284980.0
121,5926750.0
122,4671980.0
123,4555820.0
124,4555890.0
125,6255230.0
126,5482110.0
127,6615260.0
128,5905790.0
129,6861830.0
130,5967640.0
131,5051210.0
132,4737500.0
133,4875550.0
134,5967270.0
135,6117280.0
136,6557730.0
137,5807140.0
138,5395780.0
139,6014310.0
140,6005070.0
141,6004860.0
142,6325660.0
143,6495150.0
144,5474910.0
145,6348680.0
146,6504620.0
147,5340890.0
148,8158570.0
149,7014230.0
150,7199390.0
151,7536820.0
152,5788990.0
153,7869620.0
154,8190940.0
155,8320300.0
156,7693180.0
157,8654800.0
158,7532090.0
159,7418290.0
160,11566300.0
161,7609580.0
162,7485440.0
163,6989680.0
164,7477450.0
165,7874080.0
166,6202170.0
167,6540740.0
168,6136040.0
169,6137660.0
170,6632520.0
171,5261260.0
172,6140530.0
173,6415600.0
174,4078500.0
175,6365100.0
176,4886550.0
177,5015430.0
178,5863620.0
179,7243490.0
180,6714600.0
181,4868110.0
182,5083280.0
183,4790790.0
184,5712190.0
185,4462090.0
186,5310660.0
187,5983700.0
188,6836930.0
189,6996730.0
190,5278190.0
191,6690700.0
192,7032200.0
193,6798680.0
194,7787820.0
195,6927770.0
196,7966590.0
197,7175460.0
198,6092600.0
199,8362760.0
200,7480250.0
201,8204260.0
202,7706710.0
203,10022300.0
204,9743050.0
205,4844150.0
206,6145860.0
207,8444350.0
208,10817700.0
209,8495810.0
210,5427910.0
211,9126250.0
