interval,hitsperOccupL3(KB)
0,9120.692567567568
1,13104.886363636364
2,12157.142857142857
3,29128.301056338027
4,38102.68485915493
5,15004.513888888889
6,7882.426948051948
7,9978.697916666666
8,8491.40625
9,8743.0
10,9570.692567567568
11,20093.5
12,32184.580592105263
13,31779.87012987013
14,32435.083333333332
15,32790.49831081081
16,27025.63775510204
17,1061.1778846153845
18,575.014880952381
19,991.375
20,948.3738425925926
21,941.03125
22,643.7447033898305
23,672.9352678571429
24,811.6135204081633
25,718.5963983050848
26,870.4336734693877
27,678.4143518518518
28,597.6474056603773
29,665.9313725490196
30,882.296511627907
31,717.9227941176471
32,788.5807291666666
33,814.1789215686274
34,1033.578125
35,713.828125
36,657.9398148148148
37,627.2641509433962
38,966.7109375
39,1091.0987903225807
40,734.140625
41,705.8622685185185
42,1161.5885416666667
43,539.8941532258065
44,1125.263671875
45,654.6022727272727
46,590.6343283582089
47,708.6677631578947
48,707.2669491525423
49,727.2625
50,800.3255208333334
51,714.1390306122449
52,929.0997023809524
53,547.7736111111111
54,819.2916666666666
55,598.1022727272727
56,525.9468283582089
57,440.625
58,745.6186224489796
59,591.9263059701492
60,558.617294520548
61,597.8311567164179
62,700.6539351851852
63,416.8958333333333
64,861.6444672131148
65,942.1504237288135
66,1904.0745192307693
67,558.1856343283582
68,723.2954545454545
69,1101.9675925925926
70,942.30625
71,977.9910714285714
72,703.6931818181819
73,708.3847891566265
74,736.3681402439024
75,632.4440789473684
76,544.3372844827586
77,495.49212598425197
78,604.2035398230089
79,602.4177631578947
80,896.4293032786885
81,631.6060126582279
82,844.4862288135594
83,578.9817415730337
84,693.9432565789474
85,650.1350308641976
86,672.4739583333334
87,406.44382911392404
88,603.9655172413793
89,611.7938311688312
90,504.5040137614679
91,666.651119402985
92,658.475
93,716.6757246376811
94,525.9965277777778
95,706.875
96,748.3617424242424
97,599.1120426829268
98,666.8587662337662
99,669.0582191780821
100,531.3451086956521
101,679.7005208333334
102,518.0603448275862
103,503.2757352941176
104,770.7975746268656
105,641.3142123287671
106,757.828947368421
107,517.1220930232558
108,586.1354166666666
109,582.0934139784946
110,648.6662371134021
111,557.842420212766
112,878.8341346153846
113,691.3962765957447
114,343.6100260416667
115,589.363425925926
116,527.4241504854369
117,528.0089285714286
118,524.0204326923077
119,501.7676767676768
120,519.1626213592233
121,553.0123873873874
122,526.9381009615385
123,510.1458333333333
124,470.09814049586777
125,486.5708705357143
126,451.2615740740741
127,548.4816576086956
128,543.43125
129,492.2225215517241
130,699.3573943661971
131,484.70454545454544
132,545.1009114583334
133,476.3501213592233
134,620.2002427184466
135,663.0564024390244
136,456.8238636363636
137,444.3671875
138,449.20594262295083
139,492.14077102803736
140,516.7113095238095
141,589.5957880434783
142,557.1675531914893
143,517.9672330097087
144,416.7479674796748
145,484.95170454545456
146,451.79406474820144
147,579.0796703296703
148,456.24696601941747
149,503.14709595959596
150,492.37680288461536
151,449.9168165467626
152,537.6923076923077
153,498.9888211382114
154,540.6919642857143
155,563.8052884615385
156,564.510063559322
157,595.2884615384615
158,582.6335685483871
159,472.0244565217391
160,473.59375
161,697.3382352941177
162,444.05528846153845
163,609.675
164,512.1762387387388
165,499.77854330708664
166,749.33984375
167,594.053738317757
168,717.4774096385543
169,431.52
170,452.6112288135593
171,781.3368055555555
172,525.6112637362637
173,560.6529017857143
174,508.6924342105263
175,512.4908980582525
176,460.3556910569106
177,725.1498287671233
178,656.4013157894736
179,480.1220238095238
180,451.6358695652174
181,579.1372863247864
182,408.4545068027211
183,434.43882042253523
184,418.6625
185,517.3297991071429
186,341.183956185567
187,416.1722797927461
188,362.7653894472362
189,403.61482558139534
190,382.7583874458874
191,345.61769859813086
192,470.1185344827586
193,401.08342511013217
194,454.83371559633025
195,376.9318181818182
196,378.0996260683761
197,376.5272177419355
198,437.3171397379913
199,441.7543316831683
200,393.6479271356784
201,343.0261627906977
202,396.1066365979381
203,420.0853658536585
204,392.7844929245283
205,421.21631736526945
206,318.3921089385475
207,464.73756906077347
208,399.58387305699483
209,396.4541457286432
210,361.18654822335026
211,432.6859662576687
212,454.2469879518072
213,390.934421182266
214,583.8411458333334
215,396.97473404255317
216,368.19462435233163
