interval,hitsperOccupL3(KB)
0,566.828125
1,709.7767857142857
2,386.53125
3,558.9036458333334
4,621.8883928571429
5,448.8984375
6,7882.25
7,479.7369791666667
8,1351.9921875
9,1943.607142857143
10,320.92578125
11,3385.921875
12,184.52604166666666
13,1543.846875
14,133.87860576923077
15,300.1136363636364
16,996.1875
17,425.2447916666667
18,175.3828125
19,1336.0514705882354
20,1995.625
21,831.5511363636364
22,230.66015625
23,1078.85
24,208.39136904761904
25,314.8125
26,387.1953125
27,372.20625
28,659.2676630434783
29,352.8125
30,343.73197115384613
31,202.11019736842104
32,369.046875
33,1404.8645833333333
34,1009.8203125
35,405.65625
36,45.192708333333336
37,304.89375
38,290.4739583333333
39,26.788651315789473
40,28932.5
41,573.046875
42,339.88577586206895
43,145.78935185185185
44,388.64756944444446
45,1022.0342261904761
46,inf
47,1524.025
48,160.140625
49,85.0
50,206.32291666666666
51,206.55803571428572
52,6.624441964285714
53,13497.395833333334
54,inf
55,397.96732954545456
56,448.8375
57,189.56712962962962
58,486.4943181818182
59,14013.03125
60,1967.71875
61,1263.41015625
62,105.6875
63,195.69419642857142
64,207.109375
65,201.11979166666666
66,52.45895127118644
67,11004.409722222223
68,2792.53125
69,523.7151162790698
70,171.26388888888889
71,255.29871323529412
72,522.3408203125
73,725.052734375
74,687.1773897058823
75,3018.71875
76,5704.166666666667
77,349.8079268292683
78,380.3697916666667
79,67.46875
80,50.35546875
81,29.78392857142857
82,956.84375
83,293.8958333333333
84,129.7875
85,164.79440789473685
86,149.8907967032967
87,16098.9375
88,1333.890625
89,355.05859375
90,128.34375
91,1147.7224264705883
92,268.51846590909093
93,1332.388888888889
94,3551.84375
95,3648.8888888888887
96,858.1333333333333
97,284.859375
98,472.9206730769231
99,1225.8973214285713
100,336.03125
101,330.3385416666667
102,676.6349431818181
103,108.02083333333333
104,28.64903846153846
105,119.23958333333333
106,14.502212389380531
107,406.89732142857144
108,397.26875
109,140.42708333333334
110,821.2109375
111,730.671875
112,45.34502262443439
113,415.886448019802
114,8717.142857142857
115,389.23295454545456
116,1007.3125
117,180.09375
118,156.7784926470588
