interval,IPC
0,3.0705400000000003
1,2.74098
2,2.46848
3,1.8038599999999998
4,1.45757
5,2.64785
6,2.54811
7,2.60436
8,2.66132
9,2.55258
10,2.5813900000000003
11,1.7254
12,1.5126899999999999
13,1.5091700000000001
14,1.51596
15,1.5095299999999998
16,0.658122
17,0.59526
18,0.564008
19,0.5830609999999999
20,0.643494
21,0.6069439999999999
22,0.547732
23,0.60201
24,0.5774600000000001
25,0.600358
26,0.579461
27,0.5763149999999999
28,0.536607
29,0.5729529999999999
30,0.5323859999999999
31,0.578583
32,0.558836
33,0.5695899999999999
34,0.545569
35,0.551603
36,0.549567
37,0.563773
38,0.594288
39,0.523181
40,0.5142359999999999
41,0.555335
42,0.547756
43,0.544107
44,0.537076
45,0.557403
46,0.5793729999999999
47,0.585828
48,0.562314
49,0.547297
50,0.521887
51,0.5481659999999999
52,0.509494
53,0.49537600000000004
54,0.543428
55,0.529558
56,0.556515
57,0.547974
58,0.536754
59,0.541985
60,0.506563
61,0.581662
62,0.607633
63,0.5825170000000001
64,0.6208739999999999
65,0.621276
66,0.564737
67,0.587086
68,0.6410640000000001
69,0.624838
70,0.6028979999999999
71,0.609229
72,0.6197560000000001
73,0.610827
74,0.617571
75,0.625841
76,0.624505
77,0.6141840000000001
78,0.6245729999999999
79,0.611202
80,0.591851
81,0.540875
82,0.591138
83,0.589191
84,0.580314
85,0.575855
86,0.45978100000000005
87,0.521217
88,0.592975
89,0.5835
90,0.558422
91,0.58746
92,0.5834090000000001
93,0.583078
94,0.5822470000000001
95,0.6028319999999999
96,0.591587
97,0.5752729999999999
98,0.583201
99,0.596553
100,0.6010439999999999
101,0.560232
102,0.578029
103,0.586383
104,0.605276
105,0.582346
106,0.54847
107,0.575808
108,0.577368
109,0.611368
110,0.57175
111,0.5959260000000001
112,0.545719
113,0.46300600000000003
114,0.587216
115,0.6064510000000001
116,0.5993109999999999
117,0.61083
118,0.573334
119,0.609057
120,0.587603
121,0.587896
122,0.607408
123,0.6022930000000001
124,0.583254
125,0.5883689999999999
126,0.5623020000000001
127,0.5998640000000001
128,0.5857
129,0.586909
130,0.5706899999999999
131,0.593888
132,0.574249
133,0.57423
134,0.569137
135,0.5608569999999999
136,0.579006
137,0.56714
138,0.564476
139,0.582437
140,0.5541189999999999
141,0.558711
142,0.573037
143,0.570227
144,0.576873
145,0.5625560000000001
146,0.5989270000000001
147,0.54314
148,0.633452
149,0.625767
150,0.612214
151,0.605449
152,0.634238
153,0.6195689999999999
154,0.6127090000000001
155,0.6413939999999999
156,0.6125970000000001
157,0.623834
158,0.597028
159,0.61259
160,0.671333
161,0.6213529999999999
162,0.615115
163,0.608262
164,0.605988
165,0.621786
166,0.55192
167,0.563995
168,0.579991
169,0.556281
170,0.5680470000000001
171,0.49939799999999995
172,0.52847
173,0.57424
174,0.57001
175,0.560349
176,0.567164
177,0.581025
178,0.570753
179,0.5759270000000001
180,0.558793
181,0.55774
182,0.592599
183,0.5869300000000001
184,0.58978
185,0.478393
186,0.5682159999999999
187,0.5775779999999999
188,0.553167
189,0.553034
190,0.569237
191,0.562009
192,0.5633859999999999
193,0.569131
194,0.566513
195,0.571966
196,0.5662010000000001
197,0.574914
198,0.593296
199,0.5815560000000001
200,0.532882
201,0.5790390000000001
202,0.560628
203,0.562701
204,0.563447
205,0.425105
206,0.529295
207,0.580126
208,0.5876899999999999
209,0.59141
210,0.5988829999999999
