interval,IPC
0,2.2305
1,2.19482
2,2.16913
3,2.20132
4,2.1076099999999998
5,2.11826
6,2.05987
7,2.07634
8,2.06092
9,2.07
10,2.11527
11,2.03261
12,2.05349
13,2.10711
14,2.12558
15,1.94222
16,2.92457
17,2.95339
18,2.26099
19,0.38359899999999997
20,0.350736
21,0.38499099999999997
22,0.33438
23,0.31556799999999996
24,0.319096
25,0.31157399999999996
26,0.45192
27,0.486331
28,0.329228
29,0.390932
30,0.282221
31,0.340605
32,0.25398899999999996
33,0.339512
34,0.318921
35,0.458783
36,0.424291
37,0.360309
38,0.328444
39,0.31034
40,0.41893
41,0.273644
42,0.339613
43,0.333228
44,0.352221
45,0.485105
46,0.373558
47,0.342656
48,0.27497699999999997
49,0.354026
50,0.283061
51,0.328558
52,0.28799
53,0.328019
54,0.5092479999999999
55,0.387387
56,0.33786900000000003
57,0.26720900000000003
58,0.327805
59,0.28620300000000004
60,0.362155
61,0.355941
62,0.280458
63,0.425278
64,0.365842
65,0.32764099999999996
66,0.298167
67,0.33763200000000004
68,0.28066199999999997
69,0.33432199999999995
70,0.288222
71,0.305174
72,0.435334
73,0.38472399999999995
74,0.346645
75,0.253135
76,0.34029699999999996
77,0.309709
78,0.351448
79,0.294887
80,0.26198
81,0.366435
82,0.40270500000000004
83,0.433841
84,0.27471599999999996
85,0.267334
86,0.28477800000000003
87,0.35664
88,0.454995
89,0.387304
90,0.40691700000000003
91,0.47634899999999997
92,0.476444
93,0.39461799999999997
94,0.39122399999999996
95,1.39275
96,2.58105
97,2.53655
98,2.48433
99,2.41118
100,2.4565799999999998
101,2.46105
102,2.3925400000000003
103,2.3681099999999997
104,2.40479
105,2.36097
106,2.34072
107,2.3273200000000003
108,2.34483
109,2.3700099999999997
110,2.37003
111,1.9369
112,0.843201
113,0.932134
114,0.95525
115,0.713346
116,0.36246
117,0.31866300000000003
118,0.365863
119,0.42162799999999995
120,0.447937
121,0.326146
122,0.334968
123,0.27942
124,0.31369600000000003
125,0.31467
126,0.265167
127,0.311906
128,0.297194
129,0.424592
130,0.46514700000000003
131,0.29073899999999997
132,0.33359
133,0.281567
134,0.35139899999999996
135,0.312106
136,0.341885
137,0.30846599999999996
138,0.362365
139,0.43837600000000004
140,0.35683899999999996
141,0.362029
142,0.29318099999999997
143,0.289724
144,0.307219
145,0.29330900000000004
146,0.352761
147,0.34398
148,0.405929
149,0.395233
150,0.53982
151,0.41605200000000003
152,0.396949
153,0.447301
154,0.446513
155,0.347183
156,0.347002
157,0.260176
158,0.27978800000000004
159,0.275021
160,0.240429
161,0.284351
162,0.246642
163,0.385848
164,0.372257
165,0.375368
166,0.469901
167,0.476574
168,0.394746
169,0.41846300000000003
170,0.297736
171,0.345312
172,0.25214699999999995
173,0.269127
174,0.23355399999999998
175,0.252946
176,0.329395
177,0.42053100000000004
178,0.49656000000000006
179,0.409317
180,0.441126
181,0.373829
182,0.46956499999999995
183,0.383355
184,0.426712
185,0.446618
186,0.5969399999999999
187,0.41182799999999997
188,0.313946
189,0.359002
190,0.33820300000000003
191,0.383399
192,0.327198
193,0.34477199999999997
194,0.299006
195,0.431733
196,0.444405
197,0.333449
198,0.304464
199,0.323884
200,0.351082
201,0.288304
202,0.3935
203,0.38255700000000004
204,0.45088599999999995
205,0.433758
206,0.37940799999999997
207,0.349225
208,0.365931
209,0.3505
210,0.32310700000000003
211,0.366045
212,0.33727399999999996
213,0.408432
214,0.383581
215,0.399483
216,0.325549
217,0.289544
218,0.31550700000000004
219,0.286585
220,0.359985
221,0.295824
222,0.385997
223,0.35597
224,0.488563
225,0.318884
226,0.355748
227,0.336746
228,0.302861
229,0.329301
