interval,hitsperOccupL3(KB)
0,5.6892233455882355
1,78.19125
2,444.5572916666667
3,33.992559523809526
4,346.1513157894737
5,889.6519886363636
6,327.2739779874214
7,1634.616935483871
8,292.53715034965035
9,903.9041666666667
10,167.45385174418604
11,1934.642857142857
12,190.8498475609756
13,329.55965909090907
14,140.98467356687897
15,1107.6382211538462
16,226.34779094827587
17,1189.4849537037037
18,242.256103515625
19,1274.3218085106382
20,165.28262578616352
21,740.8467741935484
22,127.54625984251969
23,555.2189960629921
24,175.48648648648648
25,362.5250771604938
26,1316.484375
27,261.43051242236027
28,1070.1067073170732
29,354.3802521008403
30,1089.6783088235295
31,199.7319799270073
32,736.7200854700855
33,124.16088709677419
34,606.3972107438017
35,142.86687853107344
36,461.23148148148147
37,244.4038120567376
38,394.251179245283
39,369.6817660550459
40,273.38629943502826
41,1127.935267857143
42,190.4505033557047
43,467.15725806451616
44,105.05951544943821
45,431.81640625
46,147.2732421875
47,558.0978260869565
48,335.8019578313253
49,440.85607394366195
50,1118.142361111111
51,287.96463815789474
52,1418.4314903846155
53,166.19456845238096
54,1272.2743055555557
55,201.15575396825398
56,530.26875
57,159.46986607142858
58,474.14453125
59,176.91540605095543
60,561.580023364486
61,1312.8125
62,225.25771103896105
63,1228.363347457627
64,208.05200559701493
65,1321.8614130434783
66,190.7807418699187
67,467.5751366120219
68,144.91804245283018
69,596.1037844036697
70,308.68607954545456
71,285.2503765060241
72,1607.840909090909
73,222.40192307692308
74,1017.4946120689655
75,228.81125
76,578.1405279503106
77,112.51668074324324
78,480.8376736111111
79,236.83567880794703
80,618.3695652173913
81,1592.1068548387098
82,286.3229166666667
83,1115.8050847457628
84,230.68202554744525
85,1378.1762295081967
86,129.97641871165644
87,712.8630952380952
88,203.2298076923077
89,376.9375
90,1188.3388157894738
91,384.82371794871796
92,967.9464285714286
93,264.18831168831167
94,929.0892857142857
95,166.04903017241378
96,510.77734375
97,115.91652684563758
98,456.21932515337426
99,267.2174030172414
100,374.7889072847682
101,286.4797794117647
102,256.1600378787879
103,1227.953125
104,245.1401515151515
105,1047.7451923076924
106,212.76259328358208
107,490.8220880681818
108,127.28885135135135
109,460.0116459627329
110,181.06178977272728
111,390.19483024691357
112,179.59456699346404
113,417.1431587837838
114,1198.701388888889
115,272.9735576923077
116,1513.75
117,182.82198660714286
118,771.6659330985915
119,328.445796460177
120,768.2251908396946
121,225.41508152173913
122,710.7205578512396
123,1439.84375
124,140.04858732876713
125,814.7268518518518
126,221.29765070921985
127,617.306640625
128,858.3715277777778
129,274.11950231481484
130,1045.7966549295775
131,304.1964727722772
132,494.27024147727275
133,424.015522875817
134,397.3009259259259
135,1709.84375
136,320.8974358974359
137,848.0400219298245
138,290.3629658385093
139,925.3040540540541
140,391.4624183006536
141,596.6185344827586
142,1888.623046875
143,187.296875
144,710.9247967479674
145,284.4890873015873
