interval,IPC
0,2.8957599999999997
1,2.2530799999999997
2,2.13539
3,2.57882
4,1.7647700000000002
5,1.8937700000000002
6,1.67707
7,1.8002099999999999
8,1.50424
9,1.71943
10,1.77342
11,1.56211
12,1.61316
13,1.7363
14,2.06593
15,1.8666
16,2.00936
17,1.82791
18,1.7887400000000002
19,1.7965
20,1.52016
21,1.47855
22,1.6593900000000001
23,1.5488
24,1.72532
25,1.4995100000000001
26,1.74849
27,1.7112900000000002
28,1.8807099999999999
29,1.61129
30,1.6168
31,1.51414
32,1.49224
33,1.78888
34,1.57562
35,1.6928900000000002
36,1.7502799999999998
37,1.8831099999999998
38,1.5320799999999999
39,1.75987
40,1.4708299999999999
41,1.73535
42,1.46217
43,1.47292
44,1.77109
45,1.67057
46,1.96612
47,1.4986
48,1.75078
49,1.4873
50,1.64992
51,1.52785
52,1.61341
53,1.61253
54,1.6894799999999999
55,1.92492
56,1.53844
57,1.69107
58,1.50434
59,1.6374
60,1.54856
61,1.63731
62,1.47996
63,1.73612
64,1.8025200000000001
65,1.7852
66,1.49186
67,1.4877
68,1.67583
69,1.51146
70,1.67936
71,1.4685700000000002
72,1.63638
73,1.7830099999999998
74,1.8926599999999998
75,1.52358
76,1.4271399999999999
77,1.6620700000000002
78,1.49968
79,1.7381900000000001
80,1.52394
81,1.62484
82,1.6424
83,1.83018
84,1.60707
85,1.46446
86,1.6568200000000002
87,1.51542
88,1.63829
89,1.53267
90,1.69566
91,1.6306
92,1.88549
93,1.6994
94,1.67642
95,1.5105
96,1.5069299999999999
97,1.64867
98,1.48764
99,1.69347
100,1.5675299999999999
101,1.90126
102,1.72039
103,1.69914
104,1.5356299999999998
105,1.6695400000000002
106,1.63478
107,1.4667700000000001
108,1.68166
109,1.47696
110,1.9125599999999998
111,1.76027
112,1.7353599999999998
113,1.43939
114,1.6418599999999999
115,1.54687
116,1.6560400000000002
117,1.28956
118,1.4415799999999999
119,1.70396
120,1.68198
121,1.83467
122,1.37859
123,1.53825
124,1.28823
125,1.3786399999999999
126,1.71435
127,1.40072
128,1.59008
129,1.61951
130,1.77653
131,1.3813799999999998
132,1.4627700000000001
133,1.55815
134,1.43678
135,1.61804
136,1.3934799999999998
137,1.50034
138,1.62345
139,1.6195
140,1.59816
141,1.46645
142,1.7039799999999998
143,1.41825
144,1.4572100000000001
145,1.46674
