interval,hitsperOccupL3(KB)
0,1089.4296875
1,345.11682242990656
2,351.2066605839416
3,792.671875
4,437.67113095238096
5,371.4658505154639
6,510.5751811594203
7,435.6659226190476
8,577.5191326530612
9,353.8216145833333
10,446.10725308641975
11,375.1596283783784
12,755.36171875
13,1054.070945945946
14,516.0442073170732
15,486.01973684210526
16,579.1365131578947
17,446.8254573170732
18,802.4002659574468
19,728.6197916666666
20,592.133125
21,664.0504261363636
22,572.9546568627451
23,503.9186507936508
24,580.5010775862069
25,424.8953125
26,509.8891129032258
27,760.9652777777778
28,711.4772727272727
29,470.2853260869565
30,493.11917372881356
31,819.5753676470588
32,784.9325657894736
33,625.5613425925926
34,658.125
35,367.05668604651163
36,1117.36328125
37,627.7171610169491
38,581.7225
39,831.625
40,624.15625
41,615.0919117647059
42,510.4982638888889
43,406.7416373239437
44,678.0208333333334
45,382.7899096385542
46,469.2206325301205
47,601.5651595744681
48,660.7151442307693
49,503.8345905172414
50,424.83952702702703
51,829.8065878378378
52,510.5984375
53,410.5059121621622
54,599.3396226415094
55,420.0147058823529
56,665.1072443181819
57,599.0910904255319
58,464.17806603773585
59,615.7135416666666
60,586.84375
61,331.81323529411765
62,385.05932971014494
63,427.02702702702703
64,559.5128676470588
65,507.1329365079365
66,794.4296875
67,572.0902777777778
68,510.2747844827586
69,363.96275684931504
70,637.2346698113207
71,344.10089285714287
72,460.57521186440675
73,507.29296875
74,581.7693014705883
75,416.2602678571429
76,505.3654336734694
77,514.6974206349206
78,612.2554347826087
79,3780.234375
80,983.2385416666667
81,547.2943181818182
82,606.0100446428571
83,580.8382936507936
84,558.0853174603175
85,419.5726102941176
86,674.5719476744187
87,552.3761574074074
88,559.3852459016393
89,463.6633064516129
90,516.4981617647059
91,442.62083333333334
92,360.81430288461536
93,389.4176136363636
94,806.90625
95,392.83614864864865
96,1058.864224137931
97,454.61472602739724
98,606.611328125
99,781.2569444444445
100,430.64144736842104
101,440.0369623655914
102,568.06640625
103,492.92857142857144
104,451.4141865079365
105,338.15688775510205
106,557.685546875
107,372.79875
108,798.4807692307693
109,439.60769230769233
110,572.7068661971831
111,653.7708333333334
112,650.4840686274509
113,387.591796875
114,769.4809027777778
115,706.0197368421053
116,436.72843309859155
117,509.04456967213116
118,419.33180147058823
119,473.53369140625
120,586.0753676470588
121,627.5453629032259
122,397.20535714285717
123,393.83169642857143
124,473.77963362068965
125,485.7720905172414
126,450.413961038961
127,441.65725806451616
128,313.93876262626264
129,654.1045673076923
130,472.0394736842105
131,777.7134146341464
132,501.90678879310343
133,529.729872881356
134,525.21625
135,584.4540094339623
136,616.1020408163265
137,479.1587301587302
138,486.03400735294116
139,448.41015625
140,782.3724489795918
141,411.839897260274
142,486.84615384615387
143,530.2199519230769
144,557.8470052083334
145,487.69742063492066
146,621.5877659574468
147,557.3643092105264
148,511.3693820224719
149,361.083156779661
150,440.275
151,462.94642857142856
152,476.0475352112676
153,531.0144230769231
154,876.6158536585366
155,540.3329918032787
156,431.76123046875
157,690.6191037735849
158,364.75440705128204
159,569.0294117647059
160,394.29375
161,487.6779661016949
162,469.2028985507246
163,319.5940420560748
164,1047.955357142857
165,638.7853773584906
166,1312.5201612903227
167,379.4847074468085
168,494.41722972972974
169,400.5
170,455.74058219178085
171,392.8233173076923
172,530.3427419354839
173,546.698125
174,405.81689453125
175,509.7845394736842
176,461.02941176470586
177,984.2759146341464
178,584.9841101694915
179,644.5675872093024
180,502.75235849056605
181,519.5195895522388
182,519.4620901639345
183,586.5906862745098
184,382.8406690140845
185,485.375
186,638.125
187,577.3647388059702
188,513.9959016393443
189,384.91021126760563
190,452.8360655737705
191,451.9216485507246
192,409.72993827160496
193,807.0496323529412
194,372.72740384615383
195,797.9891304347826
196,615.4481132075472
197,642.6283482142857
198,282.29987373737373
199,592.0486111111111
200,435.4205942622951
201,559.8760775862069
202,287.05391483516485
203,425.8504746835443
204,493.1205357142857
205,426.32748287671234
206,484.4445564516129
207,428.77490234375
208,434.82263513513516
209,413.0322745901639
210,598.69625
211,524.1781914893617
212,431.23415492957747
213,383.41021126760563
214,307.81371753246754
215,627.7044642857143
216,285.76724137931035
217,466.2869318181818
218,336.66229838709677
219,636.203125
220,275.6034482758621
221,509.21714743589746
222,294.80397727272725
223,663.6647727272727
224,569.532072368421
225,349.2721590909091
226,242.9080615942029
