interval,hitsperOccupL3(KB)
0,6.631602112676056
1,24.640046296296298
2,78.9296875
3,21.40625
4,66.23821271929825
5,142.997901119403
6,158.11599576271186
7,80.29111842105263
8,86.88659274193549
9,426.90277777777777
10,16.838541666666668
11,177.6669730392157
12,345.72832661290323
13,151.97425
14,76.76644736842105
15,105.11647727272727
16,141.27302631578948
17,100.9080497382199
18,63.26144366197183
19,71.63825158227849
20,197.14387376237624
21,375.98491379310343
22,131.47597789115648
23,66.48895474137932
24,94.05825242718447
25,130.79121767241378
26,179.3998015873016
27,155.24881628787878
28,70.603759765625
29,84.09375
30,168.71369047619046
31,356.725
32,138.75951086956522
33,86.8160782442748
34,69.90925925925926
35,127.95651041666666
36,239.09861809045225
37,158.71827290076337
38,66.2048319327731
39,71.52420112781955
40,109.28171641791045
41,278.1792664670659
42,134.41993613138686
43,130.5625
44,69.63677536231884
45,87.25223214285714
46,211.76983173076923
47,143.6300480769231
48,100.11265756302521
49,74.07123940677967
50,52.80397727272727
51,225.75539568345323
52,292.5616496598639
53,269.24010416666664
54,60.68498322147651
55,65.54905913978494
56,281.28024193548384
57,285.43650793650795
58,223.7332974137931
59,184.00199468085106
60,83.2398097826087
61,159.27663043478262
62,424.00453629032256
63,144.6439903846154
64,62.63081896551724
65,68.94357142857143
66,195.20946782178217
67,411.1122047244094
68,173.68516355140187
69,64.03228305785125
70,73.40961538461538
71,124.42767137096774
72,198.8156512605042
73,153.62083333333334
74,64.9584082733813
75,88.05689102564102
76,123.6615349264706
77,254.17948717948718
78,136.69927884615385
79,131.10367647058823
80,79.08203125
81,63.222012362637365
82,154.25204918032787
83,182.35020161290322
84,97.31748949579831
85,83.06311274509804
86,75.43875838926175
87,202.84495192307693
88,340.59027777777777
89,127.84481837606837
90,64.16188909774436
91,68.89712078651685
92,102.09732680722891
93,293.16379310344826
94,117.58560924369748
95,70.56980846774194
96,81.80567781690141
97,145.15298507462686
98,332.5300480769231
99,137.8004105839416
100,61.46505905511811
101,70.35719476744185
102,131.75870535714284
103,367.92058270676694
104,240.125
105,60.81297709923664
106,68.96989329268293
107,179.02764423076923
108,344.30071721311475
109,161.1796875
110,66.40149456521739
111,59.422408536585365
112,184.2467570754717
113,510.9125
114,149.6885162601626
115,61.3494751908397
116,81.54595588235294
117,169.18545560747663
118,280.0016534391534
119,167.9825858778626
120,88.76902173913044
121,134.28947368421052
122,118.0810688405797
123,337.2713926174497
124,144.2287037037037
125,117.16868279569893
126,73.4508568548387
127,87.96052631578948
128,123.64800347222223
129,295.97931338028167
130,121.78331801470588
131,87.77981651376147
132,74.80513535031847
133,153.56935975609755
134,396.89885496183206
135,210.17877906976744
136,55.526077586206895
137,173.00592672413794
138,157.4891304347826
139,324.9910071942446
140,164.43563034188034
141,88.52521306818181
142,72.82260338345864
143,144.9189189189189
144,433.4881756756757
145,185.5671027131783
