interval,hitsperOccupL3(KB)
0,11767.241379310344
1,16431.392045454544
2,13425.378787878788
3,33986.770833333336
4,44655.0
5,11211.139112903225
6,2003.19375
7,6433.096590909091
8,811.933277027027
9,4206.048387096775
10,13908.75
11,1771.8647540983607
12,3733.762019230769
13,6218.984375
14,27934.375
15,5469.580078125
16,35392.708333333336
17,38235.332661290326
18,35011.16727941176
19,37938.407258064515
20,37727.57056451613
21,10157.886904761905
22,498.00082236842104
23,641.8933189655172
24,590.2950367647059
25,405.0266203703704
26,328.6546875
27,853.1285714285714
28,707.1609042553191
29,464.8264802631579
30,303.2215277777778
31,321.63368055555554
32,718.6116071428571
33,645.779356060606
34,385.20665322580646
35,677.69921875
36,679.7053571428571
37,1069.1236979166667
38,426.8508064516129
39,748.230324074074
40,468.73026315789474
41,461.8477822580645
42,590.425
43,265.61170212765956
44,375.5291193181818
45,432.0963541666667
46,1475.8948863636363
47,565.8877840909091
48,588.517578125
49,484.6744791666667
50,535.3782327586207
51,322.1049107142857
52,330.7939453125
53,609.1547619047619
54,614.103125
55,703.9326923076923
56,519.6086956521739
57,869.946875
58,373.459375
59,764.4880952380952
60,629.921875
61,433.4609375
62,302.55974264705884
63,369.1392663043478
64,766.2541666666667
65,605.1943359375
66,476.69097222222223
67,313.8910984848485
68,646.6045673076923
69,271.2626488095238
70,1047.830357142857
71,310.0
72,248.39930555555554
73,906.1575520833334
74,405.5847355769231
75,794.4826388888889
76,304.05040322580646
77,399.4010416666667
78,334.4422348484849
79,538.7594696969697
80,524.8138020833334
81,386.8271484375
82,521.6079545454545
83,422.0668604651163
84,961.9490131578947
85,270.40714285714284
86,521.0877016129032
87,300.5523897058824
88,430.9375
89,480.7775
90,554.0060483870968
91,481.57762096774195
92,524.5771276595744
93,348.23172169811323
94,536.6174568965517
95,470.41770833333334
96,410.38660714285714
97,575.9817708333334
98,324.59274193548384
99,478.46517857142857
100,602.3798076923077
101,1501.3875
102,402.3247549019608
103,279.92105263157896
104,609.4225
105,378.6161858974359
106,568.6038602941177
107,574.0397727272727
108,730.31875
109,626.7389705882352
