interval,hitsperOccupL3(KB)
0,218.27826433121018
1,429.5664893617021
2,310.5165525114155
3,107.29040948275862
4,309.7148058252427
5,350.0952380952381
6,173.890625
7,28.762417218543046
8,601.5998641304348
9,831.7398648648649
10,476.8475506756757
11,179.9695616883117
12,712.4609375
13,958.0326704545455
14,563.1539735099337
15,468.687818877551
16,9713.125
17,1118.849826388889
18,390.0842696629214
19,110.40300925925926
20,210.89732142857142
21,584.8519736842105
22,580.8467741935484
23,1024.1901408450703
24,580.7072368421053
25,962.8033088235294
26,313.4869791666667
27,1015.7316176470588
28,536.8246822033898
29,1054.1036184210527
30,7758.8125
31,1264.389880952381
32,466.10923423423424
33,1100.506161971831
34,504.55059523809524
35,741.709375
36,340.52003816793894
37,1183.6651785714287
38,509.1694078947368
39,647.3306074766355
40,134.26027960526315
41,27.160539215686274
42,538.4574468085107
43,400.5267857142857
44,84.29050925925925
45,202.0946828358209
46,100.71829710144928
47,1287.3645833333333
48,102.95913461538461
49,403.17672413793105
50,49.500381097560975
51,832.0857558139535
52,298.55285234899327
53,1151.032072368421
54,328.63305214723925
55,857.314082278481
56,1030.51875
57,401.483718487395
58,453.87795275590554
59,884.0104166666666
60,310.1024590163934
61,676.578125
62,2625.15625
63,631.0276442307693
64,589.9479166666666
65,833.296875
66,750.1388888888889
67,7526.171875
68,941.578947368421
69,656.8931686046511
70,551.3051136363637
71,730.160472972973
72,171.427734375
73,327.51508620689657
74,1173.6948529411766
75,294.2673611111111
76,115.6732536764706
77,1519.424107142857
78,280.53041666666667
79,284.2027777777778
80,243.10487288135593
81,120.50365259740259
82,1351.9330357142858
83,195.4267979452055
84,708.4601449275362
85,84.61622807017544
86,896.1538461538462
87,344.475
88,505.13204225352115
89,550.453125
90,834.242527173913
91,86.47483766233766
92,594.1488821138212
93,838.55
94,140.97321428571428
95,336.43868670886076
96,940.8076923076923
97,154.31209415584416
98,831.63671875
99,192.39543269230768
100,548.606418918919
101,184.06087962962962
102,114.64703947368422
103,30.13671875
104,193.34197695035462
105,276.530303030303
106,165.03378378378378
107,70.875
108,98.5791015625
109,915.8564814814815
110,1008.5227272727273
111,575.1731418918919
112,666.1014344262295
113,154.6918545081967
114,543.5969387755102
115,689.612676056338
116,376.1533273381295
117,451.6413246268657
118,714.6647727272727
119,200.17686631944446
120,588.033608490566
121,611.1707746478874
122,731.1339285714286
123,228.10371767241378
124,478.1925
125,379.66737288135596
126,681.7564655172414
127,166.95870535714286
128,109.45192307692308
129,371.32911392405066
130,608.5116525423729
131,34.99345930232558
132,159.35595703125
133,514.49609375
134,317.1056034482759
135,319.3466666666667
136,240.7109375
137,66.58487654320987
138,705.2027027027027
139,119.49942129629629
140,407.1344696969697
141,171.43523550724638
142,60.98257211538461
143,41.97761194029851
144,97.55090725806451
145,271.9673913043478
146,479.23377403846155
147,305.32015931372547
148,104.58159722222223
149,87.91666666666667
150,147.5554906542056
151,393.86096014492756
152,104.521875
153,4057.0416666666665
154,273.3378472222222
155,258.3805147058824
156,104.57345779220779
157,72.96156832298136
158,887.61328125
159,224.15532178217822
160,475.36141304347825
161,496.79924242424244
162,153.41441761363637
163,14253.125
164,229.74375
165,181.31792534722223
166,193.14705882352942
167,2036.9479166666667
168,179.78877737226279
169,222.17865566037736
170,379.00472689075633
171,87.31148097826087
172,75.7421875
173,137.82642326732673
174,224.94694010416666
175,306.6106770833333
176,67.6690625
177,117.89357311320755
178,174.52757352941177
179,521.5052083333334
180,259.6017857142857
181,121.20753205128206
182,76.37210648148148
183,132.73873873873873
184,530.1745923913044
185,214.19166666666666
186,161.6388081395349
187,1380.6328125
188,340.4925373134328
189,201.78269675925927
190,205.552734375
191,156.92266949152543
192,849.23046875
193,418.6354166666667
194,426.06382978723406
195,289.68201013513516
196,490.68147590361446
