interval,IPC
0,1.1856200000000001
1,1.20432
2,1.11053
3,1.73396
4,0.649532
5,0.617006
6,0.603359
7,1.1371
8,0.926428
9,0.9749770000000001
10,1.08697
11,0.8456969999999999
12,0.8355819999999999
13,0.8116939999999999
14,0.9218299999999999
15,0.9610860000000001
16,1.0612
17,0.8625370000000001
18,0.9022610000000001
19,0.8589680000000001
20,0.5864050000000001
21,0.658775
22,0.709358
23,0.54814
24,0.6764979999999999
25,0.618101
26,0.7510979999999999
27,0.661755
28,0.8380350000000001
29,0.48385500000000004
30,0.46716899999999995
31,0.47180900000000003
32,0.497354
33,0.445115
34,0.44442600000000004
35,0.48799
36,0.47737700000000005
37,0.546007
38,0.382366
39,0.40972
40,0.294415
41,0.374288
42,0.385139
43,0.360691
44,0.39819699999999997
45,0.48157700000000003
46,0.651116
47,0.42635
48,0.5397350000000001
49,0.420362
50,0.41119399999999995
51,0.42742600000000003
52,0.42505200000000004
53,0.41177299999999994
54,0.539691
55,0.6184890000000001
56,0.439163
57,0.442137
58,0.395769
59,0.451053
60,0.357096
61,0.40276999999999996
62,0.377342
63,0.40263899999999997
64,0.55379
65,0.578634
66,0.463077
67,0.42655200000000004
68,0.428487
69,0.37483299999999997
70,0.434734
71,0.341521
72,0.39263400000000004
73,0.5959810000000001
74,0.655137
75,0.543856
76,0.362207
77,0.559818
78,0.484353
79,0.516464
80,0.414637
81,0.427699
82,0.506933
83,0.515029
84,0.481629
85,0.401966
86,0.4522
87,0.408577
88,0.457388
89,0.42335600000000007
90,0.496651
91,0.476839
92,0.571932
93,0.6414989999999999
94,0.56467
95,0.553868
96,0.5398850000000001
97,0.5661579999999999
98,0.506147
99,0.537555
100,0.504949
101,0.727342
102,0.599454
103,0.390704
104,0.361054
105,0.36744
106,0.45109799999999994
107,0.371557
108,0.432976
109,0.363677
110,0.566449
111,0.509808
112,0.477786
113,0.363433
114,0.426928
115,0.39560300000000004
116,0.403396
117,0.412667
118,0.375593
119,0.45868000000000003
120,0.57658
121,0.620491
122,0.458265
123,0.514652
124,0.503406
125,0.477138
126,0.5953470000000001
127,0.490871
128,0.577954
129,0.590777
130,0.711024
131,0.6270020000000001
132,0.48105299999999995
133,0.5378029999999999
134,0.427737
135,0.528868
136,0.514462
137,0.528193
138,0.6488189999999999
139,0.515738
140,0.534485
141,0.511563
142,0.494409
143,0.478941
144,0.492494
145,0.5461600000000001
146,0.504668
147,0.7552449999999999
148,0.817237
149,0.771192
150,0.928852
151,0.632156
152,0.584637
153,0.6345810000000001
154,0.6465989999999999
155,0.5941890000000001
156,0.471437
157,0.641853
158,0.5235479999999999
159,0.516938
160,0.462505
161,0.524612
162,0.6149859999999999
163,0.623043
164,0.699693
165,0.645336
166,0.751799
167,0.49649
168,0.48818100000000003
169,0.353948
170,0.39479899999999996
171,0.34039400000000003
172,0.42119399999999996
173,0.363953
174,0.335804
175,0.389675
176,0.414046
177,0.544729
178,0.42658900000000005
179,0.359514
180,0.311001
181,0.402281
182,0.35367600000000005
183,0.35680700000000004
184,0.357204
185,0.289258
186,0.54168
187,0.515541
188,0.390845
189,0.33716599999999997
190,0.36661900000000003
191,0.59019
192,0.665629
193,0.550547
194,0.468738
195,0.626891
196,0.596942
197,0.62351
198,0.518333
199,0.582814
200,0.48950600000000005
201,0.549717
202,0.503116
203,0.501265
204,0.513305
205,0.60348
206,0.531188
207,0.482071
208,0.60877
209,0.426113
210,0.539329
211,0.395943
212,0.586306
213,0.6251220000000001
214,0.543021
215,0.510241
216,0.43492200000000003
217,0.510735
218,0.549819
219,0.550551
220,0.45471300000000003
221,0.5221859999999999
222,0.5003380000000001
223,0.7360760000000001
224,0.542495
225,0.538532
226,0.420385
227,0.647679
228,0.5714
229,0.53992
230,0.5220600000000001
231,0.490967
232,0.744574
233,0.648046
234,0.58223
235,0.487339
236,0.567132
237,0.5125460000000001
238,0.5721069999999999
239,0.531473
240,0.494413
241,0.674126
242,0.629157
243,0.54925
244,0.5063840000000001
245,0.503483
246,0.46858900000000003
247,0.559063
248,0.503236
249,0.518451
250,0.599747
251,0.6156119999999999
252,0.60907
253,0.49701599999999996
254,0.546605
255,0.49517700000000003
256,0.513707
257,0.451003
258,0.493831
259,0.530845
260,0.659138
261,0.640997
262,0.464145
263,0.502832
264,0.47732700000000006
265,0.572691
266,0.481724
267,0.49048100000000006
268,0.46471899999999994
269,0.5904
270,0.714987
271,0.578575
272,0.497105
273,0.407134
274,0.531932
275,0.508402
276,0.5548390000000001
277,0.48602799999999996
278,0.478603
279,0.6344
