interval,hitsperOccupL3(KB)
0,5262.604166666667
1,3441.6071428571427
2,3960.8522727272725
3,3847.0833333333335
4,4048.4615384615386
5,14573.203125
6,10009.270833333334
7,13173.828125
8,5039.6875
9,7080.234375
10,7626.160714285715
11,5717.90625
12,6707.34375
13,3078.84375
14,6319.479166666667
15,5623.34375
16,5886.5625
17,3643.8333333333335
18,1863.030303030303
19,4106.223958333333
20,4701.614583333333
21,3098.6948529411766
22,10780.75
23,5156.953125
24,6516.6015625
25,4335.111607142857
26,10886.375
27,11080.375
28,5203.323863636364
29,5141.78125
30,5245.546875
31,5129.75
32,7257.7734375
33,4565.520833333333
34,6353.203125
35,1680.1809210526317
36,8777.5
37,4785.651041666667
38,5385.0
39,13376.71875
40,3950.1041666666665
41,1304.6328125
42,5140.807291666667
43,6119.930555555556
44,7599.464285714285
45,4886.796875
46,5749.0625
47,2808.7926136363635
48,3596.375
49,4541.586538461538
50,1379.794034090909
51,1691.54296875
52,1267.50625
53,1123.5286458333333
54,9830.46875
55,3941.0625
56,5049.715909090909
57,2615.8463541666665
58,4439.278846153846
59,5823.34375
60,4661.346153846154
61,4289.615384615385
62,2422.512019230769
63,4331.1057692307695
64,6324.201388888889
65,4130.875
66,5048.125
67,4150.645833333333
68,1771.162109375
69,7095.7421875
70,3122.9761904761904
71,654.2596726190476
72,3683.125
73,3766.9375
74,8173.973214285715
75,3071.279761904762
76,6212.638888888889
77,5189.088541666667
78,4901.015625
79,6464.340277777777
80,6425.34375
81,5163.948863636364
