interval,IPC
0,2.57281
1,3.26056
2,3.15128
3,3.12295
4,3.1088299999999998
5,3.01579
6,2.81504
7,2.87589
8,2.88385
9,2.73164
10,2.82002
11,2.83068
12,3.16641
13,3.14312
14,3.15258
15,3.06973
16,3.2035
17,3.05615
18,2.8183599999999998
19,2.75278
20,2.86952
21,2.81073
22,2.8732599999999997
23,2.80096
24,3.09572
25,3.04887
26,2.81068
27,2.84915
28,2.9390099999999997
29,2.9020799999999998
30,2.81271
31,2.89846
32,3.07721
33,3.11592
34,1.1555799999999998
35,0.590483
36,0.5227729999999999
37,0.570152
38,0.508205
39,0.560099
40,0.585769
41,0.811304
42,0.640871
43,0.519171
44,0.57739
45,0.517778
46,0.5560609999999999
47,0.527455
48,0.653663
49,0.713272
50,0.6684439999999999
51,0.515303
52,0.5912890000000001
53,0.511713
54,0.5593859999999999
55,0.525259
56,0.6398189999999999
57,0.719757
58,0.6980430000000001
59,0.531596
60,0.557074
61,0.550867
62,0.5645399999999999
63,0.54902
64,0.572101
65,0.7443609999999999
66,0.790223
67,0.549205
68,0.564295
69,0.535606
70,0.5623
71,0.5514180000000001
72,0.543117
73,0.6299359999999999
74,0.82263
75,0.659104
76,0.530175
77,0.5812729999999999
78,0.5434220000000001
79,0.620015
80,0.550978
81,0.6774399999999999
82,0.721621
83,0.6628350000000001
84,0.608681
85,0.55983
86,0.5537770000000001
87,0.552916
88,0.536821
89,0.565764
90,0.7125729999999999
91,0.647887
92,0.58207
93,0.5079359999999999
94,0.578974
95,0.5711149999999999
96,0.609274
97,0.495892
98,0.710024
99,0.6548470000000001
100,0.591032
101,0.518489
102,0.579553
103,0.501418
104,0.580068
105,0.49922799999999995
106,0.665188
107,0.762312
108,0.616899
109,0.508127
110,0.562295
111,0.496017
112,0.557002
113,0.508274
114,0.63552
115,0.684742
116,0.638033
117,0.518514
118,0.578017
119,0.5589930000000001
120,0.583372
121,0.5236310000000001
122,0.585854
123,0.754047
124,0.634945
125,0.653471
126,0.58718
127,0.52447
128,0.688685
129,0.605387
130,0.555663
131,0.729594
132,0.7682899999999999
133,0.825421
134,0.7359319999999999
135,0.643957
136,0.694375
137,0.6795100000000001
138,0.622744
139,0.5202979999999999
140,0.58562
141,0.504572
142,0.570773
143,0.492609
144,0.649988
