interval,IPC
0,1.1728399999999999
1,1.2763799999999998
2,1.36822
3,1.6825400000000001
4,0.968749
5,1.20182
6,1.2127
7,1.21976
8,1.22612
9,1.02654
10,1.04863
11,1.0396100000000001
12,1.27983
13,1.2360799999999998
14,1.1991100000000001
15,1.17559
16,1.2131100000000001
17,1.06629
18,0.8474889999999999
19,0.8397819999999999
20,0.923464
21,0.8269110000000001
22,0.875669
23,0.7153109999999999
24,0.896835
25,0.777083
26,0.6315729999999999
27,0.595696
28,0.653046
29,0.630297
30,0.544978
31,0.6049140000000001
32,0.7404430000000001
33,0.8441
34,0.579737
35,0.67795
36,0.566125
37,0.624161
38,0.5530520000000001
39,0.612207
40,0.629101
41,0.836881
42,0.69471
43,0.541091
44,0.582504
45,0.5112140000000001
46,0.585324
47,0.599727
48,0.7503529999999999
49,0.706866
50,0.662405
51,0.501441
52,0.641893
53,0.608278
54,0.694745
55,0.599477
56,0.788091
57,0.776489
58,0.762606
59,0.54127
60,0.576542
61,0.5959220000000001
62,0.607354
63,0.582955
64,0.6327550000000001
65,0.8431770000000001
66,0.891763
67,0.701689
68,0.724708
69,0.693226
70,0.731426
71,0.71333
72,0.6932119999999999
73,0.7880590000000001
74,0.866425
75,0.64778
76,0.5163409999999999
77,0.562805
78,0.527352
79,0.611265
80,0.528824
81,0.692742
82,0.734589
83,0.650022
84,0.593973
85,0.5697939999999999
86,0.592438
87,0.630278
88,0.6722520000000001
89,0.703501
90,0.8343219999999999
91,0.793729
92,0.721813
93,0.635627
94,0.7604479999999999
95,0.741527
96,0.784352
97,0.642827
98,0.8594959999999999
99,0.817454
100,0.644116
101,0.5267189999999999
102,0.7090270000000001
103,0.619399
104,0.7066479999999999
105,0.637609
106,0.822506
107,0.9178440000000001
108,0.765389
109,0.652764
110,0.686384
111,0.61041
112,0.6845220000000001
113,0.637161
114,0.773945
115,0.827987
116,0.798664
117,0.658373
118,0.7201770000000001
119,0.7059340000000001
120,0.7272810000000001
121,0.683988
122,0.750969
123,0.919911
124,0.615171
125,0.615273
126,0.5369689999999999
127,0.48985200000000007
128,0.652027
129,0.57043
130,0.513558
131,0.685557
132,0.720672
133,0.772062
134,0.679138
135,0.603847
136,0.6453949999999999
137,0.6187630000000001
138,0.589618
139,0.596856
140,0.8307680000000001
141,0.718277
142,0.797411
143,0.563543
144,0.7972819999999999
145,0.866433
146,0.954043
147,0.922076
148,0.8706079999999999
149,0.881689
150,0.756103
151,0.7857109999999999
152,0.680615
153,0.743728
154,0.635882
155,0.710068
156,0.6575489999999999
157,0.904035
158,0.8200629999999999
159,0.725237
160,0.628404
161,0.702481
162,0.607486
163,0.6837439999999999
164,0.719753
165,1.08907
166,0.8414379999999999
167,0.746984
168,0.6984130000000001
169,0.727503
170,0.722256
171,0.73798
172,0.8182189999999999
173,1.06561
174,0.879704
175,0.69242
176,0.772688
177,0.6789149999999999
178,0.748857
179,0.696136
180,0.8382629999999999
181,0.868402
182,0.832284
183,0.651037
184,0.696466
185,0.625197
186,0.731809
187,0.6328630000000001
188,0.694394
189,0.760393
190,0.946795
191,0.653771
192,0.690444
193,0.6156729999999999
194,0.706353
195,0.6309100000000001
196,0.69481
197,0.678992
198,0.862975
199,0.676021
200,0.677945
201,0.609336
202,0.673505
203,0.62378
