interval,IPC
0,2.8937
1,2.48178
2,2.46576
3,2.5824700000000003
4,2.2912
5,2.2631099999999997
6,2.0000299999999998
7,2.0047099999999998
8,2.0865
9,1.8343200000000002
10,2.00745
11,1.93225
12,2.40023
13,2.34216
14,2.28525
15,2.2728099999999998
16,2.41533
17,2.14373
18,1.92943
19,1.78679
20,1.9822400000000002
21,1.8367099999999998
22,1.9877900000000002
23,1.80682
24,2.25278
25,2.1549099999999997
26,1.78445
27,1.93838
28,1.92177
29,1.94649
30,1.7966900000000001
31,1.94134
32,2.07337
33,2.21077
34,1.7116200000000001
35,1.93992
36,1.7307099999999997
37,1.9145299999999998
38,1.69337
39,1.90369
40,1.80351
41,2.28899
42,2.03105
43,1.7312900000000002
44,1.92196
45,1.6929400000000001
46,1.89576
47,1.7004299999999999
48,2.04038
49,2.04025
50,2.0420599999999998
51,1.7291400000000001
52,1.944
53,1.7162099999999998
54,1.91222
55,1.7412400000000001
56,2.01725
57,2.07123
58,2.1450400000000003
59,1.84543
60,1.7856299999999998
61,1.8834099999999998
62,1.6560099999999998
63,1.3976
64,1.8453
65,2.10569
66,2.06754
67,1.7793299999999999
68,1.60545
69,1.85411
70,1.84243
71,1.90278
72,1.79093
73,2.0305
74,2.20835
75,2.03368
76,1.69337
77,1.9352200000000002
78,1.7064
79,1.7378799999999999
80,1.81627
81,2.11097
82,2.03482
83,2.11557
84,1.99816
85,1.8289099999999998
86,1.9239400000000002
87,1.58702
88,1.8764900000000002
89,1.8392099999999998
90,2.14368
91,1.96605
92,1.93943
93,1.7498599999999997
94,1.86842
95,1.7006
96,1.7253
97,1.6622599999999998
98,2.1440900000000003
99,1.8410099999999998
100,1.6821
101,1.6981400000000002
102,1.9324400000000002
103,1.7460200000000001
104,1.92946
105,1.7427400000000002
106,2.08317
107,2.1345
108,1.7335900000000002
109,1.6738
110,1.9121599999999999
111,1.71576
112,1.9090099999999999
113,1.67281
114,1.8416400000000002
115,1.9035799999999998
116,2.01743
117,1.72758
118,1.9772599999999998
119,1.86645
120,1.9175099999999998
121,1.82952
122,1.88172
123,2.19536
