interval,hitsperOccupL3(KB)
0,7.352658371040724
1,26.293950534759357
2,93.90709918478261
3,2282.7757352941176
4,8.503251445086706
5,271.57738095238096
6,288.20658866995075
7,100.79945388349515
8,68.05241141732283
9,292.75191326530614
10,395.3188344594595
11,874.2663043478261
12,10.71125
13,130.56899752475246
14,220.33405172413794
15,2832.65625
16,3.9516129032258065
17,115.77256944444444
18,432.7962962962963
19,1211.8649193548388
20,904.7200920245399
21,2403.913043478261
22,294.3137755102041
23,879.1100993377484
24,1325.594190140845
25,332.2402597402597
26,412.23706896551727
27,1008.4191176470588
28,10.764204545454545
29,144.3762668918919
30,921.6844919786096
31,1576.7410714285713
32,1352.8989361702127
33,277.6309357541899
34,2001.8973214285713
35,556.6479166666667
36,428.66379310344826
37,452.04675572519085
38,386.5150316455696
39,594.0222772277227
40,404.47699652777777
41,41.481192129629626
42,88.76339285714286
43,507.6918859649123
44,474.87
45,680.3385416666666
46,379.7399193548387
47,565.1534090909091
48,183.36458333333334
49,15.692982456140351
50,445.7176906779661
51,1214.7212837837837
52,610.0819672131148
53,876.1321271929825
54,765.8213141025641
55,3205.379098360656
56,509.7729591836735
57,16.863532110091743
58,264.60506134969324
59,429.93272569444446
60,489.9560950413223
61,1421.11473880597
62,690.215
63,1415.5716463414635
64,532.6080607476636
65,47.84441021126761
66,91.19929245283019
67,410.3985507246377
68,970.7339015151515
69,744.3653350515464
70,1077.980587121212
71,965.9144295302013
72,822.8782894736842
73,775.7908519553073
74,1302.475
75,34.14834337349398
76,407.5892857142857
77,500.6276260504202
78,457.91507633587787
79,1080.7562022900763
80,1029.7388698630136
81,1404.095744680851
82,1112.6923076923076
83,3648.40625
84,85.26466836734694
85,548.0353260869565
86,1532.0911654135339
87,1462.3369565217392
88,1313.2620967741937
89,1344.54375
90,899.2489346590909
91,1645.4595588235295
92,1686.8963675213674
93,1545.9895833333333
94,1979.4399752475247
95,342.39809782608694
96,192.7865
97,1794.4947429906542
98,1188.5053294573643
99,1084.1619318181818
100,1570.0504032258063
101,1725.6358695652175
102,1549.51
103,1784.47265625
104,460.8769379844961
105,1692.6218220338983
106,1053.9991258741259
107,166.18672520661158
108,260.9911504424779
109,1603.0091594827586
110,1449.621212121212
111,1245.5447247706422
112,1146.3315217391305
113,1523.72802734375
