interval,hitsperOccupL3(KB)
0,5.670454545454546
1,20.45625
2,17.361607142857142
3,20.575
4,10.116071428571429
5,19.203125
6,23.973958333333332
7,14.597222222222221
8,7.707589285714286
9,28.10625
10,22.675
11,12.309027777777779
12,22.95625
13,26.177083333333332
14,12.815625
15,243.09375
16,101.6875
17,18.64375
18,663.3146551724138
19,1107.294921875
20,900.8740234375
21,985.2614583333333
22,608.2115885416666
23,928.125
24,696.8816489361702
25,957.3013392857143
26,652.8506944444445
27,544.2643581081081
28,616.6821646341464
29,876.2734375
30,1033.2622282608695
31,581.3780048076923
32,518.973880597015
33,549.4296875
34,526.4503676470588
35,582.17578125
36,539.8333333333334
37,997.1809210526316
38,537.0572916666666
39,742.2398648648649
40,527.9525462962963
41,634.9669642857143
42,661.26171875
43,576.1206896551724
44,419.8826219512195
45,760.4771634615385
46,799.8352272727273
47,630.7336647727273
48,490.1265120967742
49,721.3653846153846
50,421.9579545454545
51,556.9873511904761
52,530.233993902439
53,658.9830357142857
54,576.8577806122449
55,475.34420289855075
56,509.7890625
57,322.7851941747573
58,361.13242574257424
59,333.92578125
60,378.2894736842105
61,378.39338235294116
62,34.907130281690144
63,33.74169921875
64,30.346064814814813
65,34.386402027027025
66,31.389166666666668
67,10913.935185185184
68,15147.890625
69,17009.70394736842
70,36139.40972222222
71,21841.63306451613
72,23466.875
73,23342.74193548387
74,20601.875
75,22203.503787878788
76,21163.214285714286
77,20019.81907894737
78,18167.606707317074
79,15987.699468085106
80,26260.104166666668
81,25482.0564516129
82,3576.2073863636365
83,18.04396551724138
84,19.076201923076923
85,564.5509453781513
86,352.8742283950617
87,435.96713362068965
88,421.9862288135593
89,428.1015625
90,401.547131147541
91,358.3170871559633
92,337.8021694214876
93,352.5996767241379
94,369.452479338843
95,268.81131329113924
96,339.2246240601504
97,418.48337155963304
98,448.5597826086956
99,321.7842741935484
100,331.9320436507937
101,274.79464285714283
102,315.12140287769785
103,285.41590073529414
104,338.515625
105,259.71440397350995
106,380.60114503816794
107,313.47576530612247
108,353.44565217391306
109,249.95192307692307
110,352.27957589285717
111,255.5785472972973
112,270.1663669064748
113,269.1321942446043
114,366.9318181818182
115,361.171875
116,343.5564159292035
117,321.4972826086956
118,279.6823347107438
119,333.66379310344826
120,252.39896616541353
121,352.9818925233645
122,273.60728346456693
123,117.87413990825688
124,28.030106707317074
125,20.90029761904762
126,22.730816831683168
127,740.6015625
128,271.9421296296296
129,735.2609536082474
130,423.52272727272725
131,616.1336436170212
132,456.71487603305786
133,419.55109126984127
134,402.5065104166667
135,360.3486394557823
136,390.5320247933884
137,469.3177083333333
138,463.39369158878503
139,268.3737244897959
140,573.046875
141,377.1875
142,322.6875
143,400.1030585106383
144,290.9729609929078
145,359.8984872611465
146,349.9778106508876
147,329.36805555555554
148,408.80701013513516
149,329.3297697368421
