interval,hitsperOccupL3(KB)
0,27245.833333333332
1,4303.8338414634145
2,3632.074548192771
3,948.8310185185185
4,1154.74609375
5,1605.583118556701
6,377.6203703703704
7,620.5236486486486
8,361.8631516587678
9,987.8330592105264
10,762.4302455357143
11,527.7884615384615
12,686.2083333333334
13,853.0939716312057
14,1015.4174270072992
15,1172.3373983739837
16,700.8195465686274
17,1257.7913135593221
18,1123.396849593496
19,1128.4173387096773
20,1103.6621900826447
21,987.5234375
22,929.1002155172414
23,1659.7709923664122
24,1025.7539441747572
25,1421.2847222222222
26,1489.2108585858587
27,1607.4175824175825
28,972.6571856287425
29,1703.6255530973451
30,1114.014945652174
31,1377.9934210526317
32,1894.6675955414012
33,1425.6623134328358
34,1270.5491727941176
35,1466.0593220338983
36,2044.4554924242425
37,1809.6600877192982
38,1613.3442164179105
39,1241.4854452054794
40,1423.4
41,1124.0348756906078
42,1221.9371118012423
43,1201.4525462962963
44,736.6356707317074
45,1138.5968543046358
46,901.1687853107345
47,956.8483412322275
48,982.0319206008584
49,905.439497716895
50,1173.6714285714286
51,859.8405934343434
52,1019.9646226415094
53,1125.1339285714287
54,1251.1676829268292
55,1130.422697368421
56,1026.5086659663866
57,1027.0847800925926
58,963.0402728873239
59,646.8377403846154
60,567.4044585987261
61,476.43586005830906
62,575.5260093167702
63,602.6051401869158
64,805.6640625
65,1433.8589449541284
66,880.1869419642857
67,1157.3515325670498
68,1062.6169217687075
69,921.4234104046243
70,1070.1969453376205
71,1219.283536585366
72,834.7542875989446
73,647.1304424157304
74,633.6835106382979
75,658.7178738317757
76,659.1984516616315
77,572.6885330578513
78,553.473731884058
79,648.8548322683706
80,684.9775390625
81,696.3975439882698
82,1091.5099557522124
83,989.9303977272727
84,555.9157229965157
85,734.4663065843621
86,853.7483465608466
87,618.570205479452
88,657.1116727941177
89,702.3191964285714
90,816.0455729166666
91,650.6958183453237
92,758.2558760683761
93,698.5635080645161
94,658.6309523809524
95,818.2200520833334
96,865.0222156398104
97,647.0755762411347
98,728.9466292134831
99,766.0287921348314
100,1049.6509929906542
101,1417.7540024630541
102,1124.0
103,1280.5
104,1231.156775210084
105,1353.6078326180257
106,1442.1875
107,1893.11377245509
108,1124.3524239543726
109,1681.654713114754
110,837.7485068259385
111,1176.9087837837837
112,747.9602713178294
113,846.3423913043479
114,858.1653225806451
115,950.7466700819672
116,984.4831730769231
117,555.2995689655172
118,572.5907676348547
119,637.9819711538462
120,528.4811046511628
121,576.8694196428571
122,629.2032541322315
123,788.2542194092827
124,663.489238410596
125,713.7246621621622
126,873.3635265700483
127,532.0575305810397
128,779.7821100917431
129,518.6258012820513
130,633.9038461538462
131,599.8390151515151
132,858.3000972762646
133,761.8129432624113
134,853.26244813278
135,954.1578638497652
136,742.0866141732283
137,701.572131849315
138,749.557392996109
139,775.596198156682
140,688.312251984127
141,575.1671006944445
142,724.441516064257
143,689.59875
144,552.2862841945289
145,744.6234709480123
146,765.1416163141994
147,819.5887622149837
148,710.5342741935484
149,796.1588172804533
150,881.9870105421687
151,897.9636591478696
152,677.0176799007444
153,720.7530014124294
154,707.8504521963824
155,655.3577790973872
156,698.6954488778055
157,645.4885335917313
158,732.0116120218579
