interval,IPC
0,2.67945
1,2.2964700000000002
2,2.63152
3,2.62836
4,2.6551299999999998
5,2.64578
6,2.44698
7,2.47643
8,2.42307
9,2.45036
10,2.5989
11,2.59112
12,2.69442
13,2.5729900000000003
14,2.70357
15,2.7096
16,2.7997900000000002
17,2.69755
18,2.71775
19,2.70532
20,2.7164200000000003
21,2.71414
22,2.73335
23,2.7052
24,2.73718
25,2.35577
26,2.49411
27,2.4976700000000003
28,2.60321
29,2.65501
30,2.5817099999999997
31,2.5308
32,2.74666
33,2.45743
34,2.5083
35,2.7356700000000003
36,2.6324
37,2.35982
38,2.4527400000000004
39,2.4940900000000004
40,2.63283
41,2.65879
42,2.59768
43,2.6269400000000003
44,2.7155400000000003
45,2.6842900000000003
46,2.59226
47,2.67949
48,2.71516
49,2.57393
50,2.4182099999999997
51,2.45783
52,2.3980099999999998
53,2.4531
54,2.52052
55,2.48363
56,2.62649
57,2.6915
58,2.6956900000000004
59,2.5114
60,2.46387
61,2.5636
62,2.55965
63,2.5641599999999998
64,2.47044
65,2.48489
66,2.57508
67,2.5763
68,2.57661
69,2.53016
70,2.52294
71,2.65004
72,2.62164
73,2.70703
74,2.58107
75,2.5325900000000003
76,2.5401
77,2.58963
78,2.6987900000000002
79,2.67481
80,2.7103200000000003
81,2.62705
82,2.7302299999999997
83,2.71165
84,2.8041
85,2.8222
86,2.83019
87,2.77765
88,2.83181
89,2.8242700000000003
90,2.8000599999999998
91,2.81597
92,2.80065
93,2.52544
94,2.57702
95,2.71828
96,2.6745400000000004
97,2.8045400000000003
98,2.73265
99,2.70916
100,2.81121
101,2.73127
102,2.7372900000000002
103,2.77245
104,2.495
105,2.61375
106,2.6543400000000004
107,2.66633
108,2.76683
109,2.69824
110,2.68582
111,2.80899
