interval,hitsperOccupL3(KB)
0,5.9358108108108105
1,10.66891077170418
2,99.51596223021583
3,16.585416666666667
4,74.97789977477477
5,58.83696619217082
6,558.6974789915967
7,89.28821243523316
8,565.8477393617021
9,191.99671052631578
10,1438.2725694444443
11,210.19273952095807
12,71.3948732718894
13,122.86985085227273
14,227.74752475247524
15,656.3005050505051
16,94.97020348837209
17,116.91207627118644
18,461.2730532786885
19,396.2308673469388
20,484.4968220338983
21,285.20123106060606
22,406.6576086956522
23,203.97103658536585
24,428.5916385135135
25,204.60416666666666
26,693.2954545454545
27,163.0265748031496
28,671.1858258928571
29,156.28173449612405
30,704.9065420560747
31,126.99854166666667
32,657.7375
33,313.7147177419355
34,2545.4774305555557
35,486.7757352941176
36,1321.3818359375
37,227.3611918604651
38,1402.1333333333334
39,667.7761627906976
40,799.3890449438202
41,818.8063524590164
42,1420.7962328767123
43,662.6535087719299
44,1100.1508620689656
45,563.6729452054794
46,2851.5803571428573
47,2422.3790322580644
48,930.7362288135594
49,856.3040865384615
50,1881.0243055555557
51,6196.971153846154
52,1610.6510416666667
53,2142.333984375
54,2300.725
55,3551.2635869565215
56,468.62308673469386
57,5209.6484375
58,1852.890625
59,3492.176339285714
60,1107.5176630434783
61,4533.102678571428
62,2535.3875
63,2665.2419354838707
64,5678.59375
65,1593.820564516129
66,7528.4375
67,3213.0208333333335
68,4499.62890625
69,2378.528125
70,17411.9375
71,922.2319711538462
72,1852.248263888889
73,682.2578125
74,2608.9166666666665
75,601.21875
76,2874.4886363636365
77,896.86875
78,3208.5863095238096
79,1879.212890625
80,3281.9429347826085
81,782.8515625
82,5414.114583333333
83,1195.078125
84,1999.073275862069
85,1217.1401515151515
86,5463.629807692308
87,7306.4453125
88,1112.8136160714287
89,2663.2440476190477
90,1380.1041666666667
91,3265.282738095238
92,1077.10546875
93,26611.145833333332
94,1550.65625
95,2340.845588235294
96,589.7478448275862
97,1965.75
98,490.4375
99,5756.4453125
100,775.5052083333334
101,2869.3875
102,1189.96875
103,2722.404891304348
104,1778.828125
105,3433.5361842105262
106,905.3409090909091
107,5592.0
108,1470.108173076923
109,3266.9117647058824
110,5841.328125
111,1950.625
112,8704.86607142857
113,4002.1875
114,3762.481617647059
115,998.364224137931
116,12482.9375
117,1318.4434523809523
118,15695.5
119,776.315625
120,7359.801136363636
121,1105.0900735294117
122,1686.9361413043478
123,514.907072368421
124,2923.064903846154
125,586.7147435897435
126,4150.203125
127,1296.1213235294117
128,2162.320075757576
129,1148.1225
130,2468.6177884615386
131,1081.611328125
132,1060.3580729166667
