interval,IPC
0,2.93063
1,2.92837
2,2.73604
3,2.84346
4,2.49663
5,2.20965
6,1.86737
7,1.92251
8,1.8541400000000001
9,1.8128799999999998
10,1.8125200000000001
11,1.79198
12,2.59396
13,2.40834
14,2.91794
15,2.63673
16,2.40757
17,2.0808299999999997
18,1.76985
19,1.8358
20,1.7437599999999998
21,1.78678
22,1.79479
23,2.24333
24,2.03063
25,1.8587599999999997
26,1.77889
27,1.8404200000000002
28,1.7568099999999998
29,1.84322
30,1.7236200000000002
31,2.3543
32,1.97239
33,1.80568
34,1.65979
35,1.89211
36,1.71195
37,1.75173
38,1.6934
39,2.32907
40,1.8289
41,1.8587799999999999
42,1.8179599999999998
43,1.83905
44,1.6722700000000001
45,1.7445
46,1.6504
47,2.36922
48,1.7746
49,1.88822
50,1.76731
51,1.80505
52,1.6567599999999998
53,1.6848599999999998
54,1.67927
55,2.15298
56,1.8478299999999999
57,1.7657200000000002
58,1.80224
59,1.6801099999999998
60,1.66428
61,1.57707
62,1.67842
63,1.9803099999999998
64,1.85168
65,1.77341
66,1.7978599999999998
67,1.73935
68,1.71218
69,1.66995
70,1.60556
71,1.7944099999999998
72,2.1428700000000003
73,1.77014
74,1.72212
75,1.8063599999999997
76,1.71035
77,1.68455
78,1.60673
79,1.6842
80,2.1197
81,1.8233599999999999
82,1.7002599999999999
83,1.7432900000000002
84,1.6859
85,1.6933599999999998
86,1.57003
87,1.63266
88,1.88637
89,1.9070599999999998
90,1.62952
91,1.6777799999999998
92,1.68278
93,1.64995
94,1.62719
95,1.6568200000000002
96,1.67067
97,2.06386
98,1.72406
99,1.6603700000000001
100,1.72796
101,1.6622299999999999
102,1.69229
103,1.595
104,1.65832
105,1.72335
106,2.2092
107,1.74373
108,1.7725799999999998
109,1.6670900000000002
110,1.72627
111,1.59543
112,1.62238
113,1.61209
114,2.14066
115,1.7432900000000002
116,1.75938
117,1.72043
118,1.68649
119,1.7481799999999998
120,1.60979
121,1.6630599999999998
122,1.87903
123,2.07673
124,1.69875
125,1.73954
126,1.6663299999999999
127,1.73862
128,1.65274
129,1.65272
130,1.4913
